period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2022,0.07569721115537849,0.025697211155378485,-0.030237877741456032,0.025812331587076187,0.022185347974300385,0.0017746437806636095,0.07062749003984063,3.03536120821215,0.081468415568361,0.22796253975137296,0.6330387071120719,3.3184954801215536,0.19028206785197918,Transformer
2022,0.08764940239043825,0.03764940239043825,-0.028314417228102684,0.027694726213873606,0.023686571282074586,0.0016860107615197751,0.0813844621513944,6.177718997325899,0.012936894760989028,0.6409746097717747,0.4233580970834496,6.8999527067381266,0.03174638706429078,GARCH
2022,0.1553784860557769,0.10537848605577689,-0.023996399715542793,0.02159104309976101,0.017793748527765274,0.002133508212864399,0.14234063745019918,38.58848757242294,5.23266626160437e-10,0.28299328437273463,0.5947459902118057,39.10736264701963,3.2206542219461126e-09,LSTM
