period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2011,0.003968253968253968,-0.046031746031746035,-0.06663446128368378,0.06787455826997757,0.06615003943443298,0.0033134121913462877,0.006071428571428572,18.685813668056543,1.5412491730805425e-05,0.008000021133466461,0.9287299806793413,18.599195248984444,9.14610257517984e-05,Transformer
2011,0.0873015873015873,0.037301587301587294,-0.025271780788898468,0.027250216755475763,0.021748620731991592,0.001655786086424536,0.08107142857142856,6.097225401327278,0.013539430301558034,0.6320102174560288,0.426618910364453,6.809729214781927,0.03321131634437292,GARCH
2011,0.12698412698412698,0.07698412698412697,-0.025651641190052032,0.021655218675732613,0.01796082779765129,0.0019182980759069324,0.11678571428571426,22.466873106441906,2.1379911129232533e-06,0.0020541089303694306,0.9638504299899437,22.638522552787293,1.2136886440040268e-05,LSTM
