Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-01-02,-0.00033996368,-0.033179283,False,-0.014300235122142211,-0.022332296
2015-01-05,-0.018278105,-0.032072224,False,-0.013814312343142766,-0.022446144
2015-01-06,-0.008893472,-0.035272904,False,-0.015402600141705237,-0.023125337
2015-01-07,0.011629842,-0.03370105,False,-0.015333011508690432,-0.023259526
2015-01-08,0.017888281,-0.032805625,False,-0.015590094800351974,-0.022987692
2015-01-09,-0.008403811,-0.033629075,False,-0.0168247000790911,-0.022770595
2015-01-12,-0.008093685,-0.034375347,False,-0.016613774654736173,-0.023211667
2015-01-13,-0.0025785551,-0.04742962,False,-0.016388584645206563,-0.023339571
2015-01-14,-0.0058130673,-0.044502027,False,-0.01585249108923472,-0.02476991
2015-01-15,-0.009247876,-0.043807182,False,-0.015495313725255432,-0.026200028
2015-01-16,0.013424199,-0.043377783,False,-0.015456036838232419,-0.027636385
2015-01-20,0.0015499523,-0.040293433,False,-0.015953209289001808,-0.027792145
2015-01-21,0.004731624,-0.041431323,False,-0.015411669914071459,-0.02886892
2015-01-22,0.015269722,-0.0403592,False,-0.015011132741166475,-0.029748565
2015-01-23,-0.0054915226,-0.038774364,False,-0.01585317506597978,-0.029964099
2015-01-26,0.0025684608,-0.039785713,False,-0.015475210672776319,-0.03179622
2015-01-27,-0.013387863,-0.03875007,False,-0.01497859837276247,-0.033067614
2015-01-28,-0.013495609,-0.038904116,False,-0.015520477998320705,-0.03605241
2015-01-29,0.009534685,-0.038441986,False,-0.016021614089008675,-0.039572686
2015-01-30,-0.012991965,-0.037229184,False,-0.01597473929485562,-0.041214302
2015-02-02,0.012962463,-0.037709042,False,-0.016357687900829743,-0.04637053
2015-02-03,0.014439495,-0.03649001,False,-0.016700214780693258,-0.048166197
2015-02-04,-0.004156046,-0.03621918,False,-0.017220108611513085,-0.04934011
2015-02-05,0.010291407,-0.037226204,False,-0.016704574703132496,-0.053526554
2015-02-06,-0.0034181722,-0.03641527,False,-0.01668919721057537,-0.054979067
2015-02-09,-0.004247194,-0.03690137,False,-0.01616768295309783,-0.05916159
2015-02-10,0.010675561,-0.036747165,False,-0.015705401423906768,-0.06409146
2015-02-11,-2.9033588e-05,-0.04149285,False,-0.015810894172470096,-0.066339344
2015-02-12,0.0096445065,-0.04471001,False,-0.015261437247270844,-0.072020784
2015-02-13,0.0040747384,-0.04100003,False,-0.015282568580896194,-0.07513965
2015-02-17,0.0015975744,-0.04195802,False,-0.014854093248057238,-0.07784274
2015-02-18,-0.0003143092,-0.042119138,False,-0.01436000026573132,-0.08019536
2015-02-19,-0.0010620573,-0.042183574,False,-0.013871461522833271,-0.08234741
2015-02-20,0.0061265337,-0.042078372,False,-0.013410274267550612,-0.08415768
2015-02-23,-0.00030333918,-0.039997377,False,-0.013214698986017492,-0.08401167
2015-02-24,0.002758771,-0.04155683,False,-0.012774557157911384,-0.0844653
2015-02-25,-0.00076572364,-0.04066298,False,-0.012406953135757466,-0.08402795
2015-02-26,-0.0014760282,-0.041606728,False,-0.012005157401361355,-0.083967716
2015-02-27,-0.0029563045,-0.04180889,False,-0.011633051775598237,-0.08387874
2015-03-02,0.0061249193,-0.04220865,False,-0.011329066474620782,-0.083980374
2015-03-03,-0.004538542,-0.039361246,False,-0.011268340311031053,-0.082269475
2015-03-04,-0.0043885033,-0.042772226,False,-0.011077665629917818,-0.082311824
2015-03-05,0.00119608,-0.042644523,False,-0.010887363862550271,-0.08236774
2015-03-06,-0.014173946,-0.0405523,False,-0.010560028489876696,-0.0815267
2015-03-09,0.003944421,-0.046030805,False,-0.011844164477528148,-0.08335409
2015-03-10,-0.01696133,-0.03928262,False,-0.011581889591066857,-0.082029104
2015-03-11,-0.0019176796,-0.0702842,False,-0.013287871772497552,-0.084911734
2015-03-12,0.01260144,-0.06653413,False,-0.01286926307145213,-0.08443278
2015-03-13,-0.0060747107,-0.059100464,False,-0.013524432118465421,-0.08062055
