period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
1987,0.0,-0.05,,0.2604316473007202,0.2595570385456085,0.012977851554751396,0.002500000000000001,25.95440690950059,3.4957650949621474e-07,-0.0,1.0,25.85182037132549,2.434156700453849e-06,Transformer
1987,0.06324110671936758,0.013241106719367582,-0.03437045216560364,0.03704055012900453,0.02619414332076478,0.0022710257831080557,0.059416996047430816,0.8647190070266422,0.35242147172901084,10.376310057693816,0.0012764254305101844,11.269368740349005,0.003571804423328331,GARCH
1987,0.11462450592885376,0.06462450592885376,-0.03261609002947807,0.025398654863238335,0.01936211809515953,0.0027834041975438595,0.10566205533596836,16.55737582590224,4.720004178190022e-05,2.3222518003335697,0.12753528458709068,19.021041067983695,7.406847653999858e-05,LSTM
