Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-04-12,-0.007776699,-0.059228636,False,-0.011704385306194607,-0.015863493
2011-04-13,0.00019023559,-0.057661504,False,-0.011785795198903416,-0.01608457
2011-04-14,8.367659e-05,-0.056947798,False,-0.011420797539470751,-0.016206715
2011-04-15,0.0039254134,-0.056618176,False,-0.011070733162975663,-0.016337786
2011-04-18,-0.0110178515,-0.056221165,False,-0.010856252001614506,-0.01638281
2011-04-19,0.005731171,-0.05597187,False,-0.011465487626307877,-0.016616965
2011-04-20,0.013514947,-0.05583281,False,-0.011361278662239575,-0.016486434
2011-04-21,0.005276782,-0.055773847,False,-0.012339629311637956,-0.016409678
2011-04-25,-0.0015926699,-0.055366904,False,-0.012147478186477104,-0.016479721
2011-04-26,0.008979584,-0.055017456,False,-0.011785574001416253,-0.016567202
2011-04-27,0.006249847,-0.05542332,False,-0.012003903757425357,-0.016478764
2011-04-28,0.003555424,-0.055524006,False,-0.011910947837240093,-0.016495481
2011-04-29,0.0023006622,-0.05537846,False,-0.011632994923897556,-0.016523385
2011-05-02,-0.0017527114,-0.05573809,False,-0.011313782842645732,-0.016542181
2011-05-03,-0.0033793037,-0.057959482,False,-0.010991846097901891,-0.0165927
2011-05-04,-0.0068553085,-0.057771735,False,-0.010750121433013628,-0.01662538
2011-05-05,-0.009069836,-0.057217658,False,-0.010803436249952933,-0.016682494
2011-05-06,0.0038199204,-0.05722563,False,-0.01112477559058455,-0.01673276
2011-05-09,0.0045441636,-0.05637759,False,-0.010901098999804437,-0.016579743
2011-05-10,0.008074037,-0.055906646,False,-0.01073705284162748,-0.016540788
2011-05-11,-0.011111496,-0.055526577,False,-0.01093334483618359,-0.016556581
2011-05-12,0.0048954375,-0.0552605,False,-0.011548558318398579,-0.016652945
2011-05-13,-0.00806733,-0.05506108,False,-0.011373169072305206,-0.016385926
2011-05-16,-0.0062043914,-0.054306336,False,-0.011514558411099579,-0.016478831
2011-05-17,-0.00036856058,-0.054544255,False,-0.011449180724453124,-0.016449532
2011-05-18,0.0088038,-0.05395507,False,-0.011098917855333788,-0.016339168
2011-05-19,0.002177941,-0.053676575,False,-0.011356338203503404,-0.016173072
2011-05-20,-0.0076882676,-0.053157292,False,-0.011045371729118488,-0.016199639
2011-05-23,-0.011925585,-0.053192012,False,-0.01116897145309637,-0.016338225
2011-05-24,-0.00082738016,-0.053862654,False,-0.011890608162167892,-0.016446438
2011-05-25,0.0031831688,-0.05424849,False,-0.01152604939090693,-0.016292501
2011-05-26,0.003953116,-0.054291554,False,-0.011248171593254868,-0.016191443
2011-05-27,0.0040809195,-0.05634606,False,-0.011026063079978525,-0.016139561
2011-05-31,0.010592725,-0.05575403,False,-0.010823693864952319,-0.016112028
2011-06-01,-0.022784645,-0.055614784,False,-0.011368559538345103,-0.016017502
2011-06-02,-0.0012248354,-0.05529797,False,-0.014472948577687899,-0.016515372
2011-06-03,-0.009733809,-0.05566573,False,-0.014008237905750264,-0.016278338
2011-06-06,-0.010760207,-0.05744055,False,-0.01413308729973472,-0.016365588
2011-06-07,-0.0009564074,-0.056823425,False,-0.01437268652457688,-0.016406706
2011-06-08,-0.0041868747,-0.056585796,False,-0.013908444475466691,-0.01625421
2011-06-09,0.00737749,-0.056772925,False,-0.013567063869745294,-0.016258609
2011-06-10,-0.013979845,-0.05653014,False,-0.01347617994629942,-0.016088517
2011-06-13,0.0006687561,-0.05624701,False,-0.01425587967398175,-0.015965775
2011-06-14,0.012611779,-0.05609949,False,-0.013793445993085627,-0.01575345
2011-06-15,-0.017431846,-0.05600307,False,-0.014321299312344781,-0.015616402
2011-06-16,0.001754335,-0.05549231,False,-0.015602446886811727,-0.015885305
2011-06-17,0.003045017,-0.05517277,False,-0.015101480199962707,-0.01574853
2011-06-20,0.005395191,-0.056495517,False,-0.0146566057856378,-0.015697636
2011-06-21,0.013423475,-0.05607503,False,-0.014348552627053236,-0.01566176
2011-06-22,-0.006468449,-0.055063285,False,-0.014939686174037322,-0.015608322
2011-06-23,-0.0028279866,-0.055457093,False,-0.014690897462662304,-0.015729789
2011-06-24,-0.011725788,-0.055891342,False,-0.014256116680553653,-0.015738333
2011-06-27,0.009184457,-0.057357803,False,-0.01461162587203024,-0.01584546
2011-06-28,0.012944355,-0.05720973,False,-0.014629564263059424,-0.015704267
2011-06-29,0.008282747,-0.05809143,False,-0.015120087597893045,-0.01564965
2011-06-30,0.010119229,-0.058627658,False,-0.015013236480401636,-0.015657077
2011-07-01,0.014409702,-0.05357632,False,-0.015104160188048278,-0.015655817
2011-07-05,-0.0013361791,-0.053835444,False,-0.015764562101011948,-0.01565167
2011-07-06,0.0010015591,-0.053415693,False,-0.01524989797201652,-0.01573036
2011-07-07,0.010453846,-0.05354368,False,-0.014751231739061402,-0.015750693
2011-07-08,-0.0069611166,-0.054516204,False,-0.014901623967044938,-0.01572299
2011-07-11,-0.018090533,-0.054333,False,-0.014693162936655398,-0.015834445
2011-07-12,-0.0044335127,-0.05837389,False,-0.01604449997103842,-0.016278598
2011-07-13,0.0031058402,-0.058694184,False,-0.015616048685615292,-0.016275141
2011-07-14,-0.0067161275,-0.057814196,False,-0.015151328610264941,-0.016195824
2011-07-15,0.0055544246,-0.056494348,False,-0.01490946486677349,-0.016287833
2011-07-18,-0.00812989,-0.055575833,False,-0.014598679119342223,-0.016201314
2011-07-19,0.016308708,-0.056270786,False,-0.01451128133900036,-0.016341936
2011-07-20,-0.0006708333,-0.055142656,False,-0.015559571778440185,-0.016173763
2011-07-21,0.013546192,-0.055331938,False,-0.015045533409754952,-0.016282335
2011-07-22,0.0009078514,-0.05522736,False,-0.015581618391128258,-0.016216015
2011-07-25,-0.0056430134,-0.055106156,False,-0.01506881844949389,-0.016328936
2011-07-26,-0.0041049714,-0.054900058,False,-0.014755586603385003,-0.01648673
2011-07-27,-0.020308668,-0.05511204,False,-0.014370362811033714,-0.016579976
2011-07-28,-0.0032339667,-0.05520475,False,-0.01622192597241347,-0.016926395
2011-07-29,-0.0064505325,-0.055521123,False,-0.015735940806606154,-0.016879242
2011-08-01,-0.004132299,-0.05577743,False,-0.015442584115919016,-0.016939398
2011-08-02,-0.025556665,-0.055305675,False,-0.015027227127870512,-0.016969878
2011-08-03,0.0050156824,-0.054707438,False,-0.01794146797914047,-0.017407715
2011-08-04,-0.047820445,-0.054502673,False,-0.01745517933831628,-0.017172862
2011-08-05,-0.00057491765,-0.054477684,False,-0.025925258754511925,-0.018059978
2011-08-08,-0.06663446,-0.054116078,True,-0.02501627159225796,-0.017724948
2011-08-09,0.04740685,-0.053674936,False,-0.03654451604592623,-0.018820008
2011-08-10,-0.044152405,-0.054247417,False,-0.040286732149436885,-0.017853716
2011-08-11,0.04629002,-0.057482928,False,-0.04289049701031086,-0.019103657
2011-08-12,0.0052616694,-0.05670724,False,-0.045536331583264734,-0.019232221
2011-08-15,0.021784622,-0.05546973,False,-0.04395813860548696,-0.019697845
2011-08-16,-0.009738546,-0.053772904,False,-0.04332292501043171,-0.019937444
2011-08-17,0.0009473866,-0.052163154,False,-0.041964215952885964,-0.020182986
2011-08-18,-0.044593714,-0.049306586,False,-0.04046507033533052,-0.020316333
2011-08-19,-0.015008981,-0.04750552,False,-0.04312322405740108,-0.020866044
2011-08-22,0.00025804117,-0.04601126,False,-0.042036544034838204,-0.021166405
2011-08-23,0.03428488,-0.04506164,False,-0.040533011043386934,-0.021357272
2011-08-24,0.013119972,-0.043786623,False,-0.04155560219474214,-0.021509595
2011-08-25,-0.01556552,-0.042708933,False,-0.040432038664390386,-0.021603962
2011-08-26,0.01512161,-0.042310856,False,-0.039510372864590936,-0.021727614
2011-08-29,0.028280001,-0.041653477,False,-0.03860459664582476,-0.021752505
2011-08-30,0.002347025,-0.040643156,False,-0.039005226599679095,-0.02172312
2011-08-31,0.004921982,-0.04051464,False,-0.03762497277620796,-0.021667233
2011-09-01,-0.011871433,-0.04089264,False,-0.03633947670529711,-0.021618342
2011-09-02,-0.025281938,-0.04003136,False,-0.035383860409675984,-0.021569524
2011-09-06,-0.0074362895,-0.040184565,False,-0.03567656311525301,-0.021579357
2011-09-07,0.028646464,-0.04106865,False,-0.03454202424349128,-0.021388466
2011-09-08,-0.0106121795,-0.041984335,False,-0.03533970005305403,-0.021059059
2011-09-09,-0.026705492,-0.042248406,False,-0.03436053115885561,-0.020874957
2011-09-12,0.006965717,-0.04236439,False,-0.034915087579120485,-0.020800442
2011-09-13,0.009120063,-0.041454643,False,-0.03379449443645434,-0.02246478
2011-09-14,0.013479805,-0.040382765,False,-0.032808809617508254,-0.022702076
2011-09-15,0.017187074,-0.039488763,False,-0.03212688441510715,-0.022652749
2011-09-16,0.0057066972,-0.03968685,False,-0.031784839687425605,-0.022636952
2011-09-19,-0.009802587,-0.039783776,False,-0.030747519367937515,-0.022877822
2011-09-20,-0.0016610054,-0.039106153,False,-0.029931958669742333,-0.02335408
2011-09-21,-0.029390443,-0.038583435,False,-0.02888126536136236,-0.023633312
2011-09-22,-0.03188312,-0.037924193,False,-0.0303759644952026,-0.024391774
2011-09-23,0.0060820095,-0.03730116,False,-0.032107193173274894,-0.024981136
2011-09-26,0.023336146,-0.03728465,False,-0.0310691573003548,-0.024770364
2011-09-27,0.010688382,-0.03680142,False,-0.031471030947544276,-0.02445205
2011-09-28,-0.020691134,-0.03350293,False,-0.030672737313096186,-0.024398202
2011-09-29,0.00811423,-0.033416063,False,-0.03078873683390054,-0.024775801
2011-09-30,-0.02497413,-0.033038266,False,-0.029885613467891103,-0.024447776
2011-10-03,-0.028451027,-0.03292945,False,-0.030607586908749727,-0.024690874
2011-10-04,0.022488443,-0.032643728,False,-0.031762989401042524,-0.024830656
2011-10-05,0.017865634,-0.033068128,False,-0.03200527558733533,-0.023978138
2011-10-06,0.018303664,-0.032524846,False,-0.031734264805480895,-0.02329616
2011-10-07,-0.008163309,-0.03207738,False,-0.031523051305216127,-0.02261635
2011-10-10,0.034124985,-0.031414606,False,-0.030590697793054178,-0.02230548
2011-10-11,0.00054400356,-0.030882902,False,-0.03268212357211653,-0.020928813
2011-10-12,0.009794704,-0.030342184,False,-0.031522599368246515,-0.020539738
2011-10-13,-0.0029736722,-0.029408492,False,-0.0306713402367329,-0.020197617
2011-10-14,0.017380258,-0.02880676,False,-0.02961054197269788,-0.020031752
2011-10-17,-0.019369883,-0.03192737,False,-0.029446450055706532,-0.01965288
2011-10-18,0.020418717,-0.03283681,False,-0.02950402303041193,-0.019677434
2011-10-19,-0.0126491375,-0.032069966,False,-0.02967684501114561,-0.019223284
2011-10-20,0.0045541786,-0.031298667,False,-0.029097402552587127,-0.019131577
2011-10-21,0.018808765,-0.030646987,False,-0.0281320604600332,-0.01882777
2011-10-24,0.012872959,-0.029616252,False,-0.028223252409366035,-0.018450832
2011-10-25,-0.020044725,-0.028988093,False,-0.027738851791238608,-0.018185994
2011-10-26,0.010536553,-0.028135516,False,-0.02800509264432243,-0.018190127
2011-10-27,0.03429144,-0.028285138,False,-0.027363774401287136,-0.017894432
2011-10-28,0.00038922924,-0.026760854,False,-0.029938680741473416,-0.017557887
