period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2015,0.3333333333333333,0.2833333333333333,-0.0021091860253363848,0.1210973784327507,0.0936201736330986,0.02493904158473015,0.30249999999999994,199.71442805070183,2.4107396222672284e-45,151.56380587108757,7.891515398921805e-35,351.98856826231736,3.686833757400371e-77,Transformer
2015,0.07539682539682539,0.02539682539682539,-0.018854843452572823,0.018603151420798592,0.015674388035093405,0.0011248325950111964,0.07035714285714284,2.9808420438341012,0.08425542783866861,0.2331803341278893,0.6291756203354034,3.2685415423400395,0.1950945880367771,GARCH
2015,0.015873015873015872,-0.03412698412698413,-0.03162679821252823,0.05785948783159256,0.04076734557747841,0.002198216039687395,0.01678571428571428,8.32608508568998,0.003907978753342115,4.12243048489561,0.04231823965892242,12.377993839801881,0.002051883925280627,LSTM
