Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-04-13,-0.010104661,-0.018287174,False,-0.06869714398955921,-0.016063554
2020-04-14,0.03057259,-0.044987127,False,-0.06600963252874198,-0.019445423
2020-04-15,-0.02203044,-0.040497303,False,-0.06468935467375359,-0.02034829
2020-04-16,0.0058166897,-0.036209174,False,-0.06276774275560777,-0.020900019
2020-04-17,0.026793595,-0.034595307,False,-0.06023259247355485,-0.021905804
2020-04-20,-0.017881049,-0.033376575,False,-0.058931982385164935,-0.023343548
2020-04-21,-0.030674797,-0.031741746,False,-0.05704418313055831,-0.024498766
2020-04-22,0.022930248,-0.030800596,False,-0.0563232480759605,-0.025280911
2020-04-23,-0.0005394221,-0.030910514,False,-0.054930945440539364,-0.025999326
2020-04-24,0.013918057,-0.029730363,False,-0.05266943070202877,-0.026486298
2020-04-27,0.01471407,-0.029081685,False,-0.05086925736885043,-0.027028203
2020-04-28,-0.005242381,-0.028470827,False,-0.049201799775139485,-0.027625771
2020-04-29,0.026583916,-0.027447946,False,-0.04723527125002871,-0.02828287
2020-04-30,-0.009212446,-0.027301926,False,-0.046770782593976164,-0.029233113
2020-05-01,-0.028059034,-0.02616284,True,-0.045031608957977025,-0.03023827
2020-05-04,0.0042498275,-0.025131842,False,-0.0449020547661743,-0.031546112
2020-05-05,0.009040557,-0.025133409,False,-0.04309997680448429,-0.03309656
2020-05-06,-0.0069794105,-0.024566144,False,-0.04152282478707955,-0.034696925
2020-05-07,0.011504631,-0.02357943,False,-0.03993966152886263,-0.03623297
2020-05-08,0.016871538,-0.023411036,False,-0.03863632102832297,-0.037936892
2020-05-11,0.00013307823,-0.022946488,False,-0.037788235422595955,-0.0395481
2020-05-12,-0.020500317,-0.030172626,False,-0.0362447732388119,-0.038357526
2020-05-13,-0.017462725,-0.029613998,False,-0.03590944281203037,-0.038179915
2020-05-14,0.011524823,-0.028759468,False,-0.03528582680369502,-0.03862689
2020-05-15,0.0039263633,-0.028659139,False,-0.03422292002958258,-0.039223526
2020-05-18,0.031501193,-0.027642636,False,-0.03287489536891281,-0.039725393
2020-05-19,-0.010484399,-0.027196601,False,-0.03443051021810835,-0.04019919
2020-05-20,0.0166511,-0.025233136,False,-0.033346975929039645,-0.040402927
2020-05-21,-0.0077735963,-0.024980284,False,-0.03281336241639908,-0.040498648
2020-05-22,0.0023537113,-0.023472793,False,-0.03166381018580938,-0.040307112
2020-05-26,0.012289184,-0.022857387,False,-0.030396487500053904,-0.040093515
2020-05-27,0.014827297,-0.022219036,False,-0.02965895501492053,-0.040024575
2020-05-28,-0.0021079145,-0.021563884,False,-0.029192294266005222,-0.039988827
2020-05-29,0.0048123356,-0.020554665,False,-0.028027622576333976,-0.03995363
2020-06-01,0.0037512348,-0.020073637,False,-0.026979937005132706,-0.03999775
2020-06-02,0.008210833,-0.01952196,False,-0.02594650911079069,-0.040032238
2020-06-03,0.013648979,-0.0190847,False,-0.025163950490940258,-0.040077712
2020-06-04,-0.0033687023,-0.018717133,False,-0.024886339226712743,-0.040121865
2020-06-05,0.026211651,-0.017875064,False,-0.023935999667358484,-0.04012405
2020-06-08,0.012041579,-0.018247012,False,-0.025694394248467523,-0.040193744
2020-06-09,-0.007799171,-0.017339312,False,-0.025222551989612665,-0.040165495
2020-06-10,-0.005313091,-0.01646439,False,-0.02445245599930847,-0.04015654
2020-06-11,-0.058944058,-0.01220483,True,-0.02359044496994486,-0.03949684
2020-06-12,0.013060844,-0.011813242,False,-0.03436508152925226,-0.03851853
2020-06-15,0.008312217,-0.0122931115,False,-0.03345963599841704,-0.037164442
2020-06-16,0.018962398,-0.012092579,False,-0.03230500722561213,-0.035465073
2020-06-17,-0.0036002996,-0.012072612,False,-0.032088796075353226,-0.03366997
2020-06-18,0.0005942199,-0.011791989,False,-0.030826387971036002,-0.031881943
2020-06-19,-0.005649495,-0.011794288,False,-0.029578199869968413,-0.030188274
2020-06-22,0.0064950953,-0.011652641,False,-0.028489762513293403,-0.028585125
2020-06-23,0.0043074195,-0.0116763115,False,-0.027487669907643574,-0.027154207
2020-06-24,-0.025855146,-0.011690661,True,-0.02644789836742401,-0.025887044
2020-06-25,0.010959447,-0.011310086,False,-0.027801281448003652,-0.024866149
2020-06-26,-0.024226906,-0.011699781,True,-0.027109872983679298,-0.02402182
2020-06-29,0.014685678,-0.011354394,False,-0.02810353075455349,-0.023321941
2020-06-30,0.015409876,-0.011697546,False,-0.027727969130342044,-0.022675173
2020-07-01,0.005022133,-0.011636682,False,-0.027454789444921367,-0.021956543
2020-07-02,0.004541251,-0.011508755,False,-0.026440752923650362,-0.021409001
2020-07-06,0.015881727,-0.011431888,False,-0.02545618048006478,-0.02096349
2020-07-07,-0.010818532,-0.011339866,False,-0.025408586233755328,-0.02046592
2020-07-08,0.007827462,-0.011256464,False,-0.024847195705528662,-0.020217173
2020-07-09,-0.005643606,-0.011176109,False,-0.024098555855924474,-0.01986463
2020-07-10,0.010466201,-0.010988839,False,-0.02326841027527343,-0.019595984
2020-07-13,-0.009362541,-0.014190108,False,-0.0228084926888456,-0.018243207
2020-07-14,0.013406371,-0.013183273,False,-0.0222834080725052,-0.017267993
2020-07-15,0.009082051,-0.013356898,False,-0.022192275801695697,-0.016514713
2020-07-16,-0.0034061011,-0.0129874945,False,-0.02168128767251315,-0.015980953
2020-07-17,0.0028486121,-0.012571596,False,-0.020877119688867105,-0.015633559
2020-07-20,0.008406939,-0.012638845,False,-0.020093282433294852,-0.015340511
2020-07-21,0.0016790373,-0.012729883,False,-0.019653544707443297,-0.015097939
2020-07-22,0.005747082,-0.01252351,False,-0.018898637391818168,-0.014936728
2020-07-23,-0.01231986,-0.012509648,False,-0.01833649555121004,-0.014793276
2020-07-24,-0.0061904,-0.011910096,False,-0.01843433775624628,-0.014734045
2020-07-27,0.007395139,-0.012096178,False,-0.01792537053196611,-0.014643677
2020-07-28,-0.0064733922,-0.012458295,False,-0.0175346180043082,-0.014537003
2020-07-29,0.0124283815,-0.012017116,False,-0.01709604971204574,-0.014503927
2020-07-30,-0.0037502518,-0.01281083,False,-0.017319340862022557,-0.01442038
2020-07-31,0.007670505,-0.012148477,False,-0.01673407045142811,-0.014408649
2020-08-03,0.0071810232,-0.0127672255,False,-0.016441559680740753,-0.014354506
2020-08-04,0.0036119304,-0.012858272,False,-0.016124872107070642,-0.014319225
2020-08-05,0.006429743,-0.012829859,False,-0.015592645676304862,-0.014294996
2020-08-06,0.0064276955,-0.01307755,False,-0.01526632467352413,-0.014257118
2020-08-07,0.00063302956,-0.0131567195,False,-0.01496007167229605,-0.014218755
2020-08-10,0.0027422183,-0.01352239,False,-0.014402546596685316,-0.0141324615
2020-08-11,-0.007969132,-0.008011844,False,-0.013919821699281479,-0.013617472
2020-08-12,0.01399655,-0.0077270493,False,-0.013855082600318223,-0.013526749
2020-08-13,-0.0020471744,-0.010450628,False,-0.014688886782874085,-0.013542717
2020-08-14,-0.00017188262,-0.009289019,False,-0.014169503155847946,-0.013585484
