period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
1998,0.007936507936507936,-0.04206349206349207,-0.006010705605149269,0.9482272863388062,0.8558058738708496,0.043082427233457565,0.009642857142857142,14.300363835596919,0.00015583475560577759,7.509771218658294,0.0061365165693538165,21.723516635383113,1.9177778524936534e-05,Transformer
1998,0.05555555555555555,0.00555555555555555,-0.025657132267951965,0.024586304057090037,0.02070056691936047,0.0015512950558875082,0.0525,0.15829757907765749,0.6907287550167276,1.6549717164641156,0.19828360245225035,1.8252335987987733,0.4014722758549073,GARCH
