Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-01-02,-0.014437843,-0.01600797,False,-0.018382187783162945,-0.018245308
2008-01-03,0.0,-0.018984491,False,-0.01870462379729135,-0.018215107
2008-01-04,-0.024551556,-0.016790265,True,-0.018086682569241275,-0.018270398
2008-01-07,0.0032232588,-0.024063716,False,-0.020097227511348268,-0.018223839
2008-01-08,-0.018352266,-0.018282214,True,-0.019471187851078608,-0.018310672
2008-01-09,0.013624083,-0.024270559,False,-0.020226187114145998,-0.018277615
2008-01-10,0.007948132,-0.019375617,False,-0.020308599340538774,-0.018379467
2008-01-11,-0.013595387,-0.038360797,False,-0.019891084817848584,-0.019214896
2008-01-14,0.010870637,-0.04371371,False,-0.019994887892062614,-0.01944892
2008-01-15,-0.024925012,-0.037869684,False,-0.019819663213590338,-0.01958731
2008-01-16,-0.005612079,-0.04610672,False,-0.02163478019242919,-0.019762343
2008-01-17,-0.029092595,-0.041260086,False,-0.021030900788358425,-0.019880366
2008-01-18,-0.0060454216,-0.046978675,False,-0.023467219535681608,-0.020016484
2008-01-22,-0.011085159,-0.041415207,False,-0.022805033724929705,-0.020075267
2008-01-23,0.021442179,-0.042493753,False,-0.022484840651028026,-0.020166837
2008-01-24,0.010062731,-0.03809171,False,-0.023383812891166814,-0.020204285
2008-01-25,-0.01587193,-0.03949847,False,-0.022955291383923153,-0.02031214
2008-01-28,0.017548325,-0.043635063,False,-0.023085400065825285,-0.020409698
2008-01-29,0.0061597745,-0.03872966,False,-0.023401196486743273,-0.020418271
2008-01-30,-0.004763995,-0.039864473,False,-0.02274676306457302,-0.020486621
2008-01-31,0.016772253,-0.041287087,False,-0.022063971073916826,-0.020547884
2008-02-01,0.012237492,-0.038979344,False,-0.02236851002320555,-0.020589799
2008-02-04,-0.010462869,-0.039323054,False,-0.02217148221693551,-0.020694204
2008-02-05,-0.031995434,-0.04209008,False,-0.021837090987757372,-0.020800997
2008-02-06,-0.007623641,-0.045946144,False,-0.024732569725152958,-0.02084663
2008-02-07,0.007885773,-0.041132472,False,-0.024090669736745382,-0.02091919
2008-02-08,-0.0042037196,-0.039774545,False,-0.023491306337623422,-0.021074118
2008-02-11,0.005888999,-0.040616,False,-0.022760838514540988,-0.021278026
2008-02-12,0.007265897,-0.036319487,False,-0.022121538178136044,-0.021554131
2008-02-13,0.013604063,-0.036488287,False,-0.02157753152911413,-0.022330005
2008-02-14,-0.013421476,-0.035502486,False,-0.02156265334925783,-0.02328555
2008-02-15,0.0008377481,-0.04278528,False,-0.021530180320914215,-0.024177445
2008-02-19,-0.000896274,-0.039405577,False,-0.020810854669455533,-0.02529261
2008-02-20,0.008340871,-0.040103815,False,-0.02011841236318048,-0.026466759
2008-02-21,-0.012867363,-0.038145088,False,-0.01973666525338516,-0.027981108
2008-02-22,0.00788061,-0.04328645,False,-0.01977290601735434,-0.029467959
2008-02-25,0.013812671,-0.038821883,False,-0.019377569298996443,-0.03140629
2008-02-26,0.0069179107,-0.03789448,False,-0.01954451409168167,-0.032957148
2008-02-27,-0.0009194445,-0.039965264,False,-0.019100121066486023,-0.03419706
2008-02-28,-0.008941875,-0.04234048,False,-0.01847123499406354,-0.035748236
2008-02-29,-0.027089704,-0.044484757,False,-0.01822199154363539,-0.036679108
2008-03-03,0.0005335525,-0.04700216,False,-0.020730877709195503,-0.037870888
2008-03-04,-0.0034476286,-0.042399473,False,-0.02003928328997027,-0.03864196
2008-03-05,0.0052383277,-0.04329466,False,-0.019421765381402112,-0.039894387
2008-03-06,-0.022013936,-0.041903295,False,-0.018895604611334636,-0.04100831
2008-03-07,-0.008410362,-0.04636193,False,-0.020311400980442304,-0.042572103
2008-03-10,-0.015463479,-0.04405897,False,-0.019924602127024873,-0.043849997
2008-03-11,0.037129845,-0.041411005,False,-0.020244952914930992,-0.045819577
2008-03-12,-0.008995574,-0.037609436,False,-0.024637046739662098,-0.04749188
2008-03-13,0.0051269215,-0.04410238,False,-0.0240764213758514,-0.049295112
2008-03-14,-0.020783262,-0.044393845,False,-0.023353147671467973,-0.050677434
2008-03-17,-0.008958683,-0.044008993,False,-0.02406948425209749,-0.05172148
2008-03-18,0.04240954,-0.046036012,False,-0.02353354846226028,-0.052397188
2008-03-19,-0.024287198,-0.043818764,False,-0.028447527594351728,-0.05261903
2008-03-20,0.02394446,-0.04515981,False,-0.029166794687558825,-0.051907837
2008-03-24,0.015321431,-0.04700657,False,-0.029775824208088584,-0.052031465
2008-03-25,0.0023038976,-0.048069067,False,-0.029411045438255172,-0.05199769
2008-03-26,-0.00876576,-0.04869651,False,-0.02841881405100723,-0.051422663
2008-03-27,-0.011460481,-0.04880663,False,-0.027673555582562792,-0.049913194
2008-03-28,-0.007950187,-0.0488453,False,-0.02712488712936927,-0.048304096
2008-03-31,0.0056872466,-0.0494911,False,-0.02639497968521338,-0.046913862
2008-04-01,0.035896353,-0.050479032,False,-0.025599001404206546,-0.046064954
2008-04-02,-0.0019340703,-0.05114927,False,-0.028651016984964826,-0.04630663
2008-04-03,0.0013016382,-0.050891913,False,-0.027681893738127097,-0.045781482
2008-04-04,0.00079599634,-0.05132196,False,-0.026741807258331945,-0.045470104
2008-04-07,0.0015615985,-0.051648848,False,-0.02583245077217119,-0.045154367
2008-04-08,-0.0051000332,-0.051862232,False,-0.024961879195740933,-0.045006026
2008-04-09,-0.008092073,-0.05144375,False,-0.024202339063459085,-0.044640347
2008-04-10,0.0044740518,-0.051071204,False,-0.023609281356200183,-0.04416708
2008-04-11,-0.02037418,-0.04273344,False,-0.022882539272859864,-0.04280191
2008-04-14,-0.0033837848,-0.039974786,False,-0.023586974721400148,-0.04056998
