Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-04-14,0.0016297589,-0.2806806,False,-0.011601187693831236,-0.6891285
2015-04-15,0.0051481957,-0.2815036,False,-0.011251088506326095,-0.64671004
2015-04-16,-0.0007784436,-0.28030267,False,-0.011108522140711495,-0.5949127
2015-04-17,-0.011311245,-0.28057307,False,-0.010764307668466018,-0.53412306
2015-04-20,0.009235132,-0.27827764,False,-0.011463707622999362,-0.46829197
2015-04-21,-0.0014806053,-0.27643025,False,-0.011758487215434451,-0.4111361
2015-04-22,0.0050874804,-0.27734685,False,-0.011397609484943843,-0.35143766
2015-04-23,0.002357716,-0.2753762,False,-0.011241018664368385,-0.29770347
2015-04-24,0.0022528006,-0.27533826,False,-0.010930987093067855,-0.2479378
2015-04-27,-0.0041413144,-0.2879793,False,-0.010631998667093587,-0.20395516
2015-04-28,0.0027692318,-0.28550702,False,-0.010450259367416817,-0.16545087
2015-04-29,-0.0037403356,-0.28454542,False,-0.01019733572938731,-0.1342828
2015-04-30,-0.010128907,-0.2835408,False,-0.010013509591645098,-0.10858167
2015-05-01,0.010923002,-0.28798294,False,-0.010606494853112346,-0.088098265
2015-05-04,0.0029407486,-0.2752783,False,-0.011259183298087424,-0.07282156
2015-05-05,-0.011837384,-0.26351583,False,-0.010973189906987832,-0.060935944
2015-05-06,-0.0044557247,-0.29340798,False,-0.011737633194218841,-0.051669944
2015-05-07,0.0037738134,-0.29473603,False,-0.011514105729303994,-0.044608567
2015-05-08,0.013457901,-0.29099792,False,-0.011259329686086806,-0.039200697
2015-05-11,-0.0050895605,-0.28857416,False,-0.012284414266647186,-0.03505679
2015-05-12,-0.0029496376,-0.3095981,False,-0.012074763656418913,-0.029756589
2015-05-13,-0.0003049548,-0.3078393,False,-0.011748706967798,-0.025830153
2015-05-14,0.010779287,-0.30731332,False,-0.011371965053350407,-0.023198286
2015-05-15,0.0007684139,-0.3019408,False,-0.011907451296208944,-0.021482412
2015-05-18,0.003047948,-0.29974648,False,-0.011527569811728106,-0.020187885
2015-05-19,-0.0006433745,-0.29779118,False,-0.01123317116838434,-0.01930069
2015-05-20,-0.0009305162,-0.2999308,False,-0.010881802358578793,-0.01863022
2015-05-21,0.0023378744,-0.29967523,False,-0.01054999092846281,-0.018133674
2015-05-22,-0.0022338864,-0.29800236,False,-0.010272994152254857,-0.017751161
2015-05-26,-0.01028198,-0.29618004,False,-0.010005621141280334,-0.017425507
2015-05-27,0.009162641,-0.29488596,False,-0.010625628701729301,-0.01718225
2015-05-28,-0.0012667609,-0.29953012,False,-0.010995168923373853,-0.016989568
2015-05-29,-0.006318469,-0.29401276,False,-0.0106643405216753,-0.016764779
2015-06-01,0.0020594613,-0.2938149,False,-0.010671064592705368,-0.016604269
2015-06-02,-0.0010085962,-0.28856373,False,-0.010377654825515073,-0.016455572
2015-06-03,0.002118871,-0.27701804,False,-0.010070263106579293,-0.01630644
2015-06-04,-0.008623168,-0.28916037,False,-0.009808526497467605,-0.016161695
2015-06-05,-0.0014361829,-0.28786966,False,-0.010185542180863087,-0.016074711
2015-06-08,-0.00647451,-0.28379807,False,-0.00989641751660891,-0.015978467
