period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2022,0.0,-0.05,,0.05863358825445175,0.05615893378853798,0.002807946875691414,0.0025000000000000005,25.749233732350387,3.887813449885393e-07,-0.0,1.0,25.64664719377529,2.697126537899001e-06,Transformer
2022,0.08764940239043825,0.03764940239043825,-0.028314417228102684,0.027694726213873606,0.023686571282074586,0.0016860107615197751,0.0813844621513944,6.177718997325899,0.012936894760989028,0.6409746097717747,0.4233580970834496,6.8999527067381266,0.03174638706429078,GARCH
2022,0.11155378486055777,0.061553784860557764,-0.024829121306538582,0.029701655730605125,0.023875242099165916,0.0019231685437262058,0.10289840637450197,15.06250381273992,0.00010400894902164948,2.366248057245029,0.12398471978421692,17.563229274321262,0.00015352998973388452,LSTM
