Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-04-13,-0.010104661,-0.036612086,False,-0.06869714398955921,-0.014718006
2020-04-14,0.03057259,-0.02196543,False,-0.06600963252874198,-0.013386035
2020-04-15,-0.02203044,-0.029613078,False,-0.06468935467375359,-0.014235965
2020-04-16,0.0058166897,-0.02582948,False,-0.06276774275560777,-0.015987745
2020-04-17,0.026793595,-0.024257198,False,-0.06023259247355485,-0.018725034
2020-04-20,-0.017881049,-0.02382616,False,-0.058931982385164935,-0.021847738
2020-04-21,-0.030674797,-0.021478198,True,-0.05704418313055831,-0.024629962
2020-04-22,0.022930248,-0.019978665,False,-0.0563232480759605,-0.027296502
2020-04-23,-0.0005394221,-0.021792814,False,-0.054930945440539364,-0.030111622
2020-04-24,0.013918057,-0.020776585,False,-0.05266943070202877,-0.032216452
2020-04-27,0.01471407,-0.021430992,False,-0.05086925736885043,-0.03419946
2020-04-28,-0.005242381,-0.022278808,False,-0.049201799775139485,-0.035856035
2020-04-29,0.026583916,-0.022116333,False,-0.04723527125002871,-0.037049588
2020-04-30,-0.009212446,-0.02186644,False,-0.046770782593976164,-0.03843736
2020-05-01,-0.028059034,-0.022782527,True,-0.045031608957977025,-0.039095726
2020-05-04,0.0042498275,-0.029587366,False,-0.0449020547661743,-0.039559685
2020-05-05,0.009040557,-0.03558451,False,-0.04309997680448429,-0.04034055
2020-05-06,-0.0069794105,-0.05066634,False,-0.04152282478707955,-0.04092946
2020-05-07,0.011504631,-0.048388876,False,-0.03993966152886263,-0.0411898
2020-05-08,0.016871538,-0.04692129,False,-0.03863632102832297,-0.04169707
2020-05-11,0.00013307823,-0.04417233,False,-0.037788235422595955,-0.042108875
2020-05-12,-0.020500317,-0.07078916,False,-0.0362447732388119,-0.04422923
2020-05-13,-0.017462725,-0.05497746,False,-0.03590944281203037,-0.044871088
2020-05-14,0.011524823,-0.043568008,False,-0.03528582680369502,-0.0451783
2020-05-15,0.0039263633,-0.037870117,False,-0.03422292002958258,-0.04562366
2020-05-18,0.031501193,-0.032780312,False,-0.03287489536891281,-0.045783132
2020-05-19,-0.010484399,-0.030677393,False,-0.03443051021810835,-0.046209168
2020-05-20,0.0166511,-0.028119706,False,-0.033346975929039645,-0.046025805
2020-05-21,-0.0077735963,-0.028035395,False,-0.03281336241639908,-0.04633334
2020-05-22,0.0023537113,-0.025752485,False,-0.03166381018580938,-0.04620188
2020-05-26,0.012289184,-0.022886112,False,-0.030396487500053904,-0.04626469
2020-05-27,0.014827297,-0.021208547,False,-0.02965895501492053,-0.04631921
2020-05-28,-0.0021079145,-0.018881388,False,-0.029192294266005222,-0.046278752
2020-05-29,0.0048123356,-0.014907792,False,-0.028027622576333976,-0.04597501
2020-06-01,0.0037512348,-0.012361251,False,-0.026979937005132706,-0.04580427
2020-06-02,0.008210833,-0.015134878,False,-0.02594650911079069,-0.04552288
2020-06-03,0.013648979,-0.022211432,False,-0.025163950490940258,-0.045230974
2020-06-04,-0.0033687023,-0.022853248,False,-0.024886339226712743,-0.044928007
2020-06-05,0.026211651,-0.019374117,False,-0.023935999667358484,-0.044349946
2020-06-08,0.012041579,-0.019398056,False,-0.025694394248467523,-0.04418322
2020-06-09,-0.007799171,-0.019194,False,-0.025222551989612665,-0.04361923
2020-06-10,-0.005313091,-0.019903176,False,-0.02445245599930847,-0.042934705
2020-06-11,-0.058944058,-0.026977725,True,-0.02359044496994486,-0.04176606
2020-06-12,0.013060844,-0.023127183,False,-0.03436508152925226,-0.03869898
2020-06-15,0.008312217,-0.024087496,False,-0.03345963599841704,-0.03625985
2020-06-16,0.018962398,-0.02360022,False,-0.03230500722561213,-0.033627998
2020-06-17,-0.0036002996,-0.025342338,False,-0.032088796075353226,-0.031376638
2020-06-18,0.0005942199,-0.023571484,False,-0.030826387971036002,-0.029266095
2020-06-19,-0.005649495,-0.024044476,False,-0.029578199869968413,-0.027623639
2020-06-22,0.0064950953,-0.023939237,False,-0.028489762513293403,-0.026154725
2020-06-23,0.0043074195,-0.02421584,False,-0.027487669907643574,-0.024953146
2020-06-24,-0.025855146,-0.0233685,True,-0.02644789836742401,-0.02381474
2020-06-25,0.010959447,-0.021331511,False,-0.027801281448003652,-0.022810554
2020-06-26,-0.024226906,-0.025991313,False,-0.027109872983679298,-0.022226635
2020-06-29,0.014685678,-0.023963638,False,-0.02810353075455349,-0.021360096
2020-06-30,0.015409876,-0.029462986,False,-0.027727969130342044,-0.020951083
2020-07-01,0.005022133,-0.031689487,False,-0.027454789444921367,-0.020259846
2020-07-02,0.004541251,-0.032758422,False,-0.026440752923650362,-0.019599073
2020-07-06,0.015881727,-0.036515728,False,-0.02545618048006478,-0.019083712
2020-07-07,-0.010818532,-0.047443338,False,-0.025408586233755328,-0.018682437
2020-07-08,0.007827462,-0.10125282,False,-0.024847195705528662,-0.018118618
2020-07-09,-0.005643606,-0.10494472,False,-0.024098555855924474,-0.017869381
2020-07-10,0.010466201,-0.10704462,False,-0.02326841027527343,-0.017469872
2020-07-13,-0.009362541,-0.08959459,False,-0.0228084926888456,-0.017937599
2020-07-14,0.013406371,-0.08508739,False,-0.0222834080725052,-0.017232012
2020-07-15,0.009082051,-0.08791167,False,-0.022192275801695697,-0.01681754
2020-07-16,-0.0034061011,-0.08893739,False,-0.02168128767251315,-0.016491493
2020-07-17,0.0028486121,-0.08766494,False,-0.020877119688867105,-0.016384864
2020-07-20,0.008406939,-0.086943775,False,-0.020093282433294852,-0.016370377
2020-07-21,0.0016790373,-0.08659493,False,-0.019653544707443297,-0.016342761
2020-07-22,0.005747082,-0.085087754,False,-0.018898637391818168,-0.016392767
2020-07-23,-0.01231986,-0.08474886,False,-0.01833649555121004,-0.016424913
2020-07-24,-0.0061904,-0.08339144,False,-0.01843433775624628,-0.016644435
2020-07-27,0.007395139,-0.08640729,False,-0.01792537053196611,-0.01679273
2020-07-28,-0.0064733922,-0.08811991,False,-0.0175346180043082,-0.016762251
2020-07-29,0.0124283815,-0.086234376,False,-0.01709604971204574,-0.016880304
2020-07-30,-0.0037502518,-0.0897894,False,-0.017319340862022557,-0.016766371
2020-07-31,0.007670505,-0.090837486,False,-0.01673407045142811,-0.016837392
2020-08-03,0.0071810232,-0.091890834,False,-0.016441559680740753,-0.016766835
2020-08-04,0.0036119304,-0.08905336,False,-0.016124872107070642,-0.016711993
2020-08-05,0.006429743,-0.09124866,False,-0.015592645676304862,-0.016697032
2020-08-06,0.0064276955,-0.090585954,False,-0.01526632467352413,-0.016647043
2020-08-07,0.00063302956,-0.0884987,False,-0.01496007167229605,-0.01659895
2020-08-10,0.0027422183,-0.08595454,False,-0.014402546596685316,-0.016712831
2020-08-11,-0.007969132,-0.08976746,False,-0.013919821699281479,-0.016636958
2020-08-12,0.01399655,-0.08767466,False,-0.013855082600318223,-0.016202284
2020-08-13,-0.0020471744,-0.089627855,False,-0.014688886782874085,-0.015686477
2020-08-14,-0.00017188262,-0.08819378,False,-0.014169503155847946,-0.015346596
2020-08-17,0.0027098425,-0.08792701,False,-0.013645655082379873,-0.01502389
2020-08-18,0.0023033891,-0.08728696,False,-0.013199344892574318,-0.0147179095
2020-08-19,-0.0044043954,-0.08461914,False,-0.012760216395567908,-0.014464464
2020-08-20,0.0031586327,-0.082696185,False,-0.01245226518113661,-0.014307916
2020-08-21,0.003441107,-0.080494784,False,-0.012087770443186248,-0.014097677
2020-08-24,0.010043718,-0.07930468,False,-0.011758168404879733,-0.013920102
2020-08-25,0.0035963512,-0.07706419,False,-0.012171673219320691,-0.013709256
2020-08-26,0.010195626,-0.075225145,False,-0.01184629191631318,-0.013592017
2020-08-27,0.001673044,-0.068909615,False,-0.012274029687700508,-0.013431555
2020-08-28,0.0067325654,-0.06238985,False,-0.011861080373978086,-0.01337205
2020-08-31,-0.0021949627,-0.06054802,False,-0.011819646898434661,-0.013273213
2020-09-01,0.007525003,-0.056751415,False,-0.011446176209212022,-0.013265199
