Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-01-02,0.01767353,-0.44132522,False,-0.01227759988804771,-0.01713406
1987-01-05,0.023290752,-0.3821545,False,-0.014049311976461767,-0.016944068
1987-01-06,0.0023394914,-0.37579003,False,-0.016801778827294535,-0.016891647
1987-01-07,0.010087836,-0.42631847,False,-0.016204977436405824,-0.017079879
1987-01-08,0.0076371636,-0.40502778,False,-0.016186884618800683,-0.017095527
1987-01-09,0.0056359307,-0.41577,False,-0.015923417944776173,-0.01716181
1987-01-12,0.006068012,-0.42622745,False,-0.015521597962996703,-0.01723655
1987-01-13,-0.0013445086,-0.5942794,False,-0.015172491275078836,-0.019029152
1987-01-14,0.010348152,-0.6373844,False,-0.014627064713067206,-0.02032346
1987-01-15,0.010851262,-0.60899734,False,-0.01477079148880907,-0.021103112
1987-01-16,0.0029756622,-0.6217682,False,-0.014967051045173067,-0.021909585
1987-01-19,0.0114916535,-0.6663457,False,-0.014475252072865917,-0.023144865
1987-01-20,-0.0011137885,-0.64386284,False,-0.014787176367972955,-0.024018759
1987-01-21,-0.0044603487,-0.70018816,False,-0.014255356433581664,-0.025342904
1987-01-22,0.022662811,-0.7189873,False,-0.013870494000763242,-0.026722278
1987-01-23,-0.01390967,-0.63255745,False,-0.01650575660562847,-0.026626902
1987-01-26,-0.0018142198,-0.75793815,False,-0.016964659365451405,-0.027746415
1987-01-27,0.015355568,-0.7361755,False,-0.01634836714324763,-0.028527629
1987-01-28,0.006027375,-0.6855705,False,-0.017051463126330674,-0.028292585
1987-01-29,-0.0042120684,-0.7331362,False,-0.016613626416808695,-0.028370582
1987-01-30,-0.00058344397,-0.7673874,False,-0.016094950929988167,-0.029066581
1987-02-02,0.008647204,-0.76490736,False,-0.015499969350080285,-0.029669331
1987-02-03,-0.0016640332,-0.74771565,False,-0.015378773242100017,-0.02976879
1987-02-04,0.013225206,-0.78301597,False,-0.014830066266093383,-0.030384772
1987-02-05,0.0054355203,-0.7457941,False,-0.015363922691750848,-0.030258195
1987-02-06,-0.0039834795,-0.7846451,False,-0.014979736041889987,-0.030449493
1987-02-09,-0.006713344,-0.81328946,False,-0.014531400586120865,-0.031163685
1987-02-10,-0.011108701,-0.82264113,False,-0.014293344052327128,-0.032026075
1987-02-11,0.008979537,-0.64104855,False,-0.014569230817928875,-0.029549753
1987-02-12,-0.00691797,-0.6077625,False,-0.014553280259447606,-0.02594671
1987-02-13,0.014803052,-0.64664423,False,-0.014331586996307807,-0.023883434
1987-02-17,0.02070067,-0.6194049,False,-0.01518963322573108,-0.021394046
1987-02-18,-0.00024511124,-0.61963546,False,-0.017094844369829523,-0.019629367
1987-02-19,0.0005255199,-0.65710515,False,-0.016454904011864897,-0.018933725
1987-02-20,-0.00031514632,-0.66135913,False,-0.015843883674495657,-0.018347844
1987-02-23,-0.010858925,-0.6701961,False,-0.015258422130829083,-0.017930688
1987-02-24,0.0017706637,-0.69691324,False,-0.015412005724669914,-0.01787729
1987-02-25,0.0039592586,-0.67808646,False,-0.014864054068417102,-0.017484542
1987-02-26,-0.0036620018,-0.6800004,False,-0.014420358239437724,-0.017187595
1987-02-27,0.0043823184,-0.70228314,False,-0.013984499430207473,-0.017150754
1987-03-02,-0.0042224214,-0.69114,False,-0.013609547405211487,-0.016924331
1987-03-03,0.00395758,-0.714848,False,-0.013245354183468937,-0.016960803
1987-03-04,0.015838379,-0.70347255,False,-0.012885506147642329,-0.016788531
1987-03-05,0.0065830294,-0.69204366,False,-0.01415128262144427,-0.01650646
1987-03-06,0.00048194497,-0.7110055,False,-0.013926299507405624,-0.016519634
1987-03-09,-0.008119507,-0.7301509,False,-0.013426255368061281,-0.016606916
1987-03-10,0.008879631,-0.7494767,False,-0.01340317132361445,-0.016806705
1987-03-11,-0.0018909022,-0.5282206,False,-0.013469616804361716,-0.016253408
1987-03-12,0.003134593,-0.5489101,False,-0.013013475357041024,-0.01643813
1987-03-13,-0.004566948,-0.5444562,False,-0.012623942878741138,-0.016500467
1987-03-16,-0.0057263225,-0.5649506,False,-0.012336013487715701,-0.01677956
1987-03-17,0.014710439,-0.5716332,False,-0.012154583113657915,-0.017018083
1987-03-18,0.0010599294,-0.5350114,False,-0.013308601022869446,-0.016684126
1987-03-19,0.0044401526,-0.5637449,False,-0.012842592389941083,-0.01683294
1987-03-20,0.013907872,-0.55627775,False,-0.012533857372990329,-0.016848817
1987-03-23,0.0100278035,-0.5425079,False,-0.013474248280021443,-0.016687334
1987-03-24,0.0015938736,-0.55165213,False,-0.013680218143198789,-0.016701374
1987-03-25,-0.004177197,-0.5748995,False,-0.013207124468112046,-0.016882593
1987-03-26,0.0018309734,-0.59014153,False,-0.012861982376446918,-0.017117081
1987-03-27,-0.015950514,-0.5797795,False,-0.012432747764644496,-0.017117782
1987-03-30,-0.023401858,-0.6198221,False,-0.013796767951100953,-0.017635701
1987-03-31,0.008644536,-0.6279749,False,-0.016636363827959116,-0.018264277
