Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-04-10,-0.0012633858,-0.2762104,False,-0.018020784460851844,-0.012878805
1987-04-13,-0.023487967,-0.27659822,False,-0.01734910902813061,-0.012992709
1987-04-14,-0.022617435,-0.27665463,False,-0.019478438195575945,-0.013137477
1987-04-15,0.01891388,-0.276137,False,-0.0210788432554742,-0.013156255
1987-04-16,0.008683734,-0.27537528,False,-0.02181869390153295,-0.013334693
1987-04-20,-0.0028580646,-0.27512714,False,-0.02130280712908491,-0.013531786
1987-04-21,0.024397956,-0.27552226,False,-0.02051975729733917,-0.013568489
1987-04-22,-0.020063482,-0.27563465,False,-0.022314642728791134,-0.013649769
1987-04-23,-0.0012883287,-0.27646992,False,-0.02310014976427534,-0.013679255
1987-04-24,-0.018478552,-0.2774839,False,-0.02221214894298572,-0.013496626
1987-04-27,0.0011011565,-0.2792122,False,-0.022765664509677135,-0.013405292
1987-04-28,0.0024128845,-0.280759,False,-0.021889904248440683,-0.013284989
1987-04-29,0.007291768,-0.28109592,False,-0.02107103839836634,-0.0132748075
1987-04-30,0.013318262,-0.2797431,False,-0.020499272667463247,-0.013292849
1987-05-01,-0.0011443563,-0.2790303,False,-0.020517682741830502,-0.013338907
1987-05-04,0.004617528,-0.28109324,False,-0.019737478896918757,-0.01337815
1987-05-05,0.020666337,-0.2828234,False,-0.019086370827306173,-0.01333585
1987-05-06,0.0004401872,-0.2834081,False,-0.02037138427726019,-0.0133446
1987-05-07,-0.002572206,-0.3046735,False,-0.019592216560993737,-0.013415544
1987-05-08,-0.0045468304,-0.30474934,False,-0.018877135949022746,-0.013381902
1987-05-11,-0.006135555,-0.30518815,False,-0.018263973915711596,-0.013339002
1987-05-12,0.005933328,-0.30531406,False,-0.01776771853168504,-0.0148718
1987-05-13,0.0023185245,-0.3061027,False,-0.017285188346548085,-0.015595233
1987-05-14,0.0008843433,-0.3064124,False,-0.016666144703295315,-0.015970163
1987-05-15,-0.023144364,-0.30558702,False,-0.016048830839863894,-0.016217925
1987-05-18,-0.0027137,-0.30529392,False,-0.018343672493355098,-0.016406015
1987-05-19,-0.024524678,-0.30461133,False,-0.017687787669519305,-0.01655731
1987-05-20,-0.005042571,-0.30386302,False,-0.019985357832646357,-0.016690386
1987-05-21,0.007045117,-0.3027914,False,-0.019341850941312477,-0.016801
1987-05-22,0.0071027954,-0.3008692,False,-0.01884705998741219,-0.016823025
1987-05-26,0.02463135,-0.29913744,False,-0.018383603812614564,-0.016786158
1987-05-27,-0.00131429,-0.2979087,False,-0.020578821471979817,-0.016732195
1987-05-28,0.0070307855,-0.29756087,False,-0.019797940590551098,-0.016655797
1987-05-29,-0.0022699258,-0.29848266,False,-0.019277360775954846,-0.016578231
1987-06-01,-0.00093078084,-0.302752,False,-0.01856898998418245,-0.016499719
1987-06-02,-0.0047268923,-0.31126863,False,-0.017869903026183197,-0.016444998
1987-06-03,0.017368127,-0.31881952,False,-0.017314353939105596,-0.016408514
1987-06-04,0.005520139,-0.33760688,False,-0.01824036033883779,-0.016413808
1987-06-05,-0.005557573,-0.33457917,False,-0.01770847234767963,-0.0163867
1987-06-08,0.011143258,-0.3326018,False,-0.01720623702502664,-0.016363945
1987-06-09,0.001887293,-0.3299161,False,-0.017231157558508167,-0.016417801
1987-06-10,0.0006391363,-0.32748005,False,-0.01660457746845724,-0.016419603
1987-06-11,0.0042357543,-0.32615128,False,-0.01598781436794311,-0.016856
1987-06-12,0.009674234,-0.3244815,False,-0.015501370618460797,-0.017336534
1987-06-15,0.0050395182,-0.32261667,False,-0.015491209610985568,-0.01775883
1987-06-16,0.005344049,-0.32159197,False,-0.015074929512050056,-0.017979523
1987-06-17,0.00016402347,-0.3212027,False,-0.014700702480118451,-0.018127993
1987-06-18,0.0028870604,-0.32029715,False,-0.014164932424317943,-0.018147735
1987-06-19,0.0041872445,-0.31827313,False,-0.013708243707285496,-0.018182052
1987-06-22,0.008730471,-0.31719986,False,-0.01333674432211851,-0.018209226
1987-06-23,-0.0039399364,-0.31351545,False,-0.013390878909711867,-0.018256547
1987-06-24,-0.00509032,-0.31122395,False,-0.013022328242209582,-0.018082289
