Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-04-14,0.0054610376,-0.1908089,False,-0.01129132455771747,-0.020486897
1998-04-15,0.0031995934,-0.19010259,False,-0.011171073970750744,-0.020978725
1998-04-16,-0.009961318,-0.18926163,False,-0.010914511079637316,-0.021358538
1998-04-17,0.013129688,-0.18837035,False,-0.011323066529778391,-0.02179497
1998-04-20,0.0008283933,-0.18720195,False,-0.01218380791128718,-0.022132007
1998-04-21,0.002687687,-0.1862536,False,-0.011813262054506314,-0.02229302
1998-04-22,0.0034348967,-0.18534903,False,-0.011504300010173872,-0.022486644
1998-04-23,-0.009694556,-0.18500087,False,-0.011242585854959289,-0.02263447
1998-04-24,-0.010432423,-0.18460062,False,-0.011580912567319405,-0.022908093
1998-04-27,-0.019279705,-0.18362969,False,-0.011986800642202297,-0.023268934
1998-04-28,-0.0013161537,-0.18253519,False,-0.013962441322721975,-0.023793247
1998-04-29,0.0087640975,-0.18188235,False,-0.013524492744161723,-0.023949334
1998-04-30,0.01564927,-0.1811401,False,-0.013558634171980319,-0.023834873
1998-05-01,0.008320216,-0.18024312,False,-0.014553219501264265,-0.023634568
1998-05-04,0.000954457,-0.17963423,False,-0.014472026086508005,-0.023445578
1998-05-05,-0.005855202,-0.17896076,False,-0.014008445351610645,-0.023395402
1998-05-06,-0.009484497,-0.17817952,False,-0.013760636814095657,-0.023515431
1998-05-07,-0.008851346,-0.17760628,False,-0.013854245086140159,-0.023762403
1998-05-08,0.011870628,-0.17725743,False,-0.013873323139631038,-0.024016988
1998-05-11,-0.0013536195,-0.17672932,False,-0.014249480783735682,-0.023985857
1998-05-12,0.008268294,-0.17708725,False,-0.013800319050889426,-0.023094455
1998-05-13,0.0027513655,-0.17763925,False,-0.013764983141285003,-0.02238173
1998-05-14,-0.001331704,-0.17828965,False,-0.013370427241959278,-0.021858975
1998-05-15,-0.007732456,-0.17907664,False,-0.012957252449177229,-0.021552742
1998-05-18,-0.0026246554,-0.17999548,False,-0.0129283332990165,-0.021367408
1998-05-19,0.0033459996,-0.18068768,False,-0.01256651355191863,-0.021345772
1998-05-20,0.008598348,-0.18086402,False,-0.012249268261932041,-0.021383626
1998-05-21,-0.003949783,-0.18077344,False,-0.012363162207536978,-0.021450916
1998-05-22,-0.0037411575,-0.18087976,False,-0.012084975216733958,-0.021370247
1998-05-26,-0.014813504,-0.1814225,False,-0.011809805775457639,-0.021408627
1998-05-27,-0.0016362033,-0.18273234,False,-0.012903035662314153,-0.021403095
1998-05-28,0.0049165427,-0.1841903,False,-0.012515243802496549,-0.02156455
1998-05-29,-0.0061771404,-0.18521823,False,-0.0122858656853245,-0.021674987
1998-06-01,0.00014671,-0.1858225,False,-0.012161983561456785,-0.02163717
