Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-01-03,0.011314828,-0.21051821,False,-0.009744494269442858,-0.01999251
2011-01-04,-0.0013130618,-0.2089133,False,-0.010550167045640012,-0.020190503
2011-01-05,0.00500717,-0.20564893,False,-0.010250987084111112,-0.019872043
2011-01-06,-0.0021229577,-0.20192805,False,-0.010161684908873106,-0.019920388
2011-01-07,-0.001844782,-0.198962,False,-0.00990353548981584,-0.019696536
2011-01-10,-0.0013763271,-0.1974949,False,-0.00964785445307256,-0.01963806
2011-01-11,0.0037251273,-0.19794062,False,-0.009390502106892731,-0.020225512
2011-01-12,0.00900758,-0.19958153,False,-0.009255349296010705,-0.021017198
2011-01-13,-0.0017107462,-0.19936833,False,-0.009732593700373054,-0.021614654
2011-01-14,0.0073845424,-0.19692293,False,-0.009480619908326004,-0.021858342
2011-01-18,0.0013764106,-0.19348958,False,-0.009702252034508183,-0.02237917
2011-01-19,-0.010115655,-0.18980834,False,-0.009442424520349572,-0.02253666
2011-01-20,-0.0012949592,-0.18715248,False,-0.010077955293309035,-0.022486256
2011-01-21,0.0024135455,-0.18459335,False,-0.009799284414603903,-0.022873567
2011-01-24,0.0058362805,-0.18405661,False,-0.009569932288682833,-0.023158686
2011-01-25,0.00026346248,-0.18409947,False,-0.009604374239365034,-0.023410143
2011-01-26,0.004220907,-0.18458566,False,-0.009332445362737389,-0.023311911
2011-01-27,0.0022443058,-0.1856592,False,-0.009236861287637307,-0.023470186
2011-01-28,-0.017852526,-0.186802,False,-0.009027971953007228,-0.023421314
2011-01-31,0.007662558,-0.1876249,False,-0.01145158981115135,-0.022614127
2011-02-01,0.016693598,-0.1897845,False,-0.011539860715845156,-0.023225017
2011-02-02,-0.0027225174,-0.1912854,False,-0.013128013169372114,-0.023652337
2011-02-03,0.002354199,-0.19068822,False,-0.01275731012343636,-0.022914072
2011-02-04,0.0028842625,-0.19071546,False,-0.012390236758953494,-0.022847282
2011-02-07,0.0062401714,-0.19113782,False,-0.01205875540985027,-0.022743193
2011-02-08,0.0041847522,-0.19339362,False,-0.011961450163634294,-0.022747774
2011-02-09,-0.0027857656,-0.19450828,False,-0.011716328167555018,-0.022529181
2011-02-10,0.00074949296,-0.19530943,False,-0.011411727607043426,-0.022005893
2011-02-11,0.0055073714,-0.19727221,False,-0.01106629134859958,-0.021922205
2011-02-14,0.002384924,-0.19654265,False,-0.010967985478496277,-0.023018774
2011-02-15,-0.003234911,-0.19640389,False,-0.010682070048372586,-0.024217464
2011-02-16,0.0062574353,-0.19331959,False,-0.010448261580599812,-0.025136355
2011-02-17,0.0030756912,-0.18949625,False,-0.010461397002085744,-0.025900763
2011-02-18,0.0019247226,-0.18742415,False,-0.010230422116154367,-0.026192397
2011-02-22,-0.020528564,-0.18579498,False,-0.009962233095394358,-0.026330229
2011-02-23,-0.0061119604,-0.18439606,False,-0.01284651474387613,-0.025982585
2011-02-24,-0.0009943772,-0.18326911,False,-0.012689886125955301,-0.026329122
2011-02-25,0.010550517,-0.18099836,False,-0.012294395025770661,-0.026515177
2011-02-28,0.005561086,-0.17872253,False,-0.012675842025098544,-0.026590137
2011-03-01,-0.015739677,-0.17870554,False,-0.012485854333300163,-0.02629486
2011-03-02,0.0016152009,-0.1788558,False,-0.013719069860971265,-0.025510266
2011-03-03,0.017219001,-0.17847493,False,-0.013291928690520656,-0.0255207
2011-03-04,-0.0073780376,-0.1777387,False,-0.01468949559036755,-0.025552897
2011-03-07,-0.008341232,-0.17667624,False,-0.014528297755866771,-0.024633583
2011-03-08,0.008922734,-0.17667773,False,-0.014465928927230814,-0.024089351
2011-03-09,-0.0013617034,-0.17669412,False,-0.014466693041571421,-0.02414292
2011-03-10,-0.018870952,-0.17756972,False,-0.01400437704091773,-0.02358318
2011-03-11,0.0070805135,-0.18279609,False,-0.015619033960427577,-0.021415453
2011-03-14,-0.0060493257,-0.18386474,False,-0.015378992054062082,-0.020680806
2011-03-15,-0.011200348,-0.18355665,False,-0.015076665951490466,-0.019791838
2011-03-16,-0.019494949,-0.18244842,False,-0.015291051029996559,-0.019350374
2011-03-17,0.013398229,-0.18262419,False,-0.016823449343979956,-0.019135667
2011-03-18,0.004310202,-0.18371537,False,-0.017168156469290978,-0.01950858
2011-03-21,0.014985846,-0.18515268,False,-0.016683712173914275,-0.019311946
2011-03-22,-0.0035505672,-0.1871995,False,-0.01726371379947793,-0.019374907
2011-03-23,0.0029139796,-0.18885157,False,-0.01674486059490391,-0.018968483
2011-03-24,0.009340748,-0.19179502,False,-0.016226550071851795,-0.01892898
2011-03-25,0.003161137,-0.20021167,False,-0.016148620743185967,-0.018956497
2011-03-28,-0.0027478363,-0.20303217,False,-0.015663222462314476,-0.018800067
2011-03-29,0.007060045,-0.20239839,False,-0.015184801568636639,-0.018628333
2011-03-30,0.006684706,-0.20148662,False,-0.014967921306546304,-0.018723052
2011-03-31,-0.0018295015,-0.19978067,False,-0.014733945558243733,-0.018704638
2011-04-01,0.004962988,-0.19858447,False,-0.014269728091483221,-0.01854641
2011-04-04,0.00034520976,-0.19995162,False,-0.013954431067652855,-0.01861272
2011-04-05,-0.00018005524,-0.20202705,False,-0.013501991691234243,-0.018549882
2011-04-06,0.0021836776,-0.20347956,False,-0.013067108028991865,-0.01854212
2011-04-07,-0.0015200063,-0.20370242,False,-0.012681431609456145,-0.018598955
2011-04-08,-0.0040044435,-0.20299414,False,-0.0122954035996409,-0.01858797
2011-04-11,-0.0027933796,-0.20220962,False,-0.01202277520443711,-0.01864158
2011-04-12,-0.007776699,-0.22283235,False,-0.011704385306194607,-0.018164441
2011-04-13,0.00019023559,-0.22297135,False,-0.011785795198903416,-0.018395929
2011-04-14,8.367659e-05,-0.22275701,False,-0.011420797539470751,-0.01861488
2011-04-15,0.0039254134,-0.22032872,False,-0.011070733162975663,-0.018628014
2011-04-18,-0.0110178515,-0.21674469,False,-0.010856252001614506,-0.018581307
2011-04-19,0.005731171,-0.21309468,False,-0.011465487626307877,-0.0184225
2011-04-20,0.013514947,-0.20566526,False,-0.011361278662239575,-0.018396292
2011-04-21,0.005276782,-0.20128474,False,-0.012339629311637956,-0.018386886
