Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-01-02,0.01767353,-0.1118009,False,-0.01227759988804771,-0.022136074
1987-01-05,0.023290752,-0.112325095,False,-0.014049311976461767,-0.022595435
1987-01-06,0.0023394914,-0.11250336,False,-0.016801778827294535,-0.022875022
1987-01-07,0.010087836,-0.112594135,False,-0.016204977436405824,-0.022634558
1987-01-08,0.0076371636,-0.112652935,False,-0.016186884618800683,-0.022593549
1987-01-09,0.0056359307,-0.11266603,False,-0.015923417944776173,-0.022441415
1987-01-12,0.006068012,-0.112652235,False,-0.015521597962996703,-0.022273133
1987-01-13,-0.0013445086,-0.11200338,False,-0.015172491275078836,-0.022209452
1987-01-14,0.010348152,-0.11211639,False,-0.014627064713067206,-0.020505521
1987-01-15,0.010851262,-0.11218057,False,-0.01477079148880907,-0.018996285
1987-01-16,0.0029756622,-0.1122501,False,-0.014967051045173067,-0.017875599
1987-01-19,0.0114916535,-0.11216686,False,-0.014475252072865917,-0.01694948
1987-01-20,-0.0011137885,-0.11183464,False,-0.014787176367972955,-0.016480096
1987-01-21,-0.0044603487,-0.11141556,False,-0.014255356433581664,-0.01592871
1987-01-22,0.022662811,-0.111256726,False,-0.013870494000763242,-0.015542904
1987-01-23,-0.01390967,-0.11143341,False,-0.01650575660562847,-0.015671449
1987-01-26,-0.0018142198,-0.11165375,False,-0.016964659365451405,-0.015136129
1987-01-27,0.015355568,-0.11183982,False,-0.01634836714324763,-0.0150426375
1987-01-28,0.006027375,-0.11204795,False,-0.017051463126330674,-0.015146335
1987-01-29,-0.0042120684,-0.112276085,False,-0.016613626416808695,-0.0149983
1987-01-30,-0.00058344397,-0.11249765,False,-0.016094950929988167,-0.014783183
1987-02-02,0.008647204,-0.11260327,False,-0.015499969350080285,-0.014698804
1987-02-03,-0.0016640332,-0.11274608,False,-0.015378773242100017,-0.014712285
1987-02-04,0.013225206,-0.112935,False,-0.014830066266093383,-0.014540287
1987-02-05,0.0054355203,-0.113035314,False,-0.015363922691750848,-0.0145992255
1987-02-06,-0.0039834795,-0.11302955,False,-0.014979736041889987,-0.0144584
1987-02-09,-0.006713344,-0.112953894,False,-0.014531400586120865,-0.0142665105
1987-02-10,-0.011108701,-0.11277812,False,-0.014293344052327128,-0.014133392
1987-02-11,0.008979537,-0.11313706,False,-0.014569230817928875,-0.012962854
1987-02-12,-0.00691797,-0.1137786,False,-0.014553280259447606,-0.012408496
1987-02-13,0.014803052,-0.11419115,False,-0.014331586996307807,-0.011904237
1987-02-17,0.02070067,-0.11438181,False,-0.01518963322573108,-0.011742479
1987-02-18,-0.00024511124,-0.114384614,False,-0.017094844369829523,-0.011650513
1987-02-19,0.0005255199,-0.11404938,False,-0.016454904011864897,-0.011426794
1987-02-20,-0.00031514632,-0.113717295,False,-0.015843883674495657,-0.011295437
1987-02-23,-0.010858925,-0.11347508,False,-0.015258422130829083,-0.011190952
1987-02-24,0.0017706637,-0.11360473,False,-0.015412005724669914,-0.0111057125
1987-02-25,0.0039592586,-0.11373126,False,-0.014864054068417102,-0.011070578
1987-02-26,-0.0036620018,-0.11395236,False,-0.014420358239437724,-0.011019861
1987-02-27,0.0043823184,-0.11409738,False,-0.013984499430207473,-0.010974328
1987-03-02,-0.0042224214,-0.114213966,False,-0.013609547405211487,-0.010970946
1987-03-03,0.00395758,-0.11435462,False,-0.013245354183468937,-0.010945737
1987-03-04,0.015838379,-0.11451592,False,-0.012885506147642329,-0.010955395
1987-03-05,0.0065830294,-0.114646845,False,-0.01415128262144427,-0.010989004
1987-03-06,0.00048194497,-0.11480262,False,-0.013926299507405624,-0.01097402
1987-03-09,-0.008119507,-0.114963345,False,-0.013426255368061281,-0.010978349
1987-03-10,0.008879631,-0.11526894,False,-0.01340317132361445,-0.011002839
1987-03-11,-0.0018909022,-0.11567841,False,-0.013469616804361716,-0.010746969
1987-03-12,0.003134593,-0.11599616,False,-0.013013475357041024,-0.010768959
1987-03-13,-0.004566948,-0.11628168,False,-0.012623942878741138,-0.010855893
1987-03-16,-0.0057263225,-0.11650819,False,-0.012336013487715701,-0.010906662
1987-03-17,0.014710439,-0.11682152,False,-0.012154583113657915,-0.010942976
1987-03-18,0.0010599294,-0.11727103,False,-0.013308601022869446,-0.0110876905
1987-03-19,0.0044401526,-0.11774782,False,-0.012842592389941083,-0.011160126
1987-03-20,0.013907872,-0.11828921,False,-0.012533857372990329,-0.011223872
1987-03-23,0.0100278035,-0.118842386,False,-0.013474248280021443,-0.011356892
1987-03-24,0.0015938736,-0.119241916,False,-0.013680218143198789,-0.0114708
1987-03-25,-0.004177197,-0.119529374,False,-0.013207124468112046,-0.011496396
1987-03-26,0.0018309734,-0.119496904,False,-0.012861982376446918,-0.011459623
1987-03-27,-0.015950514,-0.11958403,False,-0.012432747764644496,-0.011452563
1987-03-30,-0.023401858,-0.119400434,False,-0.013796767951100953,-0.011420273
1987-03-31,0.008644536,-0.119105004,False,-0.016636363827959116,-0.011443505
1987-04-01,0.002331137,-0.119172536,False,-0.016435762351493632,-0.011504933
1987-04-02,0.004275258,-0.11916014,False,-0.015855259603780914,-0.011559235
1987-04-03,0.023090279,-0.119174205,False,-0.01537745500699526,-0.01162093
1987-04-06,0.0051263557,-0.11921676,False,-0.017793298070413043,-0.011819002
1987-04-07,-0.017420134,-0.119127475,False,-0.017262336210579002,-0.011913523
1987-04-08,0.0019212218,-0.118682675,False,-0.018203956625539093,-0.011920396
1987-04-09,-0.014801939,-0.118396364,False,-0.017535250493903594,-0.011936721
1987-04-10,-0.0012633858,-0.11798639,False,-0.018020784460851844,-0.01202089
1987-04-13,-0.023487967,-0.11769595,False,-0.01734910902813061,-0.01180598
1987-04-14,-0.022617435,-0.11715975,False,-0.019478438195575945,-0.011765451
1987-04-15,0.01891388,-0.11620795,False,-0.0210788432554742,-0.0116840815
1987-04-16,0.008683734,-0.11510136,False,-0.02181869390153295,-0.011706613
1987-04-20,-0.0028580646,-0.1134168,False,-0.02130280712908491,-0.011784357
1987-04-21,0.024397956,-0.11139148,False,-0.02051975729733917,-0.011775048
1987-04-22,-0.020063482,-0.10996019,False,-0.022314642728791134,-0.011789962
1987-04-23,-0.0012883287,-0.109776966,False,-0.02310014976427534,-0.011825314
1987-04-24,-0.018478552,-0.10972115,False,-0.02221214894298572,-0.011679566
1987-04-27,0.0011011565,-0.10967716,False,-0.022765664509677135,-0.0116276285
1987-04-28,0.0024128845,-0.10974678,False,-0.021889904248440683,-0.011530237
1987-04-29,0.007291768,-0.10986211,False,-0.02107103839836634,-0.011517579
1987-04-30,0.013318262,-0.10998251,False,-0.020499272667463247,-0.0115366345
1987-05-01,-0.0011443563,-0.110087015,False,-0.020517682741830502,-0.011570594
1987-05-04,0.004617528,-0.11000352,False,-0.019737478896918757,-0.011610268
1987-05-05,0.020666337,-0.10986488,False,-0.019086370827306173,-0.011590557
1987-05-06,0.0004401872,-0.109695606,False,-0.02037138427726019,-0.011603678
1987-05-07,-0.002572206,-0.109400205,False,-0.019592216560993737,-0.011668277
1987-05-08,-0.0045468304,-0.10917538,False,-0.018877135949022746,-0.011656199
1987-05-11,-0.006135555,-0.109070174,False,-0.018263973915711596,-0.011642953
1987-05-12,0.005933328,-0.10841002,False,-0.01776771853168504,-0.012904037
1987-05-13,0.0023185245,-0.10823519,False,-0.017285188346548085,-0.0134502845
1987-05-14,0.0008843433,-0.107910685,False,-0.016666144703295315,-0.013752654
1987-05-15,-0.023144364,-0.10732835,False,-0.016048830839863894,-0.013965982
1987-05-18,-0.0027137,-0.10643207,False,-0.018343672493355098,-0.0141926035
1987-05-19,-0.024524678,-0.10583838,False,-0.017687787669519305,-0.014378529
1987-05-20,-0.005042571,-0.10504427,False,-0.019985357832646357,-0.014598019
1987-05-21,0.007045117,-0.10472875,False,-0.019341850941312477,-0.014776053
1987-05-22,0.0071027954,-0.10494941,False,-0.01884705998741219,-0.014873517
1987-05-26,0.02463135,-0.10525852,False,-0.018383603812614564,-0.014907578
1987-05-27,-0.00131429,-0.10546308,False,-0.020578821471979817,-0.014927326
1987-05-28,0.0070307855,-0.10564933,False,-0.019797940590551098,-0.014940044
1987-05-29,-0.0022699258,-0.10572367,False,-0.019277360775954846,-0.014961015
1987-06-01,-0.00093078084,-0.10568041,False,-0.01856898998418245,-0.0150440615
1987-06-02,-0.0047268923,-0.105538614,False,-0.017869903026183197,-0.015167687
1987-06-03,0.017368127,-0.1053968,False,-0.017314353939105596,-0.015310982
1987-06-04,0.005520139,-0.10539039,False,-0.01824036033883779,-0.01552322
1987-06-05,-0.005557573,-0.10544249,False,-0.01770847234767963,-0.015579068
1987-06-08,0.011143258,-0.10542876,False,-0.01720623702502664,-0.015737455
1987-06-09,0.001887293,-0.10550093,False,-0.017231157558508167,-0.015872054
1987-06-10,0.0006391363,-0.10547554,False,-0.01660457746845724,-0.016015269
1987-06-11,0.0042357543,-0.1050955,False,-0.01598781436794311,-0.016124295
1987-06-12,0.009674234,-0.105096705,False,-0.015501370618460797,-0.016421923
1987-06-15,0.0050395182,-0.105143,False,-0.015491209610985568,-0.016738718
1987-06-16,0.005344049,-0.10502226,False,-0.015074929512050056,-0.016850524
1987-06-17,0.00016402347,-0.104651,False,-0.014700702480118451,-0.016923875
1987-06-18,0.0028870604,-0.10407259,False,-0.014164932424317943,-0.016936256
1987-06-19,0.0041872445,-0.10334056,False,-0.013708243707285496,-0.016923875
1987-06-22,0.008730471,-0.102591686,False,-0.01333674432211851,-0.016903728
1987-06-23,-0.0039399364,-0.101749055,False,-0.013390878909711867,-0.01689314
1987-06-24,-0.00509032,-0.10208588,False,-0.013022328242209582,-0.016717352
1987-06-25,0.006843532,-0.10231932,False,-0.012747908740498734,-0.016541624
1987-06-26,-0.0058259577,-0.10257725,False,-0.01264162080447363,-0.01652408
1987-06-29,0.002409136,-0.102812074,False,-0.012448871037663957,-0.016320655
1987-06-30,-0.01266643,-0.10308697,False,-0.012057761156456149,-0.016232075
1987-07-01,-0.003486834,-0.10333172,False,-0.01283575415987967,-0.015961107
1987-07-02,0.008879654,-0.103592746,False,-0.012472288112845096,-0.015871245
1987-07-06,-0.0023230424,-0.10384142,False,-0.012619250909684656,-0.015903277
1987-07-07,0.008133217,-0.103999875,False,-0.01221675833407891,-0.015729923
1987-07-08,0.0028952982,-0.10416249,False,-0.012293062363330784,-0.015663607
1987-07-09,-0.0024977117,-0.10433271,False,-0.01192934131152412,-0.015491235
1987-07-10,0.0027640678,-0.10439352,False,-0.011567353530105347,-0.01525304
1987-07-13,-0.002399683,-0.104658775,False,-0.011235002146245041,-0.014505141
1987-07-14,0.009914468,-0.104926296,False,-0.010904227585677533,-0.013990796
1987-07-15,-0.0008368072,-0.10500657,False,-0.011359140199261515,-0.013633845
1987-07-16,0.0073448834,-0.10488548,False,-0.01098012878374601,-0.013282603
1987-07-17,0.006044081,-0.10475289,False,-0.011066779668016908,-0.0130191855
1987-07-20,-0.010171912,-0.10448318,False,-0.011002616581371005,-0.012776229
1987-07-21,-0.009120481,-0.10421076,False,-0.01148730328667497,-0.012565761
1987-07-22,-0.00025923376,-0.10417899,False,-0.011760079028525914,-0.012428638
1987-07-23,-0.002139604,-0.10435542,False,-0.011357169577196171,-0.012314623
1987-07-24,0.004743158,-0.104865916,False,-0.01101040518708373,-0.012204053
1987-07-27,0.0044621364,-0.10531666,False,-0.010832936232717957,-0.012109411
1987-07-28,0.005407992,-0.105694525,False,-0.01064473582253017,-0.012014133
1987-07-29,0.010629807,-0.10606968,False,-0.010549391478407456,-0.011928502
1987-07-30,0.007603339,-0.10644146,False,-0.011166835010156334,-0.011863834
1987-07-31,0.0019179874,-0.10681497,False,-0.01126883008094651,-0.011795373
1987-08-03,-0.003420562,-0.10710197,False,-0.010918979491853756,-0.011723494
1987-08-04,-0.0042195306,-0.10735483,False,-0.010655383545609735,-0.011657392
1987-08-05,0.0070202104,-0.107632674,False,-0.010460033852204191,-0.011605832
1987-08-06,0.011430316,-0.107955776,False,-0.01055238154244615,-0.011571191
1987-08-07,0.0028253086,-0.108298846,False,-0.01131265648561415,-0.011549736
1987-08-10,0.015479876,-0.108616255,False,-0.01099637854827398,-0.011528849
1987-08-11,0.016249958,-0.10912482,False,-0.012516308205821591,-0.011190116
1987-08-12,-0.0028199442,-0.10965141,False,-0.013929431084242029,-0.011330408
1987-08-13,0.006799179,-0.11012962,False,-0.01348155236506574,-0.01150231
1987-08-14,-0.0019722208,-0.11043652,False,-0.013320057287371994,-0.011602664
1987-08-17,0.0003592776,-0.11060666,False,-0.012873131985657326,-0.011713768
1987-08-18,-0.014546065,-0.11063763,False,-0.012419733025631388,-0.011789419
1987-08-19,0.0017615386,-0.11057452,False,-0.013499755881741522,-0.011948829
1987-08-20,0.015189674,-0.110832624,False,-0.013038904938436714,-0.012002357
1987-08-21,0.0031656837,-0.11130544,False,-0.014151027105122185,-0.012023721
1987-08-24,-0.007651109,-0.11160844,False,-0.013706231618460829,-0.012101156
1987-08-25,0.010320111,-0.111851685,False,-0.013612302160406277,-0.012215503
1987-08-26,-0.006532594,-0.11214296,False,-0.013844746540736202,-0.012205829
1987-08-27,-0.009534634,-0.1122893,False,-0.013635139018950507,-0.012303592
1987-08-28,-0.013096736,-0.112423204,False,-0.013762505402090298,-0.012417712
1987-08-31,0.008439271,-0.112573735,False,-0.014398589516420101,-0.012565547
1987-09-01,-0.019405684,-0.112828605,False,-0.014336291839582155,-0.012514966
1987-09-02,-0.005318495,-0.11290232,False,-0.016110789679185774,-0.012716005
1987-09-03,-0.004569763,-0.113094084,False,-0.01567846757067786,-0.01275585
1987-09-04,-0.010961492,-0.11331827,False,-0.015225188188490732,-0.01275359
1987-09-08,-0.009914792,-0.11355551,False,-0.015394963164677578,-0.012819882
1987-09-09,0.0011481562,-0.113793604,False,-0.015421049396193688,-0.012867053
1987-09-10,0.010225507,-0.11398601,False,-0.01486154883213035,-0.012766287
1987-09-11,0.0152934315,-0.11370399,False,-0.01496946407249383,-0.012316181
1987-09-14,0.0034162854,-0.113429464,False,-0.0158313188125336,-0.012234352
1987-09-15,-0.016528403,-0.113018475,False,-0.015315442422265318,-0.012305296
1987-09-16,-0.00906403,-0.11229771,False,-0.016353800100833038,-0.012556852
1987-09-17,0.0002223443,-0.11158299,False,-0.016214283224826428,-0.012773947
1987-09-18,-0.00022229488,-0.11105087,False,-0.015612402286127461,-0.012934163
1987-09-21,-0.01372031,-0.11084431,False,-0.015036746340909096,-0.013083891
1987-09-22,0.028852938,-0.110616885,False,-0.01562587813175638,-0.013349356
1987-09-23,0.0052895225,-0.11074587,False,-0.019449246048938672,-0.013458611
1987-09-24,-0.0045767343,-0.11080407,False,-0.018844106618121876,-0.013497732
1987-09-25,0.0013762118,-0.11067175,False,-0.018233895812190832,-0.013659148
1987-09-28,0.009495279,-0.110574566,False,-0.017554546862528102,-0.013860691
1987-09-29,-0.00467206,-0.11061876,False,-0.01737420039571184,-0.014030131
1987-09-30,0.00043515227,-0.11063846,False,-0.016840479106649205,-0.014246455
1987-10-01,0.01708977,-0.1106566,False,-0.01621224954745651,-0.014525399
1987-10-02,0.002260779,-0.11070197,False,-0.017231644033304214,-0.014779061
1987-10-05,3.0418045e-05,-0.110758655,False,-0.01661354607416186,-0.014985219
1987-10-06,-0.027005564,-0.1106228,False,-0.015994070520726003,-0.015278397
1987-10-07,-0.0021301694,-0.11014747,False,-0.01924008699817046,-0.015609046
1987-10-08,-0.01375025,-0.11009615,False,-0.018530324709791973,-0.016297733
1987-10-09,-0.009835741,-0.11001667,False,-0.018770398357678884,-0.016769337
1987-10-12,-0.00540069,-0.10993851,False,-0.01854026287098298,-0.017342363
1987-10-13,0.01658093,-0.109328754,False,-0.0179864334384466,-0.016153371
1987-10-14,-0.029537003,-0.10978802,False,-0.018699989960110446,-0.016146235
1987-10-15,-0.023425037,-0.1098702,False,-0.0219714763897354,-0.015802149
1987-10-16,-0.0515968,-0.109760724,False,-0.023372515371623485,-0.015925396
1987-10-19,-0.20466931,-0.10924771,True,-0.03146660662898184,-0.015987774
1987-10-20,0.053326834,-0.10827487,False,-0.09247378470074552,-0.016285533
1987-10-21,0.09099355,-0.108011566,False,-0.0916313271071395,-0.017056687
1987-10-22,-0.039205838,-0.10805913,False,-0.09614895530410367,-0.017078964
1987-10-23,-0.000120841,-0.10841151,False,-0.09378986790892674,-0.016495652
1987-10-26,-0.08278947,-0.108739175,False,-0.09001986421178064,-0.016301783
1987-10-27,0.024245638,-0.10885619,False,-0.09335444637716103,-0.015861997
1987-10-28,0.00038593565,-0.10897326,False,-0.09019814453772579,-0.015791168
1987-10-29,0.049254138,-0.10904723,False,-0.08657334875736071,-0.015515757
1987-10-30,0.028679939,-0.109286524,False,-0.08571513626192843,-0.015406609
1987-11-02,0.01572742,-0.10946456,False,-0.08317776699616176,-0.015161989
1987-11-03,-0.019276608,-0.10954087,False,-0.08011840463731454,-0.014866095
1987-11-04,-0.007415679,-0.109757,False,-0.07733999637125051,-0.014579918
1987-11-05,0.022172192,-0.109868996,False,-0.0743021433967564,-0.014345315
1987-11-06,-0.015993368,-0.10986405,False,-0.07194528819335365,-0.014220949
1987-11-09,-0.028912606,-0.109808974,False,-0.06939494713713378,-0.013949154
1987-11-10,-0.01714849,-0.109845616,False,-0.0677453709118407,-0.013704004
1987-11-11,0.012133866,-0.109053455,False,-0.0654390836310896,-0.014271097
1987-11-12,0.027366724,-0.10843634,False,-0.06302849542746232,-0.014236492
1987-11-13,-0.011588624,-0.10796843,False,-0.06162038449309655,-0.014156169
1987-11-16,0.0045594983,-0.107479535,False,-0.05935774313606872,-0.013940056
1987-11-17,-0.015075382,-0.106943436,False,-0.05701340819763564,-0.013864876
1987-11-18,0.010327559,-0.106309645,False,-0.05510811519499738,-0.013721915
1987-11-19,-0.022398697,-0.10589268,False,-0.053086311603746245,-0.013703121
1987-11-20,0.008123294,-0.10573382,False,-0.0518527718426002,-0.013553977
1987-11-23,0.0040909317,-0.10578778,False,-0.04990029372526602,-0.013525924
1987-11-24,0.01399232,-0.105558164,False,-0.04793824226284722,-0.013468766
1987-11-25,-0.009294181,-0.10520657,False,-0.04641028528479632,-0.013417895
1987-11-27,-0.015403563,-0.105028115,False,-0.04473465031239156,-0.01329819
1987-11-30,-0.041774128,-0.10498539,False,-0.04345151428184,-0.013187029
1987-12-01,0.0073816627,-0.105299555,False,-0.045373305679314156,-0.013040489
1987-12-02,0.006249987,-0.10638272,False,-0.043677353123974375,-0.013027193
1987-12-03,-0.035296597,-0.10622937,False,-0.04202139254728529,-0.012981185
1987-12-04,-0.005728025,-0.10606193,False,-0.0430711744064139,-0.012852321
1987-12-07,0.021614846,-0.10607005,False,-0.041427338700819064,-0.012807392
1987-12-08,0.02688411,-0.10609131,False,-0.040834960399144235,-0.012801278
