Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-01-02,-0.00033996368,-0.045853496,False,-0.014300235122142211,-0.022387413
2015-01-05,-0.018278105,-0.04641056,False,-0.013814312343142766,-0.022502448
2015-01-06,-0.008893472,-0.04832805,False,-0.015402600141705237,-0.022812476
2015-01-07,0.011629842,-0.04826229,False,-0.015333011508690432,-0.023064235
2015-01-08,0.017888281,-0.04793285,False,-0.015590094800351974,-0.022457972
2015-01-09,-0.008403811,-0.04794152,False,-0.0168247000790911,-0.02157942
2015-01-12,-0.008093685,-0.04732956,False,-0.016613774654736173,-0.022126041
2015-01-13,-0.0025785551,-0.04911731,False,-0.016388584645206563,-0.021847256
2015-01-14,-0.0058130673,-0.049575627,False,-0.01585249108923472,-0.022327453
2015-01-15,-0.009247876,-0.052106224,False,-0.015495313725255432,-0.02260383
2015-01-16,0.013424199,-0.054866396,False,-0.015456036838232419,-0.02285973
2015-01-20,0.0015499523,-0.055386446,False,-0.015953209289001808,-0.023650246
2015-01-21,0.004731624,-0.05698757,False,-0.015411669914071459,-0.023781974
2015-01-22,0.015269722,-0.054803133,False,-0.015011132741166475,-0.024198039
2015-01-23,-0.0054915226,-0.05405049,False,-0.01585317506597978,-0.024584662
2015-01-26,0.0025684608,-0.05702871,False,-0.015475210672776319,-0.024676757
2015-01-27,-0.013387863,-0.053038664,False,-0.01497859837276247,-0.025258575
2015-01-28,-0.013495609,-0.051365256,False,-0.015520477998320705,-0.025519297
2015-01-29,0.009534685,-0.049898684,False,-0.016021614089008675,-0.02613448
2015-01-30,-0.012991965,-0.048878856,False,-0.01597473929485562,-0.027153712
2015-02-02,0.012962463,-0.047884665,False,-0.016357687900829743,-0.027358111
2015-02-03,0.014439495,-0.048219047,False,-0.016700214780693258,-0.028360285
2015-02-04,-0.004156046,-0.04956025,False,-0.017220108611513085,-0.028675722
2015-02-05,0.010291407,-0.0507026,False,-0.016704574703132496,-0.02898869
2015-02-06,-0.0034181722,-0.051040888,False,-0.01668919721057537,-0.029618137
2015-02-09,-0.004247194,-0.05355309,False,-0.01616768295309783,-0.02998904
2015-02-10,0.010675561,-0.052667573,False,-0.015705401423906768,-0.030596301
2015-02-11,-2.9033588e-05,-0.049842395,False,-0.015810894172470096,-0.03205606
2015-02-12,0.0096445065,-0.04853914,False,-0.015261437247270844,-0.033079308
2015-02-13,0.0040747384,-0.048068374,False,-0.015282568580896194,-0.03422862
2015-02-17,0.0015975744,-0.047258593,False,-0.014854093248057238,-0.03497651
2015-02-18,-0.0003143092,-0.04696644,False,-0.01436000026573132,-0.035806876
2015-02-19,-0.0010620573,-0.04747764,False,-0.013871461522833271,-0.036445633
2015-02-20,0.0061265337,-0.048071183,False,-0.013410274267550612,-0.037229832
2015-02-23,-0.00030333918,-0.048826516,False,-0.013214698986017492,-0.03840774
2015-02-24,0.002758771,-0.05049958,False,-0.012774557157911384,-0.039429538
2015-02-25,-0.00076572364,-0.04978808,False,-0.012406953135757466,-0.040334843
2015-02-26,-0.0014760282,-0.04939221,False,-0.012005157401361355,-0.040291987
2015-02-27,-0.0029563045,-0.051809333,False,-0.011633051775598237,-0.04048617
2015-03-02,0.0061249193,-0.051742457,False,-0.011329066474620782,-0.0407904
2015-03-03,-0.004538542,-0.052811652,False,-0.011268340311031053,-0.041326478
2015-03-04,-0.0043885033,-0.052979916,False,-0.011077665629917818,-0.04186225
2015-03-05,0.00119608,-0.054519564,False,-0.010887363862550271,-0.04256733
2015-03-06,-0.014173946,-0.055518784,False,-0.010560028489876696,-0.04357891
2015-03-09,0.003944421,-0.05553493,False,-0.011844164477528148,-0.044458184
2015-03-10,-0.01696133,-0.05541554,False,-0.011581889591066857,-0.045890402
2015-03-11,-0.0019176796,-0.05427467,False,-0.013287871772497552,-0.04820567
2015-03-12,0.01260144,-0.053592294,False,-0.01286926307145213,-0.053413793
2015-03-13,-0.0060747107,-0.05395317,False,-0.013524432118465421,-0.059626628
2015-03-16,0.013533671,-0.054375604,False,-0.013317734587786316,-0.066146046
2015-03-17,-0.0033201736,-0.054603115,False,-0.0140743207746215,-0.0753561
2015-03-18,0.012158422,-0.05915282,False,-0.013668630726782724,-0.08593727
2015-03-19,-0.0048725796,-0.06533894,False,-0.014163436789307053,-0.101065
2015-03-20,0.009012755,-0.06630397,False,-0.013835063432149616,-0.11250128
2015-03-23,-0.001745731,-0.06782525,False,-0.013894765116371957,-0.12929429
2015-03-24,-0.006139422,-0.06902771,False,-0.013445209770764653,-0.14237328
2015-03-25,-0.014558906,-0.07214074,False,-0.01324856542093181,-0.15647414
2015-03-26,-0.0023775,-0.0724676,False,-0.01419429981483838,-0.16479695
2015-03-27,0.0023685615,-0.07273518,False,-0.013748477609546273,-0.17579596
2015-03-30,0.012236645,-0.07294242,False,-0.013322324797382858,-0.1859823
2015-03-31,-0.0087957755,-0.07289528,False,-0.013866868338129525,-0.19683358
2015-04-01,-0.0039653713,-0.07383421,False,-0.013899520999533772,-0.20278157
2015-04-02,0.003529667,-0.07418752,False,-0.013532821995580072,-0.21201731
2015-04-06,0.006608815,-0.07485045,False,-0.013162462411109703,-0.22160333
2015-04-07,-0.002061904,-0.07577757,False,-0.013023827482637088,-0.23034437
2015-04-08,0.002682533,-0.07620215,False,-0.012621009899091139,-0.23686731
2015-04-09,0.004457481,-0.0760671,False,-0.012257668039978093,-0.24488558
2015-04-10,0.005202865,-0.080077976,False,-0.012005228952663882,-0.2519571
2015-04-13,-0.0045812805,-0.08176302,False,-0.01182075885775297,-0.25702158
2015-04-14,0.0016297589,-0.083362505,False,-0.011601187693831236,-0.25321054
2015-04-15,0.0051481957,-0.083871834,False,-0.011251088506326095,-0.24639049
2015-04-16,-0.0007784436,-0.08469126,False,-0.011108522140711495,-0.23360616
2015-04-17,-0.011311245,-0.084995925,False,-0.010764307668466018,-0.21583661
2015-04-20,0.009235132,-0.08398753,False,-0.011463707622999362,-0.1954047
2015-04-21,-0.0014806053,-0.08359218,False,-0.011758487215434451,-0.1777795
2015-04-22,0.0050874804,-0.083426744,False,-0.011397609484943843,-0.15612787
2015-04-23,0.002357716,-0.082767494,False,-0.011241018664368385,-0.13658795
2015-04-24,0.0022528006,-0.083226964,False,-0.010930987093067855,-0.117606044
2015-04-27,-0.0041413144,-0.08336075,False,-0.010631998667093587,-0.101128325
2015-04-28,0.0027692318,-0.08430998,False,-0.010450259367416817,-0.087160416
2015-04-29,-0.0037403356,-0.08601241,False,-0.01019733572938731,-0.076573506
2015-04-30,-0.010128907,-0.08615287,False,-0.010013509591645098,-0.06749782
2015-05-01,0.010923002,-0.08570445,False,-0.010606494853112346,-0.060033105
2015-05-04,0.0029407486,-0.08509936,False,-0.011259183298087424,-0.055561244
2015-05-05,-0.011837384,-0.08792854,False,-0.010973189906987832,-0.050818577
2015-05-06,-0.0044557247,-0.08775192,False,-0.011737633194218841,-0.046666663
2015-05-07,0.0037738134,-0.08610903,False,-0.011514105729303994,-0.044277854
2015-05-08,0.013457901,-0.08363362,False,-0.011259329686086806,-0.04245315
2015-05-11,-0.0050895605,-0.086131945,False,-0.012284414266647186,-0.040448174
2015-05-12,-0.0029496376,-0.086956546,False,-0.012074763656418913,-0.036080204
2015-05-13,-0.0003049548,-0.085705124,False,-0.011748706967798,-0.033414558
2015-05-14,0.010779287,-0.085728094,False,-0.011371965053350407,-0.031737152
2015-05-15,0.0007684139,-0.08735173,False,-0.011907451296208944,-0.030769514
2015-05-18,0.003047948,-0.088248886,False,-0.011527569811728106,-0.030143315
2015-05-19,-0.0006433745,-0.086812556,False,-0.01123317116838434,-0.02987444
2015-05-20,-0.0009305162,-0.08826363,False,-0.010881802358578793,-0.02977556
2015-05-21,0.0023378744,-0.09144717,False,-0.01054999092846281,-0.02976957
2015-05-22,-0.0022338864,-0.09373985,False,-0.010272994152254857,-0.029844476
2015-05-26,-0.01028198,-0.09241595,False,-0.010005621141280334,-0.03018469
2015-05-27,0.009162641,-0.08828865,False,-0.010625628701729301,-0.030436676
2015-05-28,-0.0012667609,-0.08961497,False,-0.010995168923373853,-0.030840173
2015-05-29,-0.006318469,-0.09083293,False,-0.0106643405216753,-0.031095143
2015-06-01,0.0020594613,-0.09151247,False,-0.010671064592705368,-0.031298883
2015-06-02,-0.0010085962,-0.089703105,False,-0.010377654825515073,-0.031586755
2015-06-03,0.002118871,-0.08899806,False,-0.010070263106579293,-0.0317831
