Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-04-14,0.0016297589,-0.06993348,False,-0.011601187693831236,-0.25321054
2015-04-15,0.0051481957,-0.06886653,False,-0.011251088506326095,-0.24639049
2015-04-16,-0.0007784436,-0.07097522,False,-0.011108522140711495,-0.23360616
2015-04-17,-0.011311245,-0.073821224,False,-0.010764307668466018,-0.21583661
2015-04-20,0.009235132,-0.069764294,False,-0.011463707622999362,-0.1954047
2015-04-21,-0.0014806053,-0.06745813,False,-0.011758487215434451,-0.1777795
2015-04-22,0.0050874804,-0.06929285,False,-0.011397609484943843,-0.15612787
2015-04-23,0.002357716,-0.07084889,False,-0.011241018664368385,-0.13658795
2015-04-24,0.0022528006,-0.07203666,False,-0.010930987093067855,-0.117606044
2015-04-27,-0.0041413144,-0.07179616,False,-0.010631998667093587,-0.101128325
2015-04-28,0.0027692318,-0.06843314,False,-0.010450259367416817,-0.087160416
2015-04-29,-0.0037403356,-0.068333246,False,-0.01019733572938731,-0.076573506
2015-04-30,-0.010128907,-0.07187755,False,-0.010013509591645098,-0.06749782
2015-05-01,0.010923002,-0.07148654,False,-0.010606494853112346,-0.060033105
2015-05-04,0.0029407486,-0.071205325,False,-0.011259183298087424,-0.055561244
2015-05-05,-0.011837384,-0.07118393,False,-0.010973189906987832,-0.050818577
2015-05-06,-0.0044557247,-0.07389627,False,-0.011737633194218841,-0.046666663
2015-05-07,0.0037738134,-0.07234389,False,-0.011514105729303994,-0.044277854
2015-05-08,0.013457901,-0.076112874,False,-0.011259329686086806,-0.04245315
2015-05-11,-0.0050895605,-0.07651619,False,-0.012284414266647186,-0.040448174
2015-05-12,-0.0029496376,-0.07308922,False,-0.012074763656418913,-0.036080204
2015-05-13,-0.0003049548,-0.07430903,False,-0.011748706967798,-0.033414558
2015-05-14,0.010779287,-0.07448233,False,-0.011371965053350407,-0.031737152
2015-05-15,0.0007684139,-0.075100936,False,-0.011907451296208944,-0.030769514
2015-05-18,0.003047948,-0.07532511,False,-0.011527569811728106,-0.030143315
2015-05-19,-0.0006433745,-0.07396034,False,-0.01123317116838434,-0.02987444
2015-05-20,-0.0009305162,-0.0757838,False,-0.010881802358578793,-0.02977556
2015-05-21,0.0023378744,-0.0787086,False,-0.01054999092846281,-0.02976957
2015-05-22,-0.0022338864,-0.07766286,False,-0.010272994152254857,-0.029844476
2015-05-26,-0.01028198,-0.07669071,False,-0.010005621141280334,-0.03018469
2015-05-27,0.009162641,-0.075235255,False,-0.010625628701729301,-0.030436676
2015-05-28,-0.0012667609,-0.07554779,False,-0.010995168923373853,-0.030840173
2015-05-29,-0.006318469,-0.07621462,False,-0.0106643405216753,-0.031095143
2015-06-01,0.0020594613,-0.07573176,False,-0.010671064592705368,-0.031298883
2015-06-02,-0.0010085962,-0.073245056,False,-0.010377654825515073,-0.031586755
2015-06-03,0.002118871,-0.07365612,False,-0.010070263106579293,-0.0317831
2015-06-04,-0.008623168,-0.07422388,False,-0.009808526497467605,-0.03201876
2015-06-05,-0.0014361829,-0.07185344,False,-0.010185542180863087,-0.03207602
2015-06-08,-0.00647451,-0.06758941,False,-0.00989641751660891,-0.032216925
2015-06-09,0.000418353,-0.0670969,False,-0.009980609399284603,-0.03225664
2015-06-10,0.012042425,-0.067309,False,-0.009684045296338966,-0.03238559
2015-06-11,0.0017386264,-0.07458741,False,-0.010676743564859405,-0.03251727
2015-06-12,-0.0069943,-0.075458415,False,-0.010372678968499666,-0.032557506
2015-06-15,-0.0046225726,-0.067660995,False,-0.010477790144277162,-0.032405127
2015-06-16,0.0056898566,-0.065407105,False,-0.010341228249619926,-0.032247808
2015-06-17,0.0019796414,-0.06697986,False,-0.01030804671649607,-0.03209243
2015-06-18,0.009902711,-0.06699658,False,-0.010029490811099946,-0.031735245
2015-06-19,-0.0053035016,-0.067445375,False,-0.010582677025915544,-0.03140773
2015-06-22,0.0060948664,-0.06172938,False,-0.010496680385359525,-0.030954985
2015-06-23,0.0006358685,-0.055812128,False,-0.010492735924843169,-0.030690892
2015-06-24,-0.007353297,-0.054164596,False,-0.0101747020810814,-0.03031416
2015-06-25,-0.0029735742,-0.05338431,False,-0.010340701938079622,-0.03001527
2015-06-26,-0.00039007966,-0.057290144,False,-0.010103719229388715,-0.02982874
2015-06-29,-0.020866195,-0.058489867,False,-0.009801272295130163,-0.029618865
2015-06-30,0.0026584899,-0.060595162,False,-0.012940123641905943,-0.029501969
2015-07-01,0.0069360402,-0.057553954,False,-0.012560912757506025,-0.029488534
2015-07-02,-0.00030802275,-0.061318226,False,-0.01249333479710747,-0.02913114
2015-07-06,-0.0038617568,-0.060340293,False,-0.012084183408685912,-0.02884326
2015-07-07,0.0060809753,-0.059209116,False,-0.011804286095222952,-0.02870481
2015-07-08,-0.01665275,-0.056681283,False,-0.011707028643157973,-0.02845525
2015-07-09,0.0022622026,-0.057442732,False,-0.013320311436380019,-0.028464122
2015-07-10,0.012338485,-0.058424808,False,-0.012910125985110656,-0.028435532
2015-07-13,0.011066049,-0.059061654,False,-0.013517605378364779,-0.028606797
2015-07-14,0.0044531594,-0.05881507,False,-0.013867867292324572,-0.029012028
2015-07-15,-0.00073498604,-0.0578532,False,-0.01352959328523863,-0.029461429
2015-07-16,0.008014681,-0.050855972,False,-0.01307908031358766,-0.029937627
2015-07-17,0.001106183,-0.049691953,False,-0.013085487622855394,-0.030257063
2015-07-20,0.00077123387,-0.049406536,False,-0.01265876957786973,-0.030630706
2015-07-21,-0.0042616893,-0.053753205,False,-0.01224608930765856,-0.03098411
2015-07-22,-0.00238771,-0.05589334,False,-0.011981699434222575,-0.031375736
2015-07-23,-0.0056760404,-0.054433264,False,-0.011637437487016063,-0.03172047
2015-07-24,-0.010703328,-0.053882666,False,-0.011514909907124652,-0.03213489
2015-07-27,-0.0057750153,-0.052653916,False,-0.012021919675299902,-0.032640446
2015-07-28,0.012386154,-0.050587602,False,-0.011883264689044437,-0.033052117
2015-07-29,0.007318795,-0.05433572,False,-0.01262428896204394,-0.03284449
2015-07-30,2.8367307e-05,-0.055772133,False,-0.012590680117407072,-0.032727342
2015-07-31,-0.00227152,-0.055197157,False,-0.012176642784444615,-0.032852013
2015-08-03,-0.0027568866,-0.054472096,False,-0.011819164507398387,-0.033074874
2015-08-04,-0.0022497047,-0.055073418,False,-0.011497202868988796,-0.033283457
2015-08-05,0.0031146787,-0.052175887,False,-0.0111709174053796,-0.033490464
2015-08-06,-0.007752985,-0.055034436,False,-0.010897930692375966,-0.033478633
2015-08-07,-0.0028748824,-0.058071382,False,-0.011049967576631455,-0.033799067
2015-08-10,0.012808166,-0.059329428,False,-0.010771430026027864,-0.034006447
2015-08-11,-0.009557103,-0.02389381,False,-0.011744872595098545,-0.030560901
2015-08-12,0.0009500547,-0.024172999,False,-0.01205697933001252,-0.0280323
2015-08-13,-0.001275212,-0.02724538,False,-0.011672886006401673,-0.025797542
2015-08-14,0.003911964,-0.026053764,False,-0.011311463305366911,-0.024305653
2015-08-17,0.005211424,-0.028713949,False,-0.011076083868796181,-0.023173962
2015-08-18,-0.0026255301,-0.03087566,False,-0.010949840714382389,-0.022401748
2015-08-19,-0.008254876,-0.03334365,False,-0.010665020227673658,-0.022022506
2015-08-20,-0.02110017,-0.03405357,False,-0.010902955359272713,-0.021730127
2015-08-21,-0.031850968,-0.03352929,False,-0.013794633249588902,-0.021480298
2015-08-24,-0.039413694,-0.03770102,True,-0.01889534072744753,-0.021103147
2015-08-25,-0.013521995,-0.04305307,False,-0.024629955516893613,-0.020776192
2015-08-26,0.03903386,-0.040486433,False,-0.024398787926999923,-0.020329382
2015-08-27,0.024297748,-0.04570759,False,-0.028668284134916563,-0.018771805
2015-08-28,0.00060873636,-0.045107044,False,-0.02943713310386492,-0.018084938
2015-08-31,-0.00839167,-0.048544027,False,-0.028347353049730618,-0.018022796
2015-09-01,-0.029576447,-0.048594005,False,-0.02752598249574071,-0.01802029
2015-09-02,0.018292975,-0.047426887,False,-0.02928173505682089,-0.018300192
2015-09-03,0.0011647935,-0.046372004,False,-0.029227159258774674,-0.017588306
2015-09-04,-0.015329596,-0.048807718,False,-0.028148661227556895,-0.017545147
2015-09-08,0.025083054,-0.04869611,False,-0.027863758649251495,-0.017747233
2015-09-09,-0.013897561,-0.04909373,False,-0.02883245198832272,-0.017134553
2015-09-10,0.005277955,-0.048533954,False,-0.028373358476145746,-0.017527085
2015-09-11,0.0044870432,-0.04999689,False,-0.027413854606416592,-0.017941132
2015-09-14,-0.004089656,-0.052864976,False,-0.026469159670473016,-0.018450806
2015-09-15,0.012831312,-0.05110786,False,-0.025552018458414993,-0.01901476
2015-09-16,0.008705414,-0.050670214,False,-0.025197303768496854,-0.01913106
2015-09-17,-0.0025610593,-0.050822623,False,-0.024546569906594276,-0.019314136
2015-09-18,-0.016164165,-0.054610588,False,-0.023671458966080777,-0.019620474
2015-09-21,0.004565784,-0.05438418,False,-0.023797548923599594,-0.019921083
2015-09-22,-0.01231843,-0.052068926,False,-0.023007668303485707,-0.020045457
2015-09-23,-0.0020486428,-0.051337875,False,-0.022765799375843825,-0.020248171
2015-09-24,-0.0033629844,-0.050469525,False,-0.02195333522001579,-0.020388007
2015-09-25,-0.00046579327,-0.050311066,False,-0.02120335846561506,-0.02049342
2015-09-28,-0.02566609,-0.050491042,False,-0.020436917471727024,-0.020556469
2015-09-29,0.0012328533,-0.054269023,False,-0.02246248103009501,-0.020670028
2015-09-30,0.019075556,-0.05421538,False,-0.021651322793784608,-0.02083335
2015-10-01,0.0019738842,-0.05891315,False,-0.022354649351656267,-0.020515576
2015-10-02,0.014315289,-0.055589177,False,-0.021557539067653706,-0.020520732
2015-10-05,0.018289842,-0.053551026,False,-0.02163047080889332,-0.020293131
2015-10-06,-0.0035882362,-0.06256939,False,-0.022219460173801605,-0.02003913
2015-10-07,0.008035634,-0.052975096,False,-0.021464816623920868,-0.020243922
2015-10-08,0.0088184355,-0.052123137,False,-0.020961154249191125,-0.020188658
2015-10-09,0.00072511134,-0.053518333,False,-0.020540868779847666,-0.020161832
2015-10-12,0.0012754772,-0.060282357,False,-0.019802241737042,-0.020273246
2015-10-13,-0.006825424,-0.057164468,False,-0.019098335745228612,-0.021074597
2015-10-14,-0.0047162743,-0.05105824,False,-0.01863744833372882,-0.021671323
2015-10-15,0.014852773,-0.054484345,False,-0.018081900841629504,-0.022142198
2015-10-16,0.0045704744,-0.058475442,False,-0.018524246893023906,-0.02251891
2015-10-19,0.00027054554,-0.060526557,False,-0.017967264727897628,-0.022783523
2015-10-20,-0.0014210903,-0.06439943,False,-0.017330099990118593,-0.023037095
2015-10-21,-0.005825415,-0.058972336,False,-0.01672910339690383,-0.02331233
2015-10-22,0.016627572,-0.06801806,False,-0.016326736194987628,-0.023539549
2015-10-23,0.011030344,-0.06815285,False,-0.017237618373506604,-0.02368307
2015-10-26,-0.0019131007,-0.06653733,False,-0.01726437898983132,-0.023690762
2015-10-27,-0.0025541186,-0.06798408,False,-0.016674796934671207,-0.023779241
2015-10-28,0.011840033,-0.07149715,False,-0.01612566162469638,-0.023930466
2015-10-29,-0.0004497742,-0.07195262,False,-0.01634013496455247,-0.023982158
2015-10-30,-0.004809877,-0.074100085,False,-0.015770041153964156,-0.024008444
2015-11-02,0.011873817,-0.07520399,False,-0.015356030495752208,-0.02407379
2015-11-03,0.0027280673,-0.07607026,False,-0.015643486511597558,-0.024089957
2015-11-04,-0.0035453672,-0.08187059,False,-0.015144438327000229,-0.024046013
2015-11-05,-0.0011321484,-0.084798135,False,-0.01469834410768306,-0.024085555
2015-11-06,-0.00034762133,-0.082866795,False,-0.014203005044650451,-0.02415527
2015-11-09,-0.009822729,-0.08269394,False,-0.013721202249096332,-0.024203945
2015-11-10,0.001510595,-0.08473531,False,-0.013887339035162635,-0.024219077
2015-11-11,-0.0032280858,-0.09873215,False,-0.013433069604944505,-0.02446596
2015-11-12,-0.013990375,-0.104089834,False,-0.01305376229769918,-0.02428181
2015-11-13,-0.0112073645,-0.10269237,False,-0.013923599372625769,-0.024152461
2015-11-16,0.014903265,-0.102505244,False,-0.014254285272361654,-0.02414418
2015-11-17,-0.0013393792,-0.1049969,False,-0.015128450519847887,-0.023632472
2015-11-18,0.016162451,-0.104006805,False,-0.014618078471305964,-0.023290033
2015-11-19,-0.0011231091,-0.10098911,False,-0.0156686527108134,-0.022593422
2015-11-20,0.0038101957,-0.105999626,False,-0.015132430451374732,-0.022373138
2015-11-23,-0.0012348607,-0.10963116,False,-0.014698614561824377,-0.022032997
2015-11-24,0.0012219959,-0.109872945,False,-0.014204777185471747,-0.02183558
2015-11-25,-0.00012913227,-0.11007411,False,-0.01373173814788035,-0.0216007
2015-11-27,0.0005936177,-0.10523305,False,-0.01326912544054844,-0.02144464
2015-11-30,-0.0046409974,-0.10538081,False,-0.012828456911532539,-0.021334367
2015-12-01,0.010680573,-0.10486693,False,-0.012556756646488768,-0.021364959
2015-12-02,-0.0109956935,-0.100744255,False,-0.012947967444024846,-0.021016492
2015-12-03,-0.014373527,-0.10229356,False,-0.013345089892599298,-0.021244789
2015-12-04,0.02052567,-0.10344658,False,-0.014244487980652443,-0.021546036
2015-12-07,-0.006989503,-0.10389019,False,-0.01624285247943526,-0.021072073
2015-12-08,-0.006489902,-0.09948567,False,-0.01594874355477195,-0.021242984
