period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2020,0.11857707509881422,0.06857707509881422,-0.036178357899188995,0.028574489057064056,0.02204168401658535,0.00339791108854115,0.10921936758893278,18.396117384904073,1.7942320682547132e-05,0.12294230405203287,0.7258649763577758,18.66944177062798,8.830437670152943e-05,Transformer
2020,0.05928853754940711,0.00928853754940711,-0.042718902230262756,0.04084448970091264,0.0303070724666532,0.0025230917209376176,0.05585968379446638,0.43484173965682565,0.5096226936193818,1.1956207848179352,0.2741987023450939,1.6503633564977689,0.4381553819308883,GARCH
2020,0.10276679841897234,0.05276679841897233,-0.03972679749131203,0.03134726732969284,0.025286201387643814,0.003341668052598834,0.09499011857707507,11.518480494304155,0.0006890769236880362,2.0949361492326437,0.14778788571311796,13.728162979645987,0.001044641525909852,LSTM
