Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-01-02,0.008378803,-0.022418335,False,-0.008147509418439489,-0.01905329
2020-01-03,-0.0070598708,-0.022331826,False,-0.00873037277892444,-0.018777058
2020-01-06,0.003533373,-0.021874446,False,-0.0090190458457183,-0.018921226
2020-01-07,-0.0028032386,-0.022098847,False,-0.008880829221630733,-0.01869893
2020-01-08,0.0049024513,-0.021557428,False,-0.008700955946178833,-0.01867741
2020-01-09,0.006655263,-0.021620266,False,-0.008712676957667979,-0.018437386
2020-01-10,-0.0028551787,-0.021297827,False,-0.008943869135804992,-0.018203901
2020-01-13,0.006976215,-0.022012286,False,-0.008763305106452485,-0.018055836
2020-01-14,-0.0015145327,-0.019201808,False,-0.009035859845948412,-0.017940395
2020-01-15,0.0018701969,-0.020247463,False,-0.008785722511084544,-0.017877163
2020-01-16,0.008366553,-0.018940374,False,-0.00856298146273696,-0.017734991
2020-01-17,0.0038621624,-0.016649738,False,-0.009086181815184047,-0.017508388
2020-01-21,-0.0026519776,-0.017250605,False,-0.008969578782627828,-0.01733694
2020-01-22,0.00028907607,-0.018491216,False,-0.008775164966649417,-0.017231338
2020-01-23,0.0011409766,-0.017171286,False,-0.008514574897581948,-0.017109139
2020-01-24,-0.009042161,-0.016568694,False,-0.008282069502701375,-0.016981874
2020-01-27,-0.015730713,-0.018075015,False,-0.008970629122055547,-0.01692706
2020-01-28,0.010053584,-0.018478505,False,-0.011101354812102894,-0.016906045
2020-01-29,-0.0008668742,-0.01457914,False,-0.01159280191103693,-0.016720718
2020-01-30,0.003134359,-0.01555223,False,-0.011196145768794415,-0.016573166
2020-01-31,-0.01770582,-0.0147218555,True,-0.01089921140662644,-0.016446196
2020-02-03,0.007254614,-0.017700471,False,-0.013082178529598424,-0.016443383
2020-02-04,0.014980414,-0.013988458,False,-0.013003522329537937,-0.016318616
2020-02-05,0.011250596,-0.013782222,False,-0.014150280523274732,-0.016144114
2020-02-06,0.0033256728,-0.01365478,False,-0.014492455317100326,-0.01601663
2020-02-07,-0.0054008537,-0.01412072,False,-0.014029572318603273,-0.015946189
2020-02-10,0.0073263976,-0.015096072,False,-0.013717886506385054,-0.01591586
2020-02-11,0.0016884726,-0.015781894,False,-0.013599476458780117,-0.015378408
2020-02-12,0.0064626466,-0.016608916,False,-0.013122620274905314,-0.015333371
2020-02-13,-0.0016304457,-0.015930984,False,-0.012960587288156477,-0.015344933
2020-02-14,0.0018435334,-0.017152905,False,-0.012513022573841959,-0.015494644
2020-02-18,-0.0029199426,-0.01662594,False,-0.012093103902791173,-0.015561041
2020-02-19,0.004705786,-0.017400123,False,-0.011736085537714406,-0.01568235
2020-02-20,-0.0038155199,-0.01628194,False,-0.011512488749882623,-0.01564629
2020-02-21,-0.010518103,-0.01765516,False,-0.011238460854622349,-0.015766952
2020-02-24,-0.033513628,-0.018965866,True,-0.011791700505261064,-0.015942652
2020-02-25,-0.030279996,-0.020819984,True,-0.018584981554719753,-0.016316747
2020-02-26,-0.0037785405,-0.020392481,False,-0.022256192142121507,-0.016402012
2020-02-27,-0.044163242,-0.01743044,True,-0.021437731130975884,-0.016107196
2020-02-28,-0.008238341,-0.020464607,False,-0.02826521037597928,-0.016417062
2020-03-02,0.046039227,-0.017762907,False,-0.027364217987195558,-0.016203051
2020-03-03,-0.028107896,-0.015767217,True,-0.03312372272007169,-0.015705777
2020-03-04,0.042202592,-0.019562073,False,-0.034083179793781435,-0.016002964
2020-03-05,-0.033922076,-0.015568953,True,-0.037568863807353095,-0.01569885
2020-03-06,-0.017053852,-0.019616604,False,-0.03898340798170895,-0.016017772
2020-03-09,-0.075969696,-0.01840493,True,-0.038129934841707916,-0.016073655
2020-03-10,0.049396306,-0.019999184,False,-0.04946734132858049,-0.016493507
2020-03-11,-0.048868444,-0.018621944,True,-0.05214431006690032,-0.015985621
2020-03-12,-0.09511268,-0.01617672,True,-0.05439642302935167,-0.015686885
2020-03-13,0.09287125,-0.018042158,False,-0.06677891930634265,-0.016117996
2020-03-16,-0.119840555,-0.015150607,True,-0.0758747696092319,-0.015819576
2020-03-17,0.05995485,-0.018880527,False,-0.08973270273188183,-0.016533196
2020-03-18,-0.05183076,-0.01589629,True,-0.08994772076763993,-0.01627204
2020-03-19,0.004707808,-0.01822837,False,-0.0891711988525421,-0.016573949
2020-03-20,-0.04335951,-0.01726234,True,-0.08550748025111035,-0.016556542
2020-03-23,-0.029293869,-0.01831998,True,-0.08414695015400503,-0.016768143
2020-03-24,0.09382774,-0.018212207,False,-0.08168344758813867,-0.016846757
2020-03-25,0.011535011,-0.016250588,False,-0.08845513397532068,-0.016463097
2020-03-26,0.06241416,-0.017519504,False,-0.08494697391125038,-0.016505867
2020-03-27,-0.033687353,-0.016751163,True,-0.08590919503965606,-0.016372794
2020-03-30,0.03351601,-0.018680789,False,-0.0836702770458666,-0.016582558
2020-03-31,-0.016012723,-0.017297484,False,-0.0815455166062713,-0.016458398
2020-04-01,-0.04414243,-0.01852101,True,-0.07848877684185014,-0.016542392
2020-04-02,0.022829346,-0.019096002,False,-0.07769393096564052,-0.016703175
2020-04-03,-0.015137125,-0.017891422,False,-0.07515244187161813,-0.016546983
2020-04-06,0.07033132,-0.018807903,False,-0.0723522374025571,-0.016593885
2020-04-07,-0.0016030528,-0.017612364,False,-0.07590937156520504,-0.016359156
2020-04-08,0.03405645,-0.018871851,False,-0.07277599534511645,-0.016417256
2020-04-09,0.01448741,-0.018490713,False,-0.07134971957301371,-0.016340172
2020-04-13,-0.010104661,-0.019272111,False,-0.06869714398955921,-0.016334679
2020-04-14,0.03057259,-0.06340903,False,-0.06600963252874198,-0.019975083
2020-04-15,-0.02203044,-0.05137431,False,-0.06468935467375359,-0.021022186
2020-04-16,0.0058166897,-0.044406343,False,-0.06276774275560777,-0.02152103
2020-04-17,0.026793595,-0.040378448,False,-0.06023259247355485,-0.022170452
2020-04-20,-0.017881049,-0.03734766,False,-0.058931982385164935,-0.023291374
2020-04-21,-0.030674797,-0.03480624,False,-0.05704418313055831,-0.02466539
2020-04-22,0.022930248,-0.032784253,False,-0.0563232480759605,-0.025797628
2020-04-23,-0.0005394221,-0.03096497,False,-0.054930945440539364,-0.026656814
2020-04-24,0.013918057,-0.029704813,False,-0.05266943070202877,-0.027211746
2020-04-27,0.01471407,-0.028405711,False,-0.05086925736885043,-0.027710926
2020-04-28,-0.005242381,-0.027335897,False,-0.049201799775139485,-0.028158834
2020-04-29,0.026583916,-0.026452307,False,-0.04723527125002871,-0.028651072
2020-04-30,-0.009212446,-0.025637604,False,-0.046770782593976164,-0.029385028
2020-05-01,-0.028059034,-0.0249126,True,-0.045031608957977025,-0.030175377
2020-05-04,0.0042498275,-0.024299055,False,-0.0449020547661743,-0.03129301
2020-05-05,0.009040557,-0.023755543,False,-0.04309997680448429,-0.032722414
2020-05-06,-0.0069794105,-0.023310937,False,-0.04152282478707955,-0.03422362
2020-05-07,0.011504631,-0.022765715,False,-0.03993966152886263,-0.0357738
