Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-01-03,0.0063740527,-0.015479915,False,-0.0154961139693766,-0.014543585
2022-01-04,-0.00062962197,-0.015449196,False,-0.01514624623265139,-0.014567259
2022-01-05,-0.019392759,-0.015423186,True,-0.014534540876828555,-0.01455729
2022-01-06,-0.00096376904,-0.015401952,False,-0.016521559431386224,-0.01451849
2022-01-07,-0.0040502166,-0.01537592,False,-0.01584529785461829,-0.014511914
2022-01-10,-0.0014410312,-0.0153386,False,-0.01530818323050898,-0.0145049
2022-01-11,0.009159985,-0.015291862,False,-0.014700318875218011,-0.014887013
2022-01-12,0.0028177544,-0.015278257,False,-0.014714438337238489,-0.014816373
2022-01-13,-0.014243615,-0.015301079,False,-0.014179848750704839,-0.01474756
2022-01-14,0.0008199803,-0.0153293535,False,-0.01508625176594596,-0.014801795
2022-01-18,-0.018387945,-0.015313216,True,-0.014479524982102247,-0.014694623
2022-01-19,-0.0096895415,-0.015264213,False,-0.016235706012326444,-0.014798738
2022-01-20,-0.011037379,-0.01520931,False,-0.01618336290875943,-0.014760474
2022-01-21,-0.018914822,-0.015197888,True,-0.01631483498638625,-0.01478214
2022-01-24,0.002771739,-0.015256844,False,-0.017866789044580406,-0.014844065
2022-01-25,-0.012171906,-0.01537706,False,-0.017165612433645634,-0.0147259
2022-01-26,-0.0014966358,-0.0155287385,False,-0.017364490872000378,-0.014839449
2022-01-27,-0.005384089,-0.015664928,False,-0.01665501488330191,-0.014790736
2022-01-28,0.024347646,-0.015772618,False,-0.01615412448563743,-0.0148407975
2022-01-31,0.018885951,-0.015835702,False,-0.01906378345139746,-0.014619616
2022-02-01,0.0068630036,-0.015875772,False,-0.020190748355232147,-0.014640828
2022-02-02,0.0094225155,-0.01593811,False,-0.019583387375057937,-0.014710336
2022-02-03,-0.024391081,-0.016032826,True,-0.0192397268785278,-0.014693267
2022-02-04,0.00515693,-0.016160764,False,-0.021527714962820934,-0.014942453
2022-02-07,-0.0037017127,-0.016260892,False,-0.020738637605533034,-0.014814605
2022-02-08,0.008401208,-0.016281307,False,-0.01992479218740686,-0.01494104
2022-02-09,0.014517208,-0.016240515,False,-0.019459518982764847,-0.014921896
2022-02-10,-0.018115725,-0.016188793,True,-0.019777909665741923,-0.014931152
2022-02-11,-0.018969454,-0.016184777,True,-0.020664445169301108,-0.01507336
2022-02-14,-0.0038405966,-0.016210832,False,-0.021594083894968905,-0.0149908345
2022-02-15,0.015766721,-0.01624709,False,-0.02074206284563139,-0.014825773
2022-02-16,0.00088120776,-0.016310275,False,-0.021120104743251586,-0.014580304
2022-02-17,-0.021173138,-0.01642111,True,-0.020220365067058554,-0.01458462
2022-02-18,-0.007166161,-0.016600214,False,-0.021637444826400704,-0.014779033
2022-02-22,-0.010142946,-0.01677148,False,-0.020965868271317314,-0.014745752
2022-02-23,-0.018412123,-0.016852178,True,-0.020596480445914302,-0.0147659015
2022-02-24,0.014956856,-0.016838871,False,-0.02143379335013112,-0.014861964
2022-02-25,0.022372678,-0.016793005,False,-0.021621173219072535,-0.014616744
2022-02-28,-0.0024426035,-0.016804814,False,-0.023075966655376496,-0.01442879
2022-03-01,-0.015473504,-0.016893178,False,-0.022107859043172896,-0.01446473
2022-03-02,0.018642692,-0.017090067,False,-0.022304936131318728,-0.0145816635
2022-03-03,-0.0052546663,-0.017301451,False,-0.022978562620220397,-0.014398652
2022-03-04,-0.007934042,-0.017543282,False,-0.022117336294570453,-0.01445348
2022-03-07,-0.02951816,-0.017701183,True,-0.021473884273089553,-0.014494693
2022-03-08,-0.0072337533,-0.017767169,False,-0.02457550386590449,-0.014743673
2022-03-09,0.025698248,-0.017813843,False,-0.0237395190680034,-0.014699597
2022-03-10,-0.004291814,-0.01792629,False,-0.025561946168928675,-0.014411651
2022-03-11,-0.012961545,-0.018080875,False,-0.024527418546210607,-0.014278937
2022-03-14,-0.0074210023,-0.018237118,False,-0.024197302780592046,-0.014396675
2022-03-15,0.021408575,-0.018412493,False,-0.023394835059473998,-0.014502018
2022-03-16,0.02238376,-0.018556595,False,-0.02442343630440175,-0.014543459
2022-03-17,0.012347817,-0.01868651,False,-0.025499923960341526,-0.014539964
2022-03-18,0.011662295,-0.018812772,False,-0.02503261919615174,-0.01452518
2022-03-21,-0.00043466035,-0.018915523,False,-0.024529022898347207,-0.01452016
2022-03-22,0.011304114,-0.018941894,False,-0.02346534140513158,-0.014508857
2022-03-23,-0.012272699,-0.019006915,False,-0.023035998455628225,-0.014512045
2022-03-24,0.014343913,-0.019091826,False,-0.02274228076204733,-0.014490165
2022-03-25,0.0050661704,-0.019203916,False,-0.022725239297025163,-0.0145039335
2022-03-28,0.0071449555,-0.019342542,False,-0.021868131413405986,-0.014481736
2022-03-29,0.012256548,-0.01952431,False,-0.021181475251926846,-0.01447
2022-03-30,-0.0062937,-0.019663267,False,-0.02103242786970689,-0.014465582
2022-03-31,-0.015652541,-0.019739248,False,-0.020336752164044684,-0.014442816
2022-04-01,0.0034102225,-0.01978359,False,-0.020739602272579503,-0.014433754
2022-04-04,0.008090938,-0.019869048,False,-0.019914867881135494,-0.014442011
2022-04-05,-0.012551721,-0.019981295,False,-0.019422832102636903,-0.014439964
2022-04-06,-0.009716917,-0.020114578,False,-0.019462314277793855,-0.0144332405
2022-04-07,0.0042533856,-0.020219013,False,-0.019158045586681476,-0.014450248
2022-04-08,-0.0026510265,-0.020325787,False,-0.018450370263125297,-0.014474583
2022-04-11,-0.01687729,-0.020408534,False,-0.017715686997295855,-0.014503788
2022-04-12,-0.0034174477,-0.0204851,False,-0.018641206098094373,-0.0145000275
2022-04-13,0.011174577,-0.020553816,False,-0.017923956501750493,-0.014086972
2022-04-14,-0.012144138,-0.020594634,False,-0.017914704916711335,-0.013950324
2022-04-18,-0.00020486828,-0.020622805,False,-0.018037302008971044,-0.014150721
2022-04-19,0.016057605,-0.020658236,False,-0.01728144686581215,-0.014328596
2022-04-20,-0.0006184751,-0.020714492,False,-0.018111174134687925,-0.014385257
2022-04-21,-0.014752949,-0.020749584,False,-0.017353790878657918,-0.0145785455
2022-04-22,-0.027740054,-0.020730622,True,-0.01794227495322519,-0.014847437
2022-04-25,0.005697937,-0.020722553,False,-0.021350125138980276,-0.0151471365
2022-04-26,-0.028146308,-0.020736896,True,-0.02060028593713955,-0.015047381
2022-04-27,0.002098047,-0.020746797,False,-0.023536427426572103,-0.01528596
2022-04-28,0.0247469,-0.02061775,False,-0.022538868770407207,-0.015177904
2022-04-29,-0.036284506,-0.02032213,True,-0.024346556548446804,-0.014916629
2022-05-02,0.0056752427,-0.020027094,False,-0.028578321109933025,-0.015214214
2022-05-03,0.0048371265,-0.019800723,False,-0.027447450362083115,-0.015080245
2022-05-04,0.02986242,-0.019420922,False,-0.026339331898845634,-0.014980687
2022-05-05,-0.03564971,-0.019472905,True,-0.028641182051756624,-0.014750931
2022-05-06,-0.005674225,-0.019555643,False,-0.03185417207197649,-0.015015502
2022-05-09,-0.0320371,-0.019634712,True,-0.03055908518583902,-0.015013178
2022-05-10,0.0024578974,-0.019726165,False,-0.03266908255913905,-0.015178767
2022-05-11,-0.016463207,-0.019781303,False,-0.03124659112907681,-0.015610427
2022-05-12,-0.0012959645,-0.01979255,False,-0.030800287973957573,-0.015108536
2022-05-13,0.023869695,-0.01979031,False,-0.029449903379710884,-0.014669769
2022-05-16,-0.0039464007,-0.019776296,False,-0.030190389398594537,-0.014361719
2022-05-17,0.020169633,-0.019762702,False,-0.02891843489767613,-0.014298646
2022-05-18,-0.04039526,-0.019775964,True,-0.029141561504205684,-0.014164162
2022-05-19,-0.005833782,-0.019740216,False,-0.03340999921374086,-0.014346524
2022-05-20,0.00014614177,-0.019661132,False,-0.03204402103254825,-0.014246733
2022-05-23,0.01855504,-0.019632641,False,-0.030630300635610876,-0.014191281
2022-05-24,-0.008120798,-0.019552216,False,-0.03048194351270055,-0.014107498
2022-05-25,0.009450764,-0.019484699,False,-0.029375124365877917,-0.0141513245
2022-05-26,0.019883256,-0.019452635,False,-0.02841411421234183,-0.01410369
2022-05-27,0.024742262,-0.019293994,False,-0.028643999922526624,-0.014061715
2022-05-31,-0.0062743686,-0.019111928,False,-0.029624475402918963,-0.014032953
2022-06-01,-0.0074827685,-0.01899317,False,-0.028466993717768077,-0.014083638
2022-06-02,0.018431017,-0.018898927,False,-0.027432223058801088,-0.01410311
2022-06-03,-0.016347313,-0.01875823,False,-0.027547985163393733,-0.014050028
2022-06-06,0.0031374008,-0.018722758,False,-0.02737878490578947,-0.014118197
2022-06-07,0.009523394,-0.01869484,False,-0.026220302582492874,-0.014079838
2022-06-08,-0.010793946,-0.018691529,False,-0.025450608165863985,-0.014037886
2022-06-09,-0.023798695,-0.018721167,True,-0.024836465117993842,-0.014044446
2022-06-10,-0.029110303,-0.018760644,True,-0.026122962782310778,-0.014110203
2022-06-13,-0.03876843,-0.018738713,True,-0.02829713480673902,-0.01292564
2022-06-14,-0.0037736797,-0.018688146,False,-0.03232919279605284,-0.012799137
2022-06-15,0.014592505,-0.0186247,False,-0.030950200596461603,-0.0126484325
2022-06-16,-0.032511953,-0.018547412,True,-0.03032733708605367,-0.012572646
2022-06-17,0.0022008657,-0.018468603,False,-0.032569758677032316,-0.012605886
2022-06-21,0.024477242,-0.018398687,False,-0.031147906115908255,-0.01255522
2022-06-22,-0.0013015723,-0.01832033,False,-0.031802414470157546,-0.01254066
2022-06-23,0.009532218,-0.01821709,False,-0.03040558098490667,-0.012569079
2022-06-24,0.030563293,-0.018085748,False,-0.02939131190575366,-0.0125897685
2022-06-27,-0.0029730715,-0.017952934,False,-0.031372259461111864,-0.012625002
2022-06-28,-0.020143036,-0.017851219,True,-0.030020177459670595,-0.012675171
2022-06-29,-0.0007117454,-0.01779189,False,-0.030136556393163712,-0.012729538
2022-06-30,-0.008759278,-0.017750204,False,-0.028812775077553435,-0.012751131
2022-07-01,0.0105538145,-0.017704405,False,-0.027837105211680032,-0.012791679
2022-07-05,0.0015841285,-0.01763983,False,-0.027050516923240366,-0.012815419
2022-07-06,0.0035731643,-0.01762154,False,-0.025878289013094417,-0.0128512075
2022-07-07,0.014964588,-0.017607927,False,-0.02480430417646217,-0.012880275
2022-07-08,-0.0008302715,-0.017633501,False,-0.0246904075669856,-0.012904629
2022-07-11,-0.011527461,-0.017669529,False,-0.02362136278220025,-0.012931816
2022-07-12,-0.009243879,-0.017713863,False,-0.02320383041873786,-0.012769873
2022-07-13,-0.0044569024,-0.017750125,False,-0.02259891002536876,-0.012949345
2022-07-14,-0.002998634,-0.017791316,False,-0.021720635148404725,-0.013067301
2022-07-15,0.019201249,-0.017825749,False,-0.020833419680000576,-0.013118025
2022-07-18,-0.008363572,-0.017842308,False,-0.021783960191094055,-0.0131062055
2022-07-19,0.027628291,-0.017860271,False,-0.021195328334845543,-0.013122259
2022-07-20,0.005895806,-0.017861959,False,-0.02388765322819986,-0.013074058
2022-07-21,0.009861372,-0.017852068,False,-0.023011119659322236,-0.01307872
2022-07-22,-0.009332467,-0.017907351,False,-0.022473277679529325,-0.013059679
2022-07-25,0.001315167,-0.017937772,False,-0.021923248326983,-0.013095275
2022-07-26,-0.011543202,-0.017950017,False,-0.020990020965144653,-0.013098855
2022-07-27,0.026156275,-0.018007204,False,-0.020771731963718065,-0.013150652
2022-07-28,0.0121333385,-0.018102985,False,-0.02319307049526394,-0.013125609
2022-07-29,0.01420776,-0.018100753,False,-0.02287188849190635,-0.013159041
2022-08-01,-0.0028230841,-0.018178917,False,-0.022825794779768063,-0.013164247
2022-08-02,-0.006662396,-0.018258922,False,-0.021879324795555988,-0.013213743
2022-08-03,0.015638476,-0.018397212,False,-0.021159237786859204,-0.013251452
2022-08-04,-0.00077734014,-0.018567268,False,-0.021474575301341885,-0.013251308
2022-08-05,-0.001625746,-0.018650874,False,-0.020557077061954213,-0.013309521
2022-08-08,-0.0012375508,-0.01869848,False,-0.019694094796424443,-0.013340687
