period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
1998,0.42063492063492064,0.37063492063492065,0.0008313159341923892,1.2647013664245605,1.0262751579284668,0.32632991671562195,0.38107142857142856,307.10284533944593,9.340276926373955e-69,175.47420881401334,4.7168541222991584e-40,483.5690039894183,9.870177752545516e-106,Transformer
1998,0.05555555555555555,0.00555555555555555,-0.025657132267951965,0.024586304057090037,0.02070056691936047,0.0015512950558875082,0.0525,0.15829757907765749,0.6907287550167276,1.6549717164641156,0.19828360245225035,1.8252335987987733,0.4014722758549073,GARCH
