period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2015,0.0,-0.05,,0.052623361349105835,0.051004476845264435,0.0025502240750938654,0.002500000000000001,25.851820320925487,3.686568671972143e-07,-0.0,1.0,25.74923378255039,2.562270211004052e-06,Transformer
2015,0.07539682539682539,0.02539682539682539,-0.018854843452572823,0.018603151420798592,0.015674388035093405,0.0011248325950111964,0.07035714285714284,2.9808420438341012,0.08425542783866861,0.2331803341278893,0.6291756203354034,3.2685415423400395,0.1950945880367771,GARCH
2015,0.031746031746031744,-0.01825396825396826,-0.024995915591716766,0.035596515983343124,0.029345516115427017,0.001716220867820084,0.031071428571428566,2.019742542191078,0.15526546510645423,5.61484606515293,0.017808945379690987,7.596654200594795,0.022408227234561255,LSTM
