Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-01-02,-0.00033996368,-0.04814908,False,-0.014300235122142211,-0.022862608
2015-01-05,-0.018278105,-0.047909077,False,-0.013814312343142766,-0.022744948
2015-01-06,-0.008893472,-0.048139576,False,-0.015402600141705237,-0.023490237
2015-01-07,0.011629842,-0.047941647,False,-0.015333011508690432,-0.023599137
2015-01-08,0.017888281,-0.04751834,False,-0.015590094800351974,-0.023019342
2015-01-09,-0.008403811,-0.046961196,False,-0.0168247000790911,-0.022494577
2015-01-12,-0.008093685,-0.046425804,False,-0.016613774654736173,-0.023002401
2015-01-13,-0.0025785551,-0.046678834,False,-0.016388584645206563,-0.02232557
2015-01-14,-0.0058130673,-0.047082752,False,-0.01585249108923472,-0.023164846
2015-01-15,-0.009247876,-0.047708932,False,-0.015495313725255432,-0.024194205
2015-01-16,0.013424199,-0.048372574,False,-0.015456036838232419,-0.025294485
2015-01-20,0.0015499523,-0.048940305,False,-0.015953209289001808,-0.025074065
2015-01-21,0.004731624,-0.04932727,False,-0.015411669914071459,-0.025701039
2015-01-22,0.015269722,-0.04978512,False,-0.015011132741166475,-0.026025537
2015-01-23,-0.0054915226,-0.050190464,False,-0.01585317506597978,-0.025617093
2015-01-26,0.0025684608,-0.050686974,False,-0.015475210672776319,-0.026684573
2015-01-27,-0.013387863,-0.05118661,False,-0.01497859837276247,-0.026953708
2015-01-28,-0.013495609,-0.051653937,False,-0.015520477998320705,-0.02841254
2015-01-29,0.009534685,-0.05203879,False,-0.016021614089008675,-0.029746989
2015-01-30,-0.012991965,-0.052284103,False,-0.01597473929485562,-0.029237255
2015-02-02,0.012962463,-0.05255803,False,-0.016357687900829743,-0.030966293
2015-02-03,0.014439495,-0.052755643,False,-0.016700214780693258,-0.030185385
2015-02-04,-0.004156046,-0.05305257,False,-0.017220108611513085,-0.029412568
2015-02-05,0.010291407,-0.053382967,False,-0.016704574703132496,-0.030213319
2015-02-06,-0.0034181722,-0.053626273,False,-0.01668919721057537,-0.02952768
2015-02-09,-0.004247194,-0.053651787,False,-0.01616768295309783,-0.030063642
2015-02-10,0.010675561,-0.053672295,False,-0.015705401423906768,-0.0305656
2015-02-11,-2.9033588e-05,-0.05365369,False,-0.015810894172470096,-0.030899966
2015-02-12,0.0096445065,-0.053606186,False,-0.015261437247270844,-0.031667057
2015-02-13,0.0040747384,-0.053507578,False,-0.015282568580896194,-0.031528853
2015-02-17,0.0015975744,-0.053357553,False,-0.014854093248057238,-0.031658836
2015-02-18,-0.0003143092,-0.053280514,False,-0.01436000026573132,-0.031887896
2015-02-19,-0.0010620573,-0.05327048,False,-0.013871461522833271,-0.03219045
2015-02-20,0.0061265337,-0.053428054,False,-0.013410274267550612,-0.032534584
2015-02-23,-0.00030333918,-0.053626236,False,-0.013214698986017492,-0.03263237
2015-02-24,0.002758771,-0.053740364,False,-0.012774557157911384,-0.033148006
2015-02-25,-0.00076572364,-0.053714495,False,-0.012406953135757466,-0.033414222
2015-02-26,-0.0014760282,-0.05356643,False,-0.012005157401361355,-0.03392577
2015-02-27,-0.0029563045,-0.053338077,False,-0.011633051775598237,-0.034364816
2015-03-02,0.0061249193,-0.05316026,False,-0.011329066474620782,-0.034820545
2015-03-03,-0.004538542,-0.053310458,False,-0.011268340311031053,-0.034922283
2015-03-04,-0.0043885033,-0.053534314,False,-0.011077665629917818,-0.035741504
2015-03-05,0.00119608,-0.053721644,False,-0.010887363862550271,-0.036258746
2015-03-06,-0.014173946,-0.05389126,False,-0.010560028489876696,-0.03651581
2015-03-09,0.003944421,-0.05370501,False,-0.011844164477528148,-0.037261456
2015-03-10,-0.01696133,-0.053679112,False,-0.011581889591066857,-0.036903508
2015-03-11,-0.0019176796,-0.05430074,False,-0.013287871772497552,-0.03525823
2015-03-12,0.01260144,-0.055099897,False,-0.01286926307145213,-0.031300105
2015-03-13,-0.0060747107,-0.055690605,False,-0.013524432118465421,-0.028122485
2015-03-16,0.013533671,-0.056380767,False,-0.013317734587786316,-0.026100181
2015-03-17,-0.0033201736,-0.05708106,False,-0.0140743207746215,-0.024801048
2015-03-18,0.012158422,-0.058005504,False,-0.013668630726782724,-0.024228636
2015-03-19,-0.0048725796,-0.05902099,False,-0.014163436789307053,-0.023809535
2015-03-20,0.009012755,-0.060042992,False,-0.013835063432149616,-0.02392405
2015-03-23,-0.001745731,-0.061084677,False,-0.013894765116371957,-0.023981795
2015-03-24,-0.006139422,-0.062150087,False,-0.013445209770764653,-0.024572559
2015-03-25,-0.014558906,-0.063187234,False,-0.01324856542093181,-0.025531888
2015-03-26,-0.0023775,-0.06423694,False,-0.01419429981483838,-0.027185317
2015-03-27,0.0023685615,-0.06545405,False,-0.013748477609546273,-0.028803397
2015-03-30,0.012236645,-0.066794604,False,-0.013322324797382858,-0.030443707
2015-03-31,-0.0087957755,-0.06810523,False,-0.013866868338129525,-0.031526193
2015-04-01,-0.0039653713,-0.06951901,False,-0.013899520999533772,-0.03409745
2015-04-02,0.003529667,-0.070382975,False,-0.013532821995580072,-0.036461003
2015-04-06,0.006608815,-0.07154704,False,-0.013162462411109703,-0.038328163
2015-04-07,-0.002061904,-0.073254585,False,-0.013023827482637088,-0.040009104
2015-04-08,0.002682533,-0.07536211,False,-0.012621009899091139,-0.042528335
2015-04-09,0.004457481,-0.077582784,False,-0.012257668039978093,-0.044114504
2015-04-10,0.005202865,-0.07709478,False,-0.012005228952663882,-0.04496376
2015-04-13,-0.0045812805,-0.07432621,False,-0.01182075885775297,-0.041271597
2015-04-14,0.0016297589,-0.07133433,False,-0.011601187693831236,-0.038049616
2015-04-15,0.0051481957,-0.06828151,False,-0.011251088506326095,-0.034919888
2015-04-16,-0.0007784436,-0.06582137,False,-0.011108522140711495,-0.032006394
2015-04-17,-0.011311245,-0.06389485,False,-0.010764307668466018,-0.029203216
2015-04-20,0.009235132,-0.062412847,False,-0.011463707622999362,-0.027054168
2015-04-21,-0.0014806053,-0.061283607,False,-0.011758487215434451,-0.02515736
2015-04-22,0.0050874804,-0.06006954,False,-0.011397609484943843,-0.02359724
2015-04-23,0.002357716,-0.05895893,False,-0.011241018664368385,-0.022501033
2015-04-24,0.0022528006,-0.05761156,False,-0.010930987093067855,-0.021643402
2015-04-27,-0.0041413144,-0.056271464,False,-0.010631998667093587,-0.02103717
2015-04-28,0.0027692318,-0.055215005,False,-0.010450259367416817,-0.020675357
2015-04-29,-0.0037403356,-0.053961616,False,-0.01019733572938731,-0.020334853
2015-04-30,-0.010128907,-0.052994948,False,-0.010013509591645098,-0.020119697
2015-05-01,0.010923002,-0.0520352,False,-0.010606494853112346,-0.02009872
2015-05-04,0.0029407486,-0.050850518,False,-0.011259183298087424,-0.019779237
2015-05-05,-0.011837384,-0.04991198,False,-0.010973189906987832,-0.019489732
2015-05-06,-0.0044557247,-0.04884884,False,-0.011737633194218841,-0.01955976
2015-05-07,0.0037738134,-0.047889274,False,-0.011514105729303994,-0.019594852
2015-05-08,0.013457901,-0.047110755,False,-0.011259329686086806,-0.019435141
2015-05-11,-0.0050895605,-0.04621261,False,-0.012284414266647186,-0.019140612
2015-05-12,-0.0029496376,-0.04614765,False,-0.012074763656418913,-0.019465359
2015-05-13,-0.0003049548,-0.046152316,False,-0.011748706967798,-0.017976752
2015-05-14,0.010779287,-0.046328995,False,-0.011371965053350407,-0.01702845
2015-05-15,0.0007684139,-0.04656842,False,-0.011907451296208944,-0.01643992
2015-05-18,0.003047948,-0.046884354,False,-0.011527569811728106,-0.016137395
2015-05-19,-0.0006433745,-0.047148842,False,-0.01123317116838434,-0.015982438
2015-05-20,-0.0009305162,-0.047356788,False,-0.010881802358578793,-0.015948443
2015-05-21,0.0023378744,-0.04755292,False,-0.01054999092846281,-0.015974523
2015-05-22,-0.0022338864,-0.04770994,False,-0.010272994152254857,-0.016035652
2015-05-26,-0.01028198,-0.047940273,False,-0.010005621141280334,-0.016155014
2015-05-27,0.009162641,-0.04825096,False,-0.010625628701729301,-0.016291348
2015-05-28,-0.0012667609,-0.048446402,False,-0.010995168923373853,-0.01629258
2015-05-29,-0.006318469,-0.048466988,False,-0.0106643405216753,-0.016450858
2015-06-01,0.0020594613,-0.04859924,False,-0.010671064592705368,-0.016575681
2015-06-02,-0.0010085962,-0.0488873,False,-0.010377654825515073,-0.016613664
2015-06-03,0.002118871,-0.049270757,False,-0.010070263106579293,-0.016723529
2015-06-04,-0.008623168,-0.04988623,False,-0.009808526497467605,-0.016797518
2015-06-05,-0.0014361829,-0.05000055,False,-0.010185542180863087,-0.016952306
2015-06-08,-0.00647451,-0.049909968,False,-0.00989641751660891,-0.016996324
2015-06-09,0.000418353,-0.049837265,False,-0.009980609399284603,-0.017164217
2015-06-10,0.012042425,-0.04981893,False,-0.009684045296338966,-0.017224966
2015-06-11,0.0017386264,-0.04984405,False,-0.010676743564859405,-0.01740882
2015-06-12,-0.0069943,-0.049855363,False,-0.010372678968499666,-0.018164583
2015-06-15,-0.0046225726,-0.049731333,False,-0.010477790144277162,-0.01901424
2015-06-16,0.0056898566,-0.049512167,False,-0.010341228249619926,-0.019497002
2015-06-17,0.0019796414,-0.04915861,False,-0.01030804671649607,-0.019410847
2015-06-18,0.009902711,-0.048909318,False,-0.010029490811099946,-0.019469662
2015-06-19,-0.0053035016,-0.04874588,False,-0.010582677025915544,-0.019178111
2015-06-22,0.0060948664,-0.04874188,False,-0.010496680385359525,-0.019492688
2015-06-23,0.0006358685,-0.048724826,False,-0.010492735924843169,-0.019225543
2015-06-24,-0.007353297,-0.048586283,False,-0.0101747020810814,-0.019208774
2015-06-25,-0.0029735742,-0.048437838,False,-0.010340701938079622,-0.019513693
2015-06-26,-0.00039007966,-0.04832315,False,-0.010103719229388715,-0.0195102
2015-06-29,-0.020866195,-0.048216578,False,-0.009801272295130163,-0.019389331
2015-06-30,0.0026584899,-0.048082154,False,-0.012940123641905943,-0.020187434
2015-07-01,0.0069360402,-0.04788152,False,-0.012560912757506025,-0.019660292
2015-07-02,-0.00030802275,-0.047500283,False,-0.01249333479710747,-0.019157449
2015-07-06,-0.0038617568,-0.046948705,False,-0.012084183408685912,-0.019090239
2015-07-07,0.0060809753,-0.046447843,False,-0.011804286095222952,-0.019164901
2015-07-08,-0.01665275,-0.047295485,False,-0.011707028643157973,-0.018780207
2015-07-09,0.0022622026,-0.048245296,False,-0.013320311436380019,-0.019355878
2015-07-10,0.012338485,-0.049245514,False,-0.012910125985110656,-0.01895611
2015-07-13,0.011066049,-0.05023244,False,-0.013517605378364779,-0.01930479
2015-07-14,0.0044531594,-0.051070884,False,-0.013867867292324572,-0.019533442
2015-07-15,-0.00073498604,-0.051643003,False,-0.01352959328523863,-0.020083444
2015-07-16,0.008014681,-0.052518167,False,-0.01307908031358766,-0.020698806
2015-07-17,0.001106183,-0.0535702,False,-0.013085487622855394,-0.020950114
2015-07-20,0.00077123387,-0.05468606,False,-0.01265876957786973,-0.02137907
2015-07-21,-0.0042616893,-0.05573354,False,-0.01224608930765856,-0.021798907
2015-07-22,-0.00238771,-0.05677727,False,-0.011981699434222575,-0.02234382
2015-07-23,-0.0056760404,-0.057785515,False,-0.011637437487016063,-0.022782978
2015-07-24,-0.010703328,-0.059195545,False,-0.011514909907124652,-0.023306563
2015-07-27,-0.0057750153,-0.060625125,False,-0.012021919675299902,-0.023974467
2015-07-28,0.012386154,-0.061784435,False,-0.011883264689044437,-0.024410745
2015-07-29,0.007318795,-0.063169934,False,-0.01262428896204394,-0.02417887
2015-07-30,2.8367307e-05,-0.06456651,False,-0.012590680117407072,-0.024226835
2015-07-31,-0.00227152,-0.06535726,False,-0.012176642784444615,-0.024548229
2015-08-03,-0.0027568866,-0.06706032,False,-0.011819164507398387,-0.024888929
2015-08-04,-0.0022497047,-0.06964811,False,-0.011497202868988796,-0.02518127
2015-08-05,0.0031146787,-0.072372966,False,-0.0111709174053796,-0.025418771
2015-08-06,-0.007752985,-0.07205015,False,-0.010897930692375966,-0.02544707
2015-08-07,-0.0028748824,-0.07181353,False,-0.011049967576631455,-0.025792887
2015-08-10,0.012808166,-0.07165907,False,-0.010771430026027864,-0.025929306
2015-08-11,-0.009557103,-0.0695142,False,-0.011744872595098545,-0.02278633
2015-08-12,0.0009500547,-0.06717519,False,-0.01205697933001252,-0.021108514
2015-08-13,-0.001275212,-0.06479318,False,-0.011672886006401673,-0.02009454
2015-08-14,0.003911964,-0.06245289,False,-0.011311463305366911,-0.019193027
2015-08-17,0.005211424,-0.060498744,False,-0.011076083868796181,-0.01849472
2015-08-18,-0.0026255301,-0.05894118,False,-0.010949840714382389,-0.017881691
2015-08-19,-0.008254876,-0.057493936,False,-0.010665020227673658,-0.01731961
2015-08-20,-0.02110017,-0.05603678,False,-0.010902955359272713,-0.016865134
2015-08-21,-0.031850968,-0.054920197,False,-0.013794633249588902,-0.01646158
2015-08-24,-0.039413694,-0.053865097,False,-0.01889534072744753,-0.01620909
2015-08-25,-0.013521995,-0.053082034,False,-0.024629955516893613,-0.016055325
2015-08-26,0.03903386,-0.05247968,False,-0.024398787926999923,-0.015868414
2015-08-27,0.024297748,-0.051964268,False,-0.028668284134916563,-0.015667964
2015-08-28,0.00060873636,-0.051242698,False,-0.02943713310386492,-0.015270485
2015-08-31,-0.00839167,-0.050186522,False,-0.028347353049730618,-0.015027938
2015-09-01,-0.029576447,-0.04907505,False,-0.02752598249574071,-0.01491041
2015-09-02,0.018292975,-0.04800571,False,-0.02928173505682089,-0.01475707
2015-09-03,0.0011647935,-0.04707672,False,-0.029227159258774674,-0.014848556
2015-09-04,-0.015329596,-0.0461499,False,-0.028148661227556895,-0.014644313
2015-09-08,0.025083054,-0.045190867,False,-0.027863758649251495,-0.014509378
2015-09-09,-0.013897561,-0.04415297,False,-0.02883245198832272,-0.014614392
2015-09-10,0.005277955,-0.043130618,False,-0.028373358476145746,-0.014399102
2015-09-11,0.0044870432,-0.04278586,False,-0.027413854606416592,-0.01503118
2015-09-14,-0.004089656,-0.042603347,False,-0.026469159670473016,-0.0152688585
2015-09-15,0.012831312,-0.04264012,False,-0.025552018458414993,-0.015456166
2015-09-16,0.008705414,-0.042579558,False,-0.025197303768496854,-0.015589287
2015-09-17,-0.0025610593,-0.0425764,False,-0.024546569906594276,-0.0156282
2015-09-18,-0.016164165,-0.042471737,False,-0.023671458966080777,-0.015722627
2015-09-21,0.004565784,-0.04223315,False,-0.023797548923599594,-0.015900308
2015-09-22,-0.01231843,-0.041961625,False,-0.023007668303485707,-0.015946874
2015-09-23,-0.0020486428,-0.041745577,False,-0.022765799375843825,-0.016005354
2015-09-24,-0.0033629844,-0.041379005,False,-0.02195333522001579,-0.016049076
2015-09-25,-0.00046579327,-0.041175634,False,-0.02120335846561506,-0.0160573
2015-09-28,-0.02566609,-0.040991634,False,-0.020436917471727024,-0.016060261
2015-09-29,0.0012328533,-0.040852834,False,-0.02246248103009501,-0.01626227
2015-09-30,0.019075556,-0.040621236,False,-0.021651322793784608,-0.016262362
2015-10-01,0.0019738842,-0.04047962,False,-0.022354649351656267,-0.016058855
2015-10-02,0.014315289,-0.040263858,False,-0.021557539067653706,-0.016040284
2015-10-05,0.018289842,-0.040229335,False,-0.02163047080889332,-0.016039893
2015-10-06,-0.0035882362,-0.03999176,False,-0.022219460173801605,-0.016021943
2015-10-07,0.008035634,-0.039888535,False,-0.021464816623920868,-0.016160447
2015-10-08,0.0088184355,-0.03989893,False,-0.020961154249191125,-0.016233997
