Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-01-02,-0.02803194,-0.062320516,False,-0.02341296648693545,-0.019916175
2001-01-03,0.050098605,-0.071967945,False,-0.025273132481481594,-0.019939866
2001-01-04,-0.010552474,-0.08031379,False,-0.031661311288500374,-0.019368038
2001-01-05,-0.026242362,-0.11372511,False,-0.030854306106912536,-0.020075934
2001-01-08,-0.0019178112,-0.11875616,False,-0.03160118769972464,-0.02011522
2001-01-09,0.0038121892,-0.11607002,False,-0.030512232734420875,-0.02002067
2001-01-10,0.009586385,-0.11533593,False,-0.029492983848519096,-0.020230955
2001-01-11,0.010317701,-0.07134293,False,-0.028731225845012136,-0.022144182
2001-01-12,-0.0062328707,-0.062323973,False,-0.028046112296035326,-0.022990247
2001-01-16,0.006143093,-0.06474613,False,-0.02719266182133883,-0.024140585
2001-01-17,0.0021256143,-0.06279664,False,-0.02637055717342236,-0.025287976
2001-01-18,0.01391532,-0.064794704,False,-0.0254766415508201,-0.026706945
2001-01-19,-0.004028229,-0.06360631,False,-0.02523094264686725,-0.027908523
2001-01-22,0.00026813752,-0.06819759,False,-0.024418313382485162,-0.029373914
2001-01-23,0.0130314985,-0.068841204,False,-0.0235818550423401,-0.030538779
2001-01-24,0.0028668218,-0.068993315,False,-0.023372417758754326,-0.03155201
2001-01-25,-0.00497694,-0.07343303,False,-0.02260370701337105,-0.032835763
2001-01-26,-0.0018858488,-0.07725267,False,-0.021925642996149616,-0.03408217
2001-01-29,0.006804748,-0.07821195,False,-0.021194528740056916,-0.035152998
2001-01-30,0.0070078773,-0.078714594,False,-0.02065940304651628,-0.036037114
2001-01-31,-0.005619715,-0.08018266,False,-0.020160138930659235,-0.036954645
2001-02-01,0.005461132,-0.0832123,False,-0.019612036016196002,-0.03806813
2001-02-02,-0.01747399,-0.07674138,False,-0.01908058579086957,-0.03856117
2001-02-05,0.0035866585,-0.07327406,False,-0.019738275071425043,-0.03974775
2001-02-06,-0.0015137219,-0.051218197,False,-0.01912957535277747,-0.039791822
2001-02-07,-0.008408142,-0.024775073,False,-0.01849915264636593,-0.040252484
2001-02-08,-0.006234654,0.03576447,True,-0.018199992589531495,-0.040691268
2001-02-09,-0.013335549,0.027100936,True,-0.017772676107938708,-0.040768065
2001-02-12,0.011827291,0.018878952,True,-0.018002615853989313,-0.04100257
2001-02-13,-0.0086521255,-0.20387481,False,-0.018044241483664118,-0.05345644
2001-02-14,-0.002183807,-0.18600611,False,-0.017789048486515687,-0.063115485
2001-02-15,0.00812355,-0.17431061,False,-0.01722157579263282,-0.07229948
