Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-04-14,0.0016297589,-0.11041747,False,-0.011601187693831236,-0.26425552
2015-04-15,0.0051481957,-0.10973416,False,-0.011251088506326095,-0.26205653
2015-04-16,-0.0007784436,-0.10839069,False,-0.011108522140711495,-0.2536435
2015-04-17,-0.011311245,-0.10879726,False,-0.010764307668466018,-0.24009553
2015-04-20,0.009235132,-0.10837531,False,-0.011463707622999362,-0.22378413
2015-04-21,-0.0014806053,-0.11771159,False,-0.011758487215434451,-0.20765169
2015-04-22,0.0050874804,-0.121692814,False,-0.011397609484943843,-0.1863836
2015-04-23,0.002357716,-0.121594734,False,-0.011241018664368385,-0.16652726
2015-04-24,0.0022528006,-0.12558135,False,-0.010930987093067855,-0.14637284
2015-04-27,-0.0041413144,-0.12993793,False,-0.010631998667093587,-0.12811017
2015-04-28,0.0027692318,-0.1375384,False,-0.010450259367416817,-0.11158929
2015-04-29,-0.0037403356,-0.13481975,False,-0.01019733572938731,-0.09862275
2015-04-30,-0.010128907,-0.13259628,False,-0.010013509591645098,-0.08693279
2015-05-01,0.010923002,-0.13319087,False,-0.010606494853112346,-0.077284716
2015-05-04,0.0029407486,-0.13192528,False,-0.011259183298087424,-0.07086927
2015-05-05,-0.011837384,-0.13018721,False,-0.010973189906987832,-0.064397134
2015-05-06,-0.0044557247,-0.12661164,False,-0.011737633194218841,-0.058685116
2015-05-07,0.0037738134,-0.12652646,False,-0.011514105729303994,-0.055152394
2015-05-08,0.013457901,-0.124572635,False,-0.011259329686086806,-0.05228938
2015-05-11,-0.0050895605,-0.12447335,False,-0.012284414266647186,-0.049445126
2015-05-12,-0.0029496376,-0.09749545,False,-0.012074763656418913,-0.043922104
2015-05-13,-0.0003049548,-0.104670726,False,-0.011748706967798,-0.040580504
2015-05-14,0.010779287,-0.10551459,False,-0.011371965053350407,-0.03835946
2015-05-15,0.0007684139,-0.10960049,False,-0.011907451296208944,-0.037070382
2015-05-18,0.003047948,-0.113929026,False,-0.011527569811728106,-0.036281962
2015-05-19,-0.0006433745,-0.110785834,False,-0.01123317116838434,-0.035977278
2015-05-20,-0.0009305162,-0.10779877,False,-0.010881802358578793,-0.035876203
2015-05-21,0.0023378744,-0.10884135,False,-0.01054999092846281,-0.035934493
2015-05-22,-0.0022338864,-0.109317966,False,-0.010272994152254857,-0.036117136
2015-05-26,-0.01028198,-0.11246339,False,-0.010005621141280334,-0.0363024
2015-05-27,0.009162641,-0.114323646,False,-0.010625628701729301,-0.03641486
2015-05-28,-0.0012667609,-0.10752402,False,-0.010995168923373853,-0.036711846
2015-05-29,-0.006318469,-0.10778019,False,-0.0106643405216753,-0.036918692
2015-06-01,0.0020594613,-0.11247684,False,-0.010671064592705368,-0.03708855
2015-06-02,-0.0010085962,-0.11196418,False,-0.010377654825515073,-0.037322335
2015-06-03,0.002118871,-0.1185879,False,-0.010070263106579293,-0.037511602
2015-06-04,-0.008623168,-0.1204424,False,-0.009808526497467605,-0.03774825
2015-06-05,-0.0014361829,-0.11815044,False,-0.010185542180863087,-0.037815053
2015-06-08,-0.00647451,-0.117820494,False,-0.00989641751660891,-0.03794407
2015-06-09,0.000418353,-0.12943402,False,-0.009980609399284603,-0.037985753
2015-06-10,0.012042425,-0.12812379,False,-0.009684045296338966,-0.0381114
2015-06-11,0.0017386264,-0.13737823,False,-0.010676743564859405,-0.03789669
2015-06-12,-0.0069943,-0.13652912,False,-0.010372678968499666,-0.037643436
2015-06-15,-0.0046225726,-0.13616537,False,-0.010477790144277162,-0.037202843
2015-06-16,0.0056898566,-0.13706207,False,-0.010341228249619926,-0.036770586
2015-06-17,0.0019796414,-0.14986418,False,-0.01030804671649607,-0.03640699
2015-06-18,0.009902711,-0.14963265,False,-0.010029490811099946,-0.035862777
2015-06-19,-0.0053035016,-0.14963044,False,-0.010582677025915544,-0.03540656
2015-06-22,0.0060948664,-0.14893192,False,-0.010496680385359525,-0.034795914
2015-06-23,0.0006358685,-0.14563978,False,-0.010492735924843169,-0.034420498
2015-06-24,-0.007353297,-0.13964643,False,-0.0101747020810814,-0.03395275
2015-06-25,-0.0029735742,-0.136282,False,-0.010340701938079622,-0.033582665
2015-06-26,-0.00039007966,-0.14451846,False,-0.010103719229388715,-0.033349935
2015-06-29,-0.020866195,-0.15351975,False,-0.009801272295130163,-0.033094272
2015-06-30,0.0026584899,-0.1482885,False,-0.012940123641905943,-0.032968163
2015-07-01,0.0069360402,-0.1420596,False,-0.012560912757506025,-0.032956462
2015-07-02,-0.00030802275,-0.13777822,False,-0.01249333479710747,-0.032561965
2015-07-06,-0.0038617568,-0.13527578,False,-0.012084183408685912,-0.03224186
2015-07-07,0.0060809753,-0.13626203,False,-0.011804286095222952,-0.032093942
2015-07-08,-0.01665275,-0.13941589,False,-0.011707028643157973,-0.03182116
2015-07-09,0.0022622026,-0.13663115,False,-0.013320311436380019,-0.03185326
2015-07-10,0.012338485,-0.13660662,False,-0.012910125985110656,-0.031841256
2015-07-13,0.011066049,-0.1216873,False,-0.013517605378364779,-0.032041617
2015-07-14,0.0044531594,-0.12085656,False,-0.013867867292324572,-0.032538015
2015-07-15,-0.00073498604,-0.1265877,False,-0.01352959328523863,-0.033078007
2015-07-16,0.008014681,-0.113023125,False,-0.01307908031358766,-0.033659372
2015-07-17,0.001106183,-0.11183933,False,-0.013085487622855394,-0.034104772
2015-07-20,0.00077123387,-0.10993973,False,-0.01265876957786973,-0.034603924
2015-07-21,-0.0042616893,-0.1096199,False,-0.01224608930765856,-0.035090495
2015-07-22,-0.00238771,-0.10798321,False,-0.011981699434222575,-0.03562063
2015-07-23,-0.0056760404,-0.101168565,False,-0.011637437487016063,-0.03610949
2015-07-24,-0.010703328,-0.09620021,False,-0.011514909907124652,-0.036635023
2015-07-27,-0.0057750153,-0.094544806,False,-0.012021919675299902,-0.037288215
2015-07-28,0.012386154,-0.094300896,False,-0.011883264689044437,-0.03788291
2015-07-29,0.007318795,-0.09174981,False,-0.01262428896204394,-0.037791956
2015-07-30,2.8367307e-05,-0.090534784,False,-0.012590680117407072,-0.037720133
2015-07-31,-0.00227152,-0.09389015,False,-0.012176642784444615,-0.03790388
2015-08-03,-0.0027568866,-0.09702329,False,-0.011819164507398387,-0.0381859
2015-08-04,-0.0022497047,-0.09590733,False,-0.011497202868988796,-0.038499516
2015-08-05,0.0031146787,-0.09383327,False,-0.0111709174053796,-0.038798813
2015-08-06,-0.007752985,-0.09180163,False,-0.010897930692375966,-0.03887252
2015-08-07,-0.0028748824,-0.090816036,False,-0.011049967576631455,-0.039317455
2015-08-10,0.012808166,-0.088080466,False,-0.010771430026027864,-0.0396603
2015-08-11,-0.009557103,-0.096358284,False,-0.011744872595098545,-0.03610179
2015-08-12,0.0009500547,-0.09337671,False,-0.01205697933001252,-0.033458374
2015-08-13,-0.001275212,-0.0946062,False,-0.011672886006401673,-0.030751314
2015-08-14,0.003911964,-0.09365234,False,-0.011311463305366911,-0.028732833
2015-08-17,0.005211424,-0.09471434,False,-0.011076083868796181,-0.027029958
2015-08-18,-0.0026255301,-0.092991166,False,-0.010949840714382389,-0.025757015
2015-08-19,-0.008254876,-0.09403977,False,-0.010665020227673658,-0.025090931
2015-08-20,-0.02110017,-0.09277495,False,-0.010902955359272713,-0.024717066
2015-08-21,-0.031850968,-0.09278529,False,-0.013794633249588902,-0.024658576
2015-08-24,-0.039413694,-0.09595467,False,-0.01889534072744753,-0.024683924
2015-08-25,-0.013521995,-0.09588336,False,-0.024629955516893613,-0.02455661
2015-08-26,0.03903386,-0.09054177,False,-0.024398787926999923,-0.02398411
2015-08-27,0.024297748,-0.089628994,False,-0.028668284134916563,-0.021743562
2015-08-28,0.00060873636,-0.089828566,False,-0.02943713310386492,-0.020578507
2015-08-31,-0.00839167,-0.08723756,False,-0.028347353049730618,-0.020253245
2015-09-01,-0.029576447,-0.08422284,False,-0.02752598249574071,-0.020003024
2015-09-02,0.018292975,-0.08466333,False,-0.02928173505682089,-0.020141486
2015-09-03,0.0011647935,-0.0828252,False,-0.029227159258774674,-0.019028189
2015-09-04,-0.015329596,-0.08405916,False,-0.028148661227556895,-0.018796634
2015-09-08,0.025083054,-0.08376706,False,-0.027863758649251495,-0.018943923
2015-09-09,-0.013897561,-0.08286849,False,-0.02883245198832272,-0.018018495
2015-09-10,0.005277955,-0.0811146,False,-0.028373358476145746,-0.018411336
2015-09-11,0.0044870432,-0.092096046,False,-0.027413854606416592,-0.018687245
