period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2015,0.0,-0.05,,0.08104535937309265,0.08022349327802658,0.004011175129562616,0.002500000000000001,25.851820320925487,3.686568671972143e-07,-0.0,1.0,25.74923378255039,2.562270211004052e-06,Transformer
2015,0.07539682539682539,0.02539682539682539,-0.018854843452572823,0.018603151420798592,0.015674388035093405,0.0011248325950111964,0.07035714285714284,2.9808420438341012,0.08425542783866861,0.2331803341278893,0.6291756203354034,3.2685415423400395,0.1950945880367771,GARCH
2015,0.03571428571428571,-0.01428571428571429,-0.023762766271829605,0.032565802335739136,0.027312319725751877,0.0016463978681713343,0.03464285714285714,1.197365746122578,0.27384881712967457,4.648836283922422,0.0310746070264727,5.816498099201411,0.0545711977255061,LSTM
