period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2015,0.1111111111111111,0.0611111111111111,-0.007915575988590717,0.06205524131655693,0.05110662803053856,0.004452119115740061,0.1025,14.929026899758052,0.00011163211275287791,32.149783171079484,1.4273262207295904e-08,47.2122869838194,5.597345855559193e-11,Transformer
2015,0.07539682539682539,0.02539682539682539,-0.018854843452572823,0.018603151420798592,0.015674388035093405,0.0011248325950111964,0.07035714285714284,2.9808420438341012,0.08425542783866861,0.2331803341278893,0.6291756203354034,3.2685415423400395,0.1950945880367771,GARCH
2015,0.03571428571428571,-0.01428571428571429,-0.023762766271829605,0.028893254697322845,0.025974126532673836,0.001580724841915071,0.03464285714285714,1.197365746122578,0.27384881712967457,4.648836283922422,0.0310746070264727,5.816498099201411,0.0545711977255061,LSTM
