Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-01-02,-0.00033996368,-0.10501912,False,-0.014300235122142211,-0.019594267
2015-01-05,-0.018278105,-0.10117348,False,-0.013814312343142766,-0.019668045
2015-01-06,-0.008893472,-0.11084937,False,-0.015402600141705237,-0.019548343
2015-01-07,0.011629842,-0.10841644,False,-0.015333011508690432,-0.019659836
2015-01-08,0.017888281,-0.10098703,False,-0.015590094800351974,-0.01950311
2015-01-09,-0.008403811,-0.10014652,False,-0.0168247000790911,-0.018976683
2015-01-12,-0.008093685,-0.113712594,False,-0.016613774654736173,-0.018895071
2015-01-13,-0.0025785551,-0.05220604,False,-0.016388584645206563,-0.01820362
2015-01-14,-0.0058130673,-0.05956386,False,-0.01585249108923472,-0.019245587
2015-01-15,-0.009247876,-0.06524971,False,-0.015495313725255432,-0.020264564
2015-01-16,0.013424199,-0.0695962,False,-0.015456036838232419,-0.021223014
2015-01-20,0.0015499523,-0.060934782,False,-0.015953209289001808,-0.02273878
2015-01-21,0.004731624,-0.06832148,False,-0.015411669914071459,-0.023633065
2015-01-22,0.015269722,-0.06873639,False,-0.015011132741166475,-0.024737163
2015-01-23,-0.0054915226,-0.06580064,False,-0.01585317506597978,-0.026112296
2015-01-26,0.0025684608,-0.078015774,False,-0.015475210672776319,-0.026553951
2015-01-27,-0.013387863,-0.07563777,False,-0.01497859837276247,-0.027599331
2015-01-28,-0.013495609,-0.0856355,False,-0.015520477998320705,-0.027968567
2015-01-29,0.009534685,-0.08700985,False,-0.016021614089008675,-0.028590843
2015-01-30,-0.012991965,-0.07662414,False,-0.01597473929485562,-0.030051043
2015-02-02,0.012962463,-0.08910917,False,-0.016357687900829743,-0.030236777
2015-02-03,0.014439495,-0.077407286,False,-0.016700214780693258,-0.031701505
2015-02-04,-0.004156046,-0.07772806,False,-0.017220108611513085,-0.032674845
2015-02-05,0.010291407,-0.08736019,False,-0.016704574703132496,-0.032920063
2015-02-06,-0.0034181722,-0.08118655,False,-0.01668919721057537,-0.034026377
2015-02-09,-0.004247194,-0.08779019,False,-0.01616768295309783,-0.034391433
2015-02-10,0.010675561,-0.088921055,False,-0.015705401423906768,-0.03498996
2015-02-11,-2.9033588e-05,-0.09692378,False,-0.015810894172470096,-0.03495178
