Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-01-03,0.011314828,-0.10093004,False,-0.009744494269442858,-0.016548946
2011-01-04,-0.0013130618,-0.10074356,False,-0.010550167045640012,-0.016498554
2011-01-05,0.00500717,-0.10045068,False,-0.010250987084111112,-0.01656468
2011-01-06,-0.0021229577,-0.1004803,False,-0.010161684908873106,-0.01655519
2011-01-07,-0.001844782,-0.1002811,False,-0.00990353548981584,-0.016605344
2011-01-10,-0.0013763271,-0.10032021,False,-0.00964785445307256,-0.016627796
2011-01-11,0.0037251273,-0.100806095,False,-0.009390502106892731,-0.015912136
2011-01-12,0.00900758,-0.100929886,False,-0.009255349296010705,-0.015623231
2011-01-13,-0.0017107462,-0.10137442,False,-0.009732593700373054,-0.015503013
2011-01-14,0.0073845424,-0.10171833,False,-0.009480619908326004,-0.015489828
2011-01-18,0.0013764106,-0.10155221,False,-0.009702252034508183,-0.015461112
2011-01-19,-0.010115655,-0.101594485,False,-0.009442424520349572,-0.015473567
2011-01-20,-0.0012949592,-0.101738974,False,-0.010077955293309035,-0.015512461
2011-01-21,0.0024135455,-0.10197152,False,-0.009799284414603903,-0.015497418
2011-01-24,0.0058362805,-0.10234684,False,-0.009569932288682833,-0.015491954
2011-01-25,0.00026346248,-0.10267995,False,-0.009604374239365034,-0.015491969
2011-01-26,0.004220907,-0.10286575,False,-0.009332445362737389,-0.015514188
2011-01-27,0.0022443058,-0.10283062,False,-0.009236861287637307,-0.015515068
2011-01-28,-0.017852526,-0.10270979,False,-0.009027971953007228,-0.015527563
2011-01-31,0.007662558,-0.10257906,False,-0.01145158981115135,-0.015603642
2011-02-01,0.016693598,-0.10257972,False,-0.011539860715845156,-0.015540749
2011-02-02,-0.0027225174,-0.10207771,False,-0.013128013169372114,-0.01552049
2011-02-03,0.002354199,-0.10097897,False,-0.01275731012343636,-0.015573679
2011-02-04,0.0028842625,-0.10022031,False,-0.012390236758953494,-0.015571941
2011-02-07,0.0062401714,-0.10012184,False,-0.01205875540985027,-0.015574503
2011-02-08,0.0041847522,-0.100090876,False,-0.011961450163634294,-0.015571779
2011-02-09,-0.0027857656,-0.100611344,False,-0.011716328167555018,-0.015582585
2011-02-10,0.00074949296,-0.10094383,False,-0.011411727607043426,-0.0156117035
2011-02-11,0.0055073714,-0.10075666,False,-0.01106629134859958,-0.015406616
2011-02-14,0.002384924,-0.10062711,False,-0.010967985478496277,-0.015437997
2011-02-15,-0.003234911,-0.10088055,False,-0.010682070048372586,-0.015505536
2011-02-16,0.0062574353,-0.10129324,False,-0.010448261580599812,-0.015570446
2011-02-17,0.0030756912,-0.101497516,False,-0.010461397002085744,-0.015592865
2011-02-18,0.0019247226,-0.101736106,False,-0.010230422116154367,-0.015627844
2011-02-22,-0.020528564,-0.10203297,False,-0.009962233095394358,-0.015653936
2011-02-23,-0.0061119604,-0.10243928,False,-0.01284651474387613,-0.015736435
2011-02-24,-0.0009943772,-0.10240534,False,-0.012689886125955301,-0.015714845
2011-02-25,0.010550517,-0.1024199,False,-0.012294395025770661,-0.015707739
2011-02-28,0.005561086,-0.102700114,False,-0.012675842025098544,-0.015693951
2011-03-01,-0.015739677,-0.102794506,False,-0.012485854333300163,-0.015713155
2011-03-02,0.0016152009,-0.10258131,False,-0.013719069860971265,-0.015784835
