period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2015,0.03968253968253968,-0.010317460317460322,-0.023730972781777382,0.020494600757956505,0.018387898802757263,0.0011326920939609408,0.0382142857142857,0.6059011686140965,0.43633527975517183,3.8283652570132505,0.050392058610888114,4.412826981113577,0.11009479731403647,Transformer
2015,0.07539682539682539,0.02539682539682539,-0.018854843452572823,0.018603151420798592,0.015674388035093405,0.0011248325950111964,0.07035714285714284,2.9808420438341012,0.08425542783866861,0.2331803341278893,0.6291756203354034,3.2685415423400395,0.1950945880367771,GARCH
2015,0.003968253968253968,-0.046031746031746035,-0.020866194739937782,0.3624002933502197,0.189765065908432,0.009499603882431984,0.0060714285714285705,18.685813668056543,1.5412491730805425e-05,0.008000021133466461,0.9287299806793413,18.599195248984444,9.14610257517984e-05,LSTM
