period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2008,0.0,-0.05,,0.17902672290802002,0.17706726491451263,0.008853363804519176,0.002500000000000001,25.95440690950059,3.4957650949621474e-07,-0.0,1.0,25.85182037132549,2.434156700453849e-06,Transformer
2008,0.08695652173913043,0.03695652173913043,-0.03991568461060524,0.04530758868565253,0.03342503613983382,0.002612283715966144,0.08076086956521739,6.017490956133272,0.014164770587040782,4.215137047765893,0.040064829678867736,10.312362449093172,0.005763667866552731,GARCH
2008,0.10276679841897234,0.05276679841897233,-0.040943317115306854,0.04309244826436043,0.031570933759212494,0.0028690726030617952,0.09499011857707508,11.518480494304155,0.0006890769236880362,1.6427363359452698,0.1999504450288371,13.275963166358611,0.0013096680338213656,LSTM
