Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-04-11,-0.0021311475,-0.508908,False,-0.03184497573985934,-0.12729825
2001-04-12,0.015104328,-0.49260315,False,-0.030749384619518337,-0.13498032
2001-04-16,-0.003227669,-0.47614136,False,-0.030298105270874884,-0.1426265
2001-04-17,0.010282453,-0.45840427,False,-0.02927552532415609,-0.15379104
2001-04-18,0.038890406,-0.4400961,False,-0.02856286034244367,-0.16415335
2001-04-19,0.01254273,-0.42012787,False,-0.03170986344770885,-0.17409647
2001-04-20,-0.008542751,-0.40455657,False,-0.031020977154763124,-0.19090316
2001-04-23,-0.014980124,-0.39143264,False,-0.030140179001834275,-0.21107413
2001-04-24,-0.012161468,-0.37352178,False,-0.029713014180766672,-0.23315687
2001-04-25,0.015940892,-0.36170793,False,-0.02909775265826094,-0.25634375
2001-04-26,0.004695845,-0.35680437,False,-0.02881381093232638,-0.2749068
2001-04-27,0.015009906,-0.34710047,False,-0.027880529200431547,-0.30151102
2001-04-30,-0.0028650793,-0.34210944,False,-0.027587106977244574,-0.32472166
2001-05-01,0.013589855,-0.33305332,False,-0.026659331532638567,-0.35557225
2001-05-02,0.0007818075,-0.326221,False,-0.026315550565379507,-0.3776999
2001-05-03,-0.0148726925,-0.3139678,False,-0.025411219423586484,-0.40791795
2001-05-04,0.014440428,-0.302393,False,-0.025258087275424067,-0.43990558
2001-05-07,-0.0024474587,-0.2885949,False,-0.025073877216359685,-0.45883298
2001-05-08,-0.0018282867,-0.2803331,False,-0.02423313526139936,-0.48155785
2001-05-09,-0.00448772,-0.2713177,False,-0.02341481186753069,-0.50271106
2001-05-10,-0.00028671755,-0.2615368,False,-0.022687110783466483,-0.5216973
2001-05-11,-0.00757661,-0.25953537,False,-0.021914515600708392,-0.5694682
2001-05-14,0.0026090376,-0.26206306,False,-0.02138884622810412,-0.60331684
2001-05-15,0.00041627762,-0.26622245,False,-0.020690723703675497,-0.62080586
2001-05-16,0.028452788,-0.26635998,False,-0.01999258856113332,-0.6420414
2001-05-17,0.0027237567,-0.26384887,False,-0.022460608217902762,-0.6526835
2001-05-18,0.0026930522,-0.2696134,False,-0.021723779288361812,-0.6785818
2001-05-21,0.016153747,-0.27817762,False,-0.02101453461080196,-0.6962793
2001-05-22,-0.0026278736,-0.27405116,False,-0.02131982876841277,-0.7160024
2001-05-23,-0.015526399,-0.27720866,False,-0.020624743440738075,-0.74359715
2001-05-24,0.0031961482,-0.28553686,False,-0.020885768668026064,-0.76594496
2001-05-25,-0.0118159475,-0.2896535,False,-0.02022065454711185,-0.77852505
2001-05-29,-0.0077940673,-0.29638937,False,-0.020110120229358038,-0.7981816
2001-05-30,-0.015655514,-0.30273363,False,-0.019684660933412965,-0.81373715
2001-05-31,0.006201518,-0.3101376,False,-0.020040397672035064,-0.8297058
2001-06-01,0.0038620965,-0.31598386,False,-0.019526109358388832,-0.8363536
2001-06-04,0.005108348,-0.320467,False,-0.01893472630367375,-0.8472459
2001-06-05,0.01299016,-0.32264152,False,-0.01841677902624282,-0.85820544
2001-06-06,-0.01054864,-0.32423753,False,-0.01855542500538363,-0.86653227
2001-06-07,0.00545651,-0.3292129,False,-0.018432488969017325,-0.88130045
2001-06-08,-0.009397319,-0.33953518,False,-0.017953164177831035,-0.88695055
2001-06-11,-0.008355953,-0.35551026,False,-0.01776458946586605,-0.897585
2001-06-12,0.0011638812,-0.3588938,False,-0.017501953288514293,-0.8968937
2001-06-13,-0.011346897,-0.3608516,False,-0.01692938927168459,-0.8897843
2001-06-14,-0.017501596,-0.36693636,False,-0.01699752131581154,-0.8801954
2001-06-15,-0.004516883,-0.3723315,False,-0.017884245140219544,-0.86550903
2001-06-18,-0.0048831743,-0.37138736,False,-0.017386079473546305,-0.84456605
2001-06-19,0.003434127,-0.37437278,False,-0.01692599343929636,-0.8209744
2001-06-20,0.008708753,-0.3742287,False,-0.016427128774955942,-0.7930266
2001-06-21,0.011364213,-0.37634957,False,-0.016271282394423634,-0.76305616
2001-06-22,-0.009450029,-0.380984,False,-0.016390676549337187,-0.73284036
2001-06-25,-0.00550863,-0.36689234,False,-0.01630410048463039,-0.7026709
2001-06-26,-0.0015099014,-0.35208988,False,-0.01592588767223693,-0.67173386
2001-06-27,-0.004676406,-0.3368023,False,-0.015418994053057024,-0.6421959
2001-06-28,0.012493089,-0.3224337,False,-0.015037971805024645,-0.6156616
2001-06-29,-0.0014842165,-0.31033447,False,-0.0153980428571818,-0.5861734
2001-07-02,0.010078543,-0.29838023,False,-0.01491148165124807,-0.5635685
2001-07-03,-0.0018355162,-0.28453028,False,-0.014991384289029857,-0.5378517
2001-07-05,-0.012321246,-0.27578467,False,-0.014527401528115106,-0.51554924
2001-07-06,-0.023498265,-0.26704723,False,-0.014911957813509843,-0.49046433
2001-07-09,0.006878996,-0.2605288,False,-0.017256668081678105,-0.45883203
2001-07-10,-0.014397979,-0.24802278,False,-0.01691520128257063,-0.42461562
2001-07-11,-0.0011341034,-0.2161269,False,-0.01735515532652022,-0.37912288
2001-07-12,0.023691267,-0.18446319,False,-0.016787887702903747,-0.34447965
2001-07-13,0.006241031,-0.151868,False,-0.018830473565564353,-0.32499936
2001-07-16,-0.010882882,-0.123340435,False,-0.018373868784664484,-0.31008142
2001-07-17,0.009971301,-0.098716,False,-0.01829428330012316,-0.29444793
2001-07-18,-0.005541633,-0.07318432,False,-0.018135178874949677,-0.28175852
2001-07-19,0.006052826,-0.049855836,False,-0.01767355155637603,-0.2702266
2001-07-20,-0.0034320783,-0.020864794,False,-0.01726088468351752,-0.26374987
2001-07-23,-0.016368622,0.006604871,True,-0.016748086644712046,-0.2587863
2001-07-24,-0.016271634,0.035274975,True,-0.017487023111527847,-0.25501332
2001-07-25,0.016079858,0.049174123,True,-0.01813326952221478,-0.253449
2001-07-26,0.010449532,0.066363625,True,-0.018687516428838518,-0.25246742
2001-07-27,0.002402378,0.083793394,True,-0.018547117646114202,-0.25865284
2001-07-30,-0.0010780438,0.101922594,True,-0.01795462936496364,-0.26643503
2001-07-31,0.005570651,0.117233716,True,-0.017363858518622675,-0.2714843
2001-08-01,0.0038804135,0.1326858,True,-0.01693918165357672,-0.2754106
2001-08-02,0.0039639995,0.14635302,True,-0.01645585473427829,-0.2794751
2001-08-03,-0.005242699,0.16008373,True,-0.015996462535070477,-0.2828623
2001-08-06,-0.011421745,0.17210682,True,-0.015618157596523198,-0.285031
2001-08-07,0.0032653972,0.18511729,True,-0.01579531845503467,-0.28499457
