Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-01-03,0.011314828,-0.09376465,False,-0.009744494269442858,-0.017386623
2011-01-04,-0.0013130618,-0.090069264,False,-0.010550167045640012,-0.01718746
2011-01-05,0.00500717,-0.07488166,False,-0.010250987084111112,-0.017263705
2011-01-06,-0.0021229577,-0.07345201,False,-0.010161684908873106,-0.017141836
2011-01-07,-0.001844782,-0.07166566,False,-0.00990353548981584,-0.01719317
2011-01-10,-0.0013763271,-0.069711946,False,-0.00964785445307256,-0.017184323
2011-01-11,0.0037251273,-0.066472456,False,-0.009390502106892731,-0.017791089
2011-01-12,0.00900758,-0.0662418,False,-0.009255349296010705,-0.017608529
2011-01-13,-0.0017107462,-0.06657499,False,-0.009732593700373054,-0.017308464
2011-01-14,0.0073845424,-0.0658056,False,-0.009480619908326004,-0.017280784
2011-01-18,0.0013764106,-0.064762756,False,-0.009702252034508183,-0.017001845
2011-01-19,-0.010115655,-0.060468346,False,-0.009442424520349572,-0.016912825
2011-01-20,-0.0012949592,-0.05711712,False,-0.010077955293309035,-0.017010273
2011-01-21,0.0024135455,-0.05648902,False,-0.009799284414603903,-0.016804207
2011-01-24,0.0058362805,-0.055158064,False,-0.009569932288682833,-0.016622584
2011-01-25,0.00026346248,-0.05363088,False,-0.009604374239365034,-0.016458824
2011-01-26,0.004220907,-0.05308246,False,-0.009332445362737389,-0.016442206
2011-01-27,0.0022443058,-0.054005966,False,-0.009236861287637307,-0.016331995
2011-01-28,-0.017852526,-0.05459203,False,-0.009027971953007228,-0.01629467
2011-01-31,0.007662558,-0.056342952,False,-0.01145158981115135,-0.016588824
2011-02-01,0.016693598,-0.05672329,False,-0.011539860715845156,-0.016258214
2011-02-02,-0.0027225174,-0.05935423,False,-0.013128013169372114,-0.016061628
2011-02-03,0.002354199,-0.06372006,False,-0.01275731012343636,-0.016201427
2011-02-04,0.0028842625,-0.06191115,False,-0.012390236758953494,-0.016142536
2011-02-07,0.0062401714,-0.062394395,False,-0.01205875540985027,-0.016098343
2011-02-08,0.0041847522,-0.062219888,False,-0.011961450163634294,-0.016026992
2011-02-09,-0.0027857656,-0.062834665,False,-0.011716328167555018,-0.016011676
2011-02-10,0.00074949296,-0.06236811,False,-0.011411727607043426,-0.016076375
2011-02-11,0.0055073714,-0.05330752,False,-0.01106629134859958,-0.01583154
2011-02-14,0.002384924,-0.05089681,False,-0.010967985478496277,-0.015756259
2011-02-15,-0.003234911,-0.049367428,False,-0.010682070048372586,-0.015731506
2011-02-16,0.0062574353,-0.0493249,False,-0.010448261580599812,-0.0157317
2011-02-17,0.0030756912,-0.0495473,False,-0.010461397002085744,-0.015637266
2011-02-18,0.0019247226,-0.054617956,False,-0.010230422116154367,-0.015624666
2011-02-22,-0.020528564,-0.062476143,False,-0.009962233095394358,-0.015614082
2011-02-23,-0.0061119604,-0.06229998,False,-0.01284651474387613,-0.015844908
2011-02-24,-0.0009943772,-0.061188847,False,-0.012689886125955301,-0.01572311
2011-02-25,0.010550517,-0.06177856,False,-0.012294395025770661,-0.01564477
2011-02-28,0.005561086,-0.06476053,False,-0.012675842025098544,-0.015527943
2011-03-01,-0.015739677,-0.06488,False,-0.012485854333300163,-0.015554542
2011-03-02,0.0016152009,-0.06431088,False,-0.013719069860971265,-0.015799351
2011-03-03,0.017219001,-0.06400638,False,-0.013291928690520656,-0.01563965
2011-03-04,-0.0073780376,-0.06412952,False,-0.01468949559036755,-0.015493201
2011-03-07,-0.008341232,-0.059998408,False,-0.014528297755866771,-0.015709136
2011-03-08,0.008922734,-0.057928503,False,-0.014465928927230814,-0.015749054
2011-03-09,-0.0013617034,-0.06008643,False,-0.014466693041571421,-0.015567037
2011-03-10,-0.018870952,-0.05926311,False,-0.01400437704091773,-0.015636852
2011-03-11,0.0070805135,-0.05670066,False,-0.015619033960427577,-0.015525218
2011-03-14,-0.0060493257,-0.052945063,False,-0.015378992054062082,-0.015181929
2011-03-15,-0.011200348,-0.052647978,False,-0.015076665951490466,-0.015204828
2011-03-16,-0.019494949,-0.054736994,False,-0.015291051029996559,-0.015267273
2011-03-17,0.013398229,-0.055006824,False,-0.016823449343979956,-0.015386042
2011-03-18,0.004310202,-0.056914076,False,-0.017168156469290978,-0.0151467
2011-03-21,0.014985846,-0.056969732,False,-0.016683712173914275,-0.015190754
2011-03-22,-0.0035505672,-0.05670072,False,-0.01726371379947793,-0.015151911
2011-03-23,0.0029139796,-0.05633755,False,-0.01674486059490391,-0.015300014
2011-03-24,0.009340748,-0.055955566,False,-0.016226550071851795,-0.015277711
2011-03-25,0.003161137,-0.055755325,False,-0.016148620743185967,-0.0152502125
2011-03-28,-0.0027478363,-0.055560023,False,-0.015663222462314476,-0.0153104225
2011-03-29,0.007060045,-0.05700037,False,-0.015184801568636639,-0.0153806275
2011-03-30,0.006684706,-0.05666244,False,-0.014967921306546304,-0.015324304
2011-03-31,-0.0018295015,-0.05756049,False,-0.014733945558243733,-0.01533665
2011-04-01,0.004962988,-0.059673324,False,-0.014269728091483221,-0.015417294
2011-04-04,0.00034520976,-0.05942136,False,-0.013954431067652855,-0.015378649
2011-04-05,-0.00018005524,-0.054096982,False,-0.013501991691234243,-0.015416973
2011-04-06,0.0021836776,-0.053185478,False,-0.013067108028991865,-0.015430245
2011-04-07,-0.0015200063,-0.053846538,False,-0.012681431609456145,-0.015415279
2011-04-08,-0.0040044435,-0.05369161,False,-0.0122954035996409,-0.015453035
2011-04-11,-0.0027933796,-0.05456756,False,-0.01202277520443711,-0.015528317
2011-04-12,-0.007776699,-0.054684,False,-0.011704385306194607,-0.016024817
2011-04-13,0.00019023559,-0.054213345,False,-0.011785795198903416,-0.016536629
2011-04-14,8.367659e-05,-0.053773664,False,-0.011420797539470751,-0.016678661
2011-04-15,0.0039254134,-0.052985787,False,-0.011070733162975663,-0.016774649
