Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-03-04,0.042202592,-0.10537101,False,-0.034083179793781435,-0.012399283
2020-03-05,-0.033922076,-0.10627554,False,-0.037568863807353095,-0.012332787
2020-03-06,-0.017053852,-0.104120836,False,-0.03898340798170895,-0.012331319
2020-03-09,-0.075969696,-0.10486679,False,-0.038129934841707916,-0.012424799
2020-03-10,0.049396306,-0.10273461,False,-0.04946734132858049,-0.012757742
2020-03-11,-0.048868444,-0.09635617,False,-0.05214431006690032,-0.012841601
2020-03-12,-0.09511268,-0.10276617,False,-0.05439642302935167,-0.013270082
2020-03-13,0.09287125,-0.0994388,False,-0.06677891930634265,-0.01364586
2020-03-16,-0.119840555,-0.10449535,True,-0.0758747696092319,-0.014221293
2020-03-17,0.05995485,-0.09764017,False,-0.08973270273188183,-0.014621637
2020-03-18,-0.05183076,-0.10106069,False,-0.08994772076763993,-0.015030184
2020-03-19,0.004707808,-0.095792755,False,-0.0891711988525421,-0.015361089
2020-03-20,-0.04335951,-0.09631428,False,-0.08550748025111035,-0.015552958
2020-03-23,-0.029293869,-0.09332432,False,-0.08414695015400503,-0.01573304
2020-03-24,0.09382774,-0.08931096,False,-0.08168344758813867,-0.015842658
2020-03-25,0.011535011,-0.092942044,False,-0.08845513397532068,-0.015657995
2020-03-26,0.06241416,-0.090226665,False,-0.08494697391125038,-0.0155599015
2020-03-27,-0.033687353,-0.09237878,False,-0.08590919503965606,-0.0153439585
2020-03-30,0.03351601,-0.08820322,False,-0.0836702770458666,-0.015277711
2020-03-31,-0.016012723,-0.09074989,False,-0.0815455166062713,-0.015100307
2020-04-01,-0.04414243,-0.088993445,False,-0.07848877684185014,-0.0150417695
2020-04-02,0.022829346,-0.087714925,False,-0.07769393096564052,-0.015048662
2020-04-03,-0.015137125,-0.09137617,False,-0.07515244187161813,-0.014911277
2020-04-06,0.07033132,-0.09030968,False,-0.0723522374025571,-0.014878272
2020-04-07,-0.0016030528,-0.09201267,False,-0.07590937156520504,-0.014617546
2020-04-08,0.03405645,-0.0933532,False,-0.07277599534511645,-0.014564936
2020-04-09,0.01448741,-0.093081504,False,-0.07134971957301371,-0.014427951
2020-04-13,-0.010104661,-0.094366506,False,-0.06869714398955921,-0.014328991
2020-04-14,0.03057259,0.03658677,True,-0.06600963252874198,-0.013049858
2020-04-15,-0.02203044,0.008032113,True,-0.06468935467375359,-0.013891799
2020-04-16,0.0058166897,-0.006052837,False,-0.06276774275560777,-0.015452786
2020-04-17,0.026793595,-0.013379008,False,-0.06023259247355485,-0.01777102
2020-04-20,-0.017881049,-0.020228565,False,-0.058931982385164935,-0.020314869
2020-04-21,-0.030674797,-0.020131141,True,-0.05704418313055831,-0.022489147
2020-04-22,0.022930248,-0.020990625,False,-0.0563232480759605,-0.02454099
2020-04-23,-0.0005394221,-0.02497536,False,-0.054930945440539364,-0.026825637
2020-04-24,0.013918057,-0.028526247,False,-0.05266943070202877,-0.02857939
2020-04-27,0.01471407,-0.032276705,False,-0.05086925736885043,-0.03029276
2020-04-28,-0.005242381,-0.037308156,False,-0.049201799775139485,-0.031775117
2020-04-29,0.026583916,-0.040799364,False,-0.04723527125002871,-0.032816164
2020-04-30,-0.009212446,-0.04590325,False,-0.046770782593976164,-0.034088004
2020-05-01,-0.028059034,-0.04728949,False,-0.045031608957977025,-0.034650173
2020-05-04,0.0042498275,-0.049205482,False,-0.0449020547661743,-0.034994215
2020-05-05,0.009040557,-0.052630737,False,-0.04309997680448429,-0.03564974
2020-05-06,-0.0069794105,-0.055170625,False,-0.04152282478707955,-0.03615138
2020-05-07,0.011504631,-0.057447657,False,-0.03993966152886263,-0.036343537
2020-05-08,0.016871538,-0.05923651,False,-0.03863632102832297,-0.036737654
2020-05-11,0.00013307823,-0.06188096,False,-0.037788235422595955,-0.03706555
2020-05-12,-0.020500317,-0.020982496,False,-0.0362447732388119,-0.03854429
2020-05-13,-0.017462725,-0.031907804,False,-0.03590944281203037,-0.03895628
2020-05-14,0.011524823,-0.038955897,False,-0.03528582680369502,-0.039086975
2020-05-15,0.0039263633,-0.04400611,False,-0.03422292002958258,-0.039304137
2020-05-18,0.031501193,-0.04811509,False,-0.03287489536891281,-0.039320737
2020-05-19,-0.010484399,-0.05320616,False,-0.03443051021810835,-0.03951747
2020-05-20,0.0166511,-0.055933386,False,-0.033346975929039645,-0.039321486
2020-05-21,-0.0077735963,-0.059782967,False,-0.03281336241639908,-0.039437126
2020-05-22,0.0023537113,-0.060898975,False,-0.03166381018580938,-0.039297722
2020-05-26,0.012289184,-0.069487646,False,-0.030396487500053904,-0.039280728
2020-05-27,0.014827297,-0.07170069,False,-0.02965895501492053,-0.039201837
2020-05-28,-0.0021079145,-0.07338947,False,-0.029192294266005222,-0.039167624
2020-05-29,0.0048123356,-0.07464641,False,-0.028027622576333976,-0.038908597
2020-06-01,0.0037512348,-0.076047,False,-0.026979937005132706,-0.038790222
2020-06-02,0.008210833,-0.07708979,False,-0.02594650911079069,-0.03863846
2020-06-03,0.013648979,-0.07845636,False,-0.025163950490940258,-0.038401455
2020-06-04,-0.0033687023,-0.079622075,False,-0.024886339226712743,-0.03813571
2020-06-05,0.026211651,-0.08000928,False,-0.023935999667358484,-0.03774539
2020-06-08,0.012041579,-0.081312746,False,-0.025694394248467523,-0.037627075
2020-06-09,-0.007799171,-0.08173631,False,-0.025222551989612665,-0.037233822
2020-06-10,-0.005313091,-0.08269459,False,-0.02445245599930847,-0.03672343
2020-06-11,-0.058944058,-0.09966913,False,-0.02359044496994486,-0.035717715
2020-06-12,0.013060844,-0.09985794,False,-0.03436508152925226,-0.0334539
2020-06-15,0.008312217,-0.101553276,False,-0.03345963599841704,-0.03157626
2020-06-16,0.018962398,-0.10267696,False,-0.03230500722561213,-0.0294753
2020-06-17,-0.0036002996,-0.10388811,False,-0.032088796075353226,-0.027727515
2020-06-18,0.0005942199,-0.10436092,False,-0.030826387971036002,-0.026088268
2020-06-19,-0.005649495,-0.104181424,False,-0.029578199869968413,-0.024785984
2020-06-22,0.0064950953,-0.10442364,False,-0.028489762513293403,-0.02364774
2020-06-23,0.0043074195,-0.10784556,False,-0.027487669907643574,-0.022708567
2020-06-24,-0.025855146,-0.10727054,False,-0.02644789836742401,-0.02183063
2020-06-25,0.010959447,-0.1084228,False,-0.027801281448003652,-0.021055393
2020-06-26,-0.024226906,-0.109114856,False,-0.027109872983679298,-0.020638768
2020-06-29,0.014685678,-0.109463215,False,-0.02810353075455349,-0.020000959
2020-06-30,0.015409876,-0.109978184,False,-0.027727969130342044,-0.019732097
2020-07-01,0.005022133,-0.1104648,False,-0.027454789444921367,-0.019244537
2020-07-02,0.004541251,-0.109776884,False,-0.026440752923650362,-0.018717041
2020-07-06,0.015881727,-0.109402865,False,-0.02545618048006478,-0.018344622
2020-07-07,-0.010818532,-0.10968527,False,-0.025408586233755328,-0.018035464
2020-07-08,0.007827462,-0.10989788,False,-0.024847195705528662,-0.017584158
2020-07-09,-0.005643606,-0.110174686,False,-0.024098555855924474,-0.017442968
2020-07-10,0.010466201,-0.11066112,False,-0.02326841027527343,-0.017147144
2020-07-13,-0.009362541,-0.1139027,False,-0.0228084926888456,-0.017778507
2020-07-14,0.013406371,-0.11434056,False,-0.0222834080725052,-0.01725204
2020-07-15,0.009082051,-0.11472507,False,-0.022192275801695697,-0.016950972
2020-07-16,-0.0034061011,-0.11556004,False,-0.02168128767251315,-0.016728438
2020-07-17,0.0028486121,-0.11584251,False,-0.020877119688867105,-0.0167054
2020-07-20,0.008406939,-0.11788392,False,-0.020093282433294852,-0.01673467
2020-07-21,0.0016790373,-0.11692494,False,-0.019653544707443297,-0.0167548
2020-07-22,0.005747082,-0.117274314,False,-0.018898637391818168,-0.01684366
2020-07-23,-0.01231986,-0.11638658,False,-0.01833649555121004,-0.016890384
2020-07-24,-0.0061904,-0.11638047,False,-0.01843433775624628,-0.017151507
2020-07-27,0.007395139,-0.11596601,False,-0.01792537053196611,-0.017299298
2020-07-28,-0.0064733922,-0.116385356,False,-0.0175346180043082,-0.017266775
2020-07-29,0.0124283815,-0.116703615,False,-0.01709604971204574,-0.017402777
2020-07-30,-0.0037502518,-0.11671537,False,-0.017319340862022557,-0.0172695
2020-07-31,0.007670505,-0.11736843,False,-0.01673407045142811,-0.017350027
2020-08-03,0.0071810232,-0.11681807,False,-0.016441559680740753,-0.017257292
2020-08-04,0.0036119304,-0.11763261,False,-0.016124872107070642,-0.017190577
2020-08-05,0.006429743,-0.117722794,False,-0.015592645676304862,-0.017162789
2020-08-06,0.0064276955,-0.11832118,False,-0.01526632467352413,-0.017088884
2020-08-07,0.00063302956,-0.11838634,False,-0.01496007167229605,-0.017015334
2020-08-10,0.0027422183,-0.12096915,False,-0.014402546596685316,-0.017076695
2020-08-11,-0.007969132,-0.14459015,False,-0.013919821699281479,-0.016941078
2020-08-12,0.01399655,-0.1427598,False,-0.013855082600318223,-0.01642812
2020-08-13,-0.0020471744,-0.13998239,False,-0.014688886782874085,-0.015774556
2020-08-14,-0.00017188262,-0.1378929,False,-0.014169503155847946,-0.0153887
2020-08-17,0.0027098425,-0.13776907,False,-0.013645655082379873,-0.015015824
2020-08-18,0.0023033891,-0.13684748,False,-0.013199344892574318,-0.01466555
2020-08-19,-0.0044043954,-0.13528128,False,-0.012760216395567908,-0.014385884
2020-08-20,0.0031586327,-0.13338317,False,-0.01245226518113661,-0.014220061
2020-08-21,0.003441107,-0.13262318,False,-0.012087770443186248,-0.013980631
2020-08-24,0.010043718,-0.13119209,False,-0.011758168404879733,-0.013778188
2020-08-25,0.0035963512,-0.1295062,False,-0.012171673219320691,-0.013534536
2020-08-26,0.010195626,-0.12798992,False,-0.01184629191631318,-0.013406434
2020-08-27,0.001673044,-0.12648727,False,-0.012274029687700508,-0.013215865
2020-08-28,0.0067325654,-0.125014,False,-0.011861080373978086,-0.0131525695
2020-08-31,-0.0021949627,-0.12401208,False,-0.011819646898434661,-0.01302973
2020-09-01,0.007525003,-0.12207076,False,-0.011446176209212022,-0.013021394
2020-09-02,0.01536591,-0.12174547,False,-0.01153218836153708,-0.012891296
2020-09-03,-0.035125844,-0.12115821,False,-0.013011989081891086,-0.012706092
2020-09-04,-0.008133028,-0.12189691,False,-0.019861624415699452,-0.013106373
2020-09-08,-0.027756343,-0.12220967,False,-0.01941357591021546,-0.013080407
2020-09-09,0.020144986,-0.12029782,False,-0.022273509130052476,-0.013264747
2020-09-10,-0.017584797,-0.119461894,False,-0.023142078333760502,-0.012883524
2020-09-11,0.0005330722,-0.102417216,False,-0.023520801473096244,-0.0132149495
2020-09-14,0.012741829,-0.10370946,False,-0.022584803527629864,-0.013384506
2020-09-15,0.0052193594,-0.104068905,False,-0.022396005912355663,-0.013370029
2020-09-16,-0.0046189465,-0.10336734,False,-0.02162878699715585,-0.013533706
2020-09-17,-0.008412366,-0.105160624,False,-0.02087189872735412,-0.01388009
2020-09-18,-0.011182582,-0.10334757,False,-0.020385885508397806,-0.014274051
2020-09-21,-0.011571098,-0.101472914,False,-0.020189026798951522,-0.014711715
2020-09-22,0.0105179455,-0.10306336,False,-0.020048880883563328,-0.015130343
2020-09-23,-0.023721455,-0.107390285,False,-0.0198066759647109,-0.015019725
2020-09-24,0.002987459,-0.104904965,False,-0.021687419722692752,-0.015775308
2020-09-25,0.015976723,-0.10908876,False,-0.02087064694137849,-0.0157034
2020-09-28,0.01611059,-0.110329315,False,-0.021236821897713327,-0.015401441
2020-09-29,-0.0048126644,-0.11108445,False,-0.02158690503056628,-0.015174005
2020-09-30,0.008253718,-0.11026071,False,-0.02084045289152278,-0.015362137
2020-10-01,0.005292908,-0.1119349,False,-0.020343817537766207,-0.0151930265
2020-10-02,-0.009577652,-0.11190423,False,-0.01968167515088245,-0.015111136
2020-10-05,0.017972708,-0.11198765,False,-0.019371829594831674,-0.015342669
2020-10-06,-0.0139735155,-0.113858074,False,-0.02021418494878658,-0.014941775
2020-10-07,0.017396756,-0.113003,False,-0.020363918414715174,-0.015253532
2020-10-08,0.008010124,-0.11461167,False,-0.02099799856688729,-0.014798239
2020-10-09,0.008793533,-0.11398198,False,-0.020473526292878838,-0.014580435
2020-10-12,0.016415812,-0.11371359,False,-0.020042761884270042,-0.01436837
2020-10-13,-0.006306919,-0.11678687,False,-0.020557650043124653,-0.014399783
2020-10-14,-0.006623142,-0.11712405,False,-0.019941542054302527,-0.014606176
2020-10-15,-0.0015277553,-0.115545765,False,-0.01937850129190118,-0.01468001
2020-10-16,0.00013491955,-0.11480428,False,-0.018633353492591292,-0.014579345
2020-10-19,-0.016329862,-0.11291887,False,-0.01790902701888002,-0.014445893
2020-10-20,0.0047273342,-0.11059049,False,-0.01864605793288764,-0.014620993
2020-10-21,-0.0021956998,-0.11759764,False,-0.01804053907745994,-0.014297317
2020-10-22,0.0052189254,-0.11761691,False,-0.017368993798823035,-0.014202277
2020-10-23,0.0034457613,-0.1175344,False,-0.01685656937815683,-0.013969039
2020-10-26,-0.018589517,-0.117234066,False,-0.016281188265265627,-0.013828357
2020-10-27,-0.0030256188,-0.116009176,False,-0.01765530329036247,-0.014143636
2020-10-28,-0.03528788,-0.11552806,False,-0.017025886249264256,-0.0140168555
2020-10-29,0.011947331,-0.11407472,False,-0.02252668624158456,-0.014567141
2020-10-30,-0.01212955,-0.11514446,False,-0.022257614282957403,-0.01398869
2020-11-02,0.012318202,-0.114080966,False,-0.022026655412187835,-0.01409608
2020-11-03,0.01779929,-0.11372048,False,-0.021832618767491544,-0.013738166
2020-11-04,0.022047048,-0.11342031,False,-0.02237362166908371,-0.013451241
2020-11-05,0.019460194,-0.113123044,False,-0.02356035168905496,-0.013261499
2020-11-06,-0.0002877152,-0.11286336,False,-0.02417708348954272,-0.013272809
2020-11-09,0.011699889,-0.111666456,False,-0.023211955298731265,-0.013524877
2020-11-10,-0.0013997946,-0.111630276,False,-0.022870800524813897,-0.013538696
2020-11-11,0.0076518552,-0.11258213,False,-0.021970219251162274,-0.0143706435
2020-11-12,-0.009978532,-0.1122331,False,-0.021365099019472013,-0.014893137
2020-11-13,0.013610335,-0.1125797,False,-0.020982385569162803,-0.015536248
2020-11-16,0.011648051,-0.11511767,False,-0.02101998030912362,-0.015634399
2020-11-17,-0.0047919257,-0.11443499,False,-0.020826955064073897,-0.015847523
2020-11-18,-0.011563829,-0.113521665,False,-0.02011646803834236,-0.016298259
2020-11-19,0.0039464426,-0.11392544,False,-0.01998094994619541,-0.016738066
2020-11-20,-0.006792563,-0.113994405,False,-0.01927518958601922,-0.016811814
2020-11-23,0.0056359307,-0.11141202,False,-0.018760437976644867,-0.017145945
2020-11-24,0.016161669,-0.11184943,False,-0.018198960907885905,-0.01718521
2020-11-25,-0.0015844182,-0.111980826,False,-0.01887441009622492,-0.017115945
2020-11-27,0.0023969791,-0.1116177,False,-0.01815266719476578,-0.017420927
2020-11-30,-0.004595549,-0.11129613,False,-0.017481082459271553,-0.017544325
2020-12-01,0.011271187,-0.11078668,False,-0.016927986582237445,-0.017774642
2020-12-02,0.0017911667,-0.11116034,False,-0.017012750607299752,-0.017673014
2020-12-03,-0.0006241572,-0.110261455,False,-0.016378990723379592,-0.01779331
2020-12-04,0.008836275,-0.11085059,False,-0.015757103647156705,-0.017905107
2020-12-07,-0.0019356377,-0.11038712,False,-0.015648008023588577,-0.017813453
2020-12-08,0.002787148,-0.11096497,False,-0.015080530578699762,-0.017932042
2020-12-09,-0.007949201,-0.11165097,False,-0.014566206375597456,-0.017859243
2020-12-10,-0.001285108,-0.111657634,False,-0.014450585362034515,-0.018022673
2020-12-11,-0.0012649973,-0.13548622,False,-0.013925041383033266,-0.017894186
2020-12-14,-0.004359259,-0.13025992,False,-0.013423701408461634,-0.017669981
2020-12-15,0.0129212495,-0.12795128,False,-0.01307456211424761,-0.017689178
2020-12-16,0.0017727952,-0.12722006,False,-0.013816201841030832,-0.017441124
2020-12-17,0.0057576546,-0.1266352,False,-0.013331100920714987,-0.017540604
2020-12-18,-0.0035111185,-0.12465815,False,-0.01309151129045781,-0.017549949
2020-12-21,-0.003906279,-0.12244065,False,-0.012710955485290288,-0.017789945
2020-12-22,-0.0020730929,-0.11965869,False,-0.01237377417258525,-0.01802254
2020-12-23,0.00074581127,-0.11997174,False,-0.011967960878820893,-0.018246425
2020-12-24,0.003536589,-0.11769205,False,-0.011551498130534065,-0.018333375
2020-12-28,0.008722529,-0.11620422,False,-0.01125768122588077,-0.018350352
2020-12-29,-0.0022273806,-0.11600709,False,-0.01152388347794343,-0.018236274
2020-12-30,0.0013415471,-0.11460148,False,-0.011166881022850855,-0.018490246
2020-12-31,0.0064388453,-0.11253148,False,-0.01080041159282245,-0.018655546
