period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2020,0.015810276679841896,-0.03418972332015811,-0.03549330309033394,0.10820165276527405,0.1030653715133667,0.005373699590563774,0.016729249011857704,8.396734825690384,0.00375895595197708,4.130104763110296,0.04212674277043283,12.456189848800276,0.001973207427542402,Transformer
2020,0.05928853754940711,0.00928853754940711,-0.042718902230262756,0.04084448970091264,0.0303070724666532,0.0025230917209376176,0.05585968379446638,0.43484173965682565,0.5096226936193818,1.1956207848179352,0.2741987023450939,1.6503633564977689,0.4381553819308883,GARCH
2020,0.1225296442687747,0.0725296442687747,-0.03644707798957825,0.030625328421592712,0.024917664006352425,0.0035838137846440077,0.1127766798418972,20.310506601665818,6.583805808144768e-06,1.4516611438251956,0.2282615948768588,21.92155886663845,1.736976627766209e-05,LSTM
