Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-01-03,0.0063740527,-0.07477435,False,-0.0154961139693766,-0.017948247
2022-01-04,-0.00062962197,-0.077167355,False,-0.01514624623265139,-0.017930817
2022-01-05,-0.019392759,-0.0772804,False,-0.014534540876828555,-0.017831236
2022-01-06,-0.00096376904,-0.07906045,False,-0.016521559431386224,-0.017776594
2022-01-07,-0.0040502166,-0.0827343,False,-0.01584529785461829,-0.01785602
2022-01-10,-0.0014410312,-0.08295988,False,-0.01530818323050898,-0.017785415
2022-01-11,0.009159985,-0.082846865,False,-0.014700318875218011,-0.016932053
2022-01-12,0.0028177544,-0.081068575,False,-0.014714438337238489,-0.016412372
2022-01-13,-0.014243615,-0.08117817,False,-0.014179848750704839,-0.015706833
2022-01-14,0.0008199803,-0.08091843,False,-0.01508625176594596,-0.014815846
2022-01-18,-0.018387945,-0.08033042,False,-0.014479524982102247,-0.014126962
2022-01-19,-0.0096895415,-0.079469055,False,-0.016235706012326444,-0.013874195
2022-01-20,-0.011037379,-0.07966221,False,-0.01618336290875943,-0.01365821
2022-01-21,-0.018914822,-0.07813614,False,-0.01631483498638625,-0.013539095
2022-01-24,0.002771739,-0.07894983,False,-0.017866789044580406,-0.013501344
2022-01-25,-0.012171906,-0.08477664,False,-0.017165612433645634,-0.013253165
2022-01-26,-0.0014966358,-0.0843717,False,-0.017364490872000378,-0.013154218
2022-01-27,-0.005384089,-0.08532712,False,-0.01665501488330191,-0.012964935
2022-01-28,0.024347646,-0.08486888,False,-0.01615412448563743,-0.012875926
2022-01-31,0.018885951,-0.08382894,False,-0.01906378345139746,-0.01268214
2022-02-01,0.0068630036,-0.084063515,False,-0.020190748355232147,-0.012548922
2022-02-02,0.0094225155,-0.08361323,False,-0.019583387375057937,-0.012491669
2022-02-03,-0.024391081,-0.08371484,False,-0.0192397268785278,-0.012466224
2022-02-04,0.00515693,-0.083575636,False,-0.021527714962820934,-0.012671413
2022-02-07,-0.0037017127,-0.082496375,False,-0.020738637605533034,-0.012651608
2022-02-08,0.008401208,-0.08154493,False,-0.01992479218740686,-0.012700139
2022-02-09,0.014517208,-0.08154493,False,-0.019459518982764847,-0.01266625
2022-02-10,-0.018115725,-0.081734106,False,-0.019777909665741923,-0.012615585
2022-02-11,-0.018969454,-0.08090164,False,-0.020664445169301108,-0.012809796
2022-02-14,-0.0038405966,-0.07908811,False,-0.021594083894968905,-0.012945595
2022-02-15,0.015766721,-0.07759284,False,-0.02074206284563139,-0.012944908
2022-02-16,0.00088120776,-0.07443148,False,-0.021120104743251586,-0.012784864
2022-02-17,-0.021173138,-0.07294479,False,-0.020220365067058554,-0.012826437
2022-02-18,-0.007166161,-0.07227323,False,-0.021637444826400704,-0.013136719
2022-02-22,-0.010142946,-0.071244076,False,-0.020965868271317314,-0.01327342
2022-02-23,-0.018412123,-0.07104802,False,-0.020596480445914302,-0.013487985
2022-02-24,0.014956856,-0.07099885,False,-0.02143379335013112,-0.013827322
2022-02-25,0.022372678,-0.07114361,False,-0.021621173219072535,-0.013935544
2022-02-28,-0.0024426035,-0.073272906,False,-0.023075966655376496,-0.014253034
2022-03-01,-0.015473504,-0.07208724,False,-0.022107859043172896,-0.014640038
2022-03-02,0.018642692,-0.070134625,False,-0.022304936131318728,-0.0149894105
2022-03-03,-0.0052546663,-0.06910554,False,-0.022978562620220397,-0.015186378
2022-03-04,-0.007934042,-0.068587996,False,-0.022117336294570453,-0.015384746
2022-03-07,-0.02951816,-0.07147291,False,-0.021473884273089553,-0.015590811
2022-03-08,-0.0072337533,-0.07325021,False,-0.02457550386590449,-0.01604847
2022-03-09,0.025698248,-0.07302196,False,-0.0237395190680034,-0.016319843
