Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-01-02,-0.014437843,-0.049724523,False,-0.018382187783162945,-0.016167443
2008-01-03,0.0,-0.049297307,False,-0.01870462379729135,-0.016203528
2008-01-04,-0.024551556,-0.0475314,False,-0.018086682569241275,-0.016180212
2008-01-07,0.0032232588,-0.04838166,False,-0.020097227511348268,-0.016248861
2008-01-08,-0.018352266,-0.047774587,False,-0.019471187851078608,-0.016201863
2008-01-09,0.013624083,-0.047758106,False,-0.020226187114145998,-0.016251167
2008-01-10,0.007948132,-0.04717836,False,-0.020308599340538774,-0.016182393
2008-01-11,-0.013595387,-0.04798499,False,-0.019891084817848584,-0.016086211
2008-01-14,0.010870637,-0.046741072,False,-0.019994887892062614,-0.01645839
2008-01-15,-0.024925012,-0.046377603,False,-0.019819663213590338,-0.016786652
2008-01-16,-0.005612079,-0.04628027,False,-0.02163478019242919,-0.0173519
2008-01-17,-0.029092595,-0.045779232,False,-0.021030900788358425,-0.017701043
2008-01-18,-0.0060454216,-0.045845244,False,-0.023467219535681608,-0.018171271
2008-01-22,-0.011085159,-0.04435656,False,-0.022805033724929705,-0.01841177
2008-01-23,0.021442179,-0.043146733,False,-0.022484840651028026,-0.01870485
2008-01-24,0.010062731,-0.048082594,False,-0.023383812891166814,-0.018765176
2008-01-25,-0.01587193,-0.04933626,False,-0.022955291383923153,-0.019047992
2008-01-28,0.017548325,-0.04994676,False,-0.023085400065825285,-0.019481719
2008-01-29,0.0061597745,-0.046018366,False,-0.023401196486743273,-0.019523889
2008-01-30,-0.004763995,-0.04206631,False,-0.02274676306457302,-0.019766485
2008-01-31,0.016772253,-0.042262528,False,-0.022063971073916826,-0.020066489
2008-02-01,0.012237492,-0.041421864,False,-0.02236851002320555,-0.020136693
2008-02-04,-0.010462869,-0.041691456,False,-0.02217148221693551,-0.020323262
2008-02-05,-0.031995434,-0.045216475,False,-0.021837090987757372,-0.020664295
2008-02-06,-0.007623641,-0.045775864,False,-0.024732569725152958,-0.021010067
2008-02-07,0.007885773,-0.04428849,False,-0.024090669736745382,-0.021119501
2008-02-08,-0.0042037196,-0.04231668,False,-0.023491306337623422,-0.021154137
2008-02-11,0.005888999,-0.040789995,False,-0.022760838514540988,-0.021353053
2008-02-12,0.007265897,-0.040188286,False,-0.022121538178136044,-0.021776367
2008-02-13,0.013604063,-0.043553624,False,-0.02157753152911413,-0.022147367
2008-02-14,-0.013421476,-0.043823097,False,-0.02156265334925783,-0.02247619
2008-02-15,0.0008377481,-0.046270642,False,-0.021530180320914215,-0.022738285
2008-02-19,-0.000896274,-0.04604492,False,-0.020810854669455533,-0.022967614
2008-02-20,0.008340871,-0.045415733,False,-0.02011841236318048,-0.023148151
2008-02-21,-0.012867363,-0.04367665,False,-0.01973666525338516,-0.023260688
2008-02-22,0.00788061,-0.04252476,False,-0.01977290601735434,-0.023383288
2008-02-25,0.013812671,-0.04241583,False,-0.019377569298996443,-0.023416987
2008-02-26,0.0069179107,-0.041410003,False,-0.01954451409168167,-0.023402711
2008-02-27,-0.0009194445,-0.041863803,False,-0.019100121066486023,-0.023418203
2008-02-28,-0.008941875,-0.04229558,False,-0.01847123499406354,-0.023482362
2008-02-29,-0.027089704,-0.042637233,False,-0.01822199154363539,-0.02360206
2008-03-03,0.0005335525,-0.0433012,False,-0.020730877709195503,-0.023810625
2008-03-04,-0.0034476286,-0.042088453,False,-0.02003928328997027,-0.02391964
2008-03-05,0.0052383277,-0.038923685,False,-0.019421765381402112,-0.024022417
2008-03-06,-0.022013936,-0.03668529,False,-0.018895604611334636,-0.024061076
2008-03-07,-0.008410362,-0.03809506,False,-0.020311400980442304,-0.024248501
2008-03-10,-0.015463479,-0.036630515,False,-0.019924602127024873,-0.024411911
2008-03-11,0.037129845,-0.037175063,False,-0.020244952914930992,-0.025364488
2008-03-12,-0.008995574,-0.044234965,False,-0.024637046739662098,-0.025599789
2008-03-13,0.0051269215,-0.044976894,False,-0.0240764213758514,-0.025433436
2008-03-14,-0.020783262,-0.045484845,False,-0.023353147671467973,-0.025358664
2008-03-17,-0.008958683,-0.047554586,False,-0.02406948425209749,-0.02517111
2008-03-18,0.04240954,-0.04703382,False,-0.02353354846226028,-0.025162097
2008-03-19,-0.024287198,-0.045837793,False,-0.028447527594351728,-0.025297618
2008-03-20,0.02394446,-0.04870129,False,-0.029166794687558825,-0.025110625
2008-03-24,0.015321431,-0.04851422,False,-0.029775824208088584,-0.025175558
2008-03-25,0.0023038976,-0.04600546,False,-0.029411045438255172,-0.025237495
2008-03-26,-0.00876576,-0.047363047,False,-0.02841881405100723,-0.02523179
2008-03-27,-0.011460481,-0.050635044,False,-0.027673555582562792,-0.02522158
2008-03-28,-0.007950187,-0.051757965,False,-0.02712488712936927,-0.02525728
2008-03-31,0.0056872466,-0.05269352,False,-0.02639497968521338,-0.025346901
2008-04-01,0.035896353,-0.05281872,False,-0.025599001404206546,-0.025468815
2008-04-02,-0.0019340703,-0.051982198,False,-0.028651016984964826,-0.025467303
2008-04-03,0.0013016382,-0.054564837,False,-0.027681893738127097,-0.025552006
2008-04-04,0.00079599634,-0.054682825,False,-0.026741807258331945,-0.025587019
2008-04-07,0.0015615985,-0.05549634,False,-0.02583245077217119,-0.025670249
2008-04-08,-0.0051000332,-0.056484286,False,-0.024961879195740933,-0.025760632
