Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-01-03,0.0063740527,-0.035743646,False,-0.0154961139693766,-0.014543585
2022-01-04,-0.00062962197,-0.036143154,False,-0.01514624623265139,-0.014567259
2022-01-05,-0.019392759,-0.035816014,False,-0.014534540876828555,-0.01455729
2022-01-06,-0.00096376904,-0.036327146,False,-0.016521559431386224,-0.01451849
2022-01-07,-0.0040502166,-0.03616569,False,-0.01584529785461829,-0.014511914
2022-01-10,-0.0014410312,-0.036194943,False,-0.01530818323050898,-0.0145049
2022-01-11,0.009159985,-0.039852668,False,-0.014700318875218011,-0.014887013
2022-01-12,0.0028177544,-0.03822048,False,-0.014714438337238489,-0.014816373
2022-01-13,-0.014243615,-0.03667395,False,-0.014179848750704839,-0.01474756
2022-01-14,0.0008199803,-0.036261544,False,-0.01508625176594596,-0.014801795
2022-01-18,-0.018387945,-0.03459124,False,-0.014479524982102247,-0.014694623
2022-01-19,-0.0096895415,-0.03478248,False,-0.016235706012326444,-0.014798738
2022-01-20,-0.011037379,-0.033310324,False,-0.01618336290875943,-0.014760474
2022-01-21,-0.018914822,-0.032688513,False,-0.01631483498638625,-0.01478214
2022-01-24,0.002771739,-0.03251803,False,-0.017866789044580406,-0.014844065
2022-01-25,-0.012171906,-0.030640865,False,-0.017165612433645634,-0.0147259
2022-01-26,-0.0014966358,-0.030487396,False,-0.017364490872000378,-0.014839449
2022-01-27,-0.005384089,-0.029157015,False,-0.01665501488330191,-0.014790736
2022-01-28,0.024347646,-0.028715175,False,-0.01615412448563743,-0.0148407975
2022-01-31,0.018885951,-0.028918115,False,-0.01906378345139746,-0.014619616
2022-02-01,0.0068630036,-0.027928187,False,-0.020190748355232147,-0.014640828
2022-02-02,0.0094225155,-0.02690242,False,-0.019583387375057937,-0.014710336
2022-02-03,-0.024391081,-0.026391972,False,-0.0192397268785278,-0.014693267
2022-02-04,0.00515693,-0.02706026,False,-0.021527714962820934,-0.014942453
2022-02-07,-0.0037017127,-0.025206437,False,-0.020738637605533034,-0.014814605
2022-02-08,0.008401208,-0.025172366,False,-0.01992479218740686,-0.01494104
2022-02-09,0.014517208,-0.02446481,False,-0.019459518982764847,-0.014921896
2022-02-10,-0.018115725,-0.02438502,False,-0.019777909665741923,-0.014931152
2022-02-11,-0.018969454,-0.014806084,True,-0.020664445169301108,-0.01507336
2022-02-14,-0.0038405966,-0.015095543,False,-0.021594083894968905,-0.0149908345
2022-02-15,0.015766721,-0.015374273,False,-0.02074206284563139,-0.014825773
2022-02-16,0.00088120776,-0.016232217,False,-0.021120104743251586,-0.014580304
2022-02-17,-0.021173138,-0.015876032,True,-0.020220365067058554,-0.01458462
2022-02-18,-0.007166161,-0.015839767,False,-0.021637444826400704,-0.014779033
2022-02-22,-0.010142946,-0.01586713,False,-0.020965868271317314,-0.014745752
2022-02-23,-0.018412123,-0.015899,True,-0.020596480445914302,-0.0147659015
2022-02-24,0.014956856,-0.015888466,False,-0.02143379335013112,-0.014861964
2022-02-25,0.022372678,-0.016568378,False,-0.021621173219072535,-0.014616744
2022-02-28,-0.0024426035,-0.016806174,False,-0.023075966655376496,-0.01442879
2022-03-01,-0.015473504,-0.016036749,False,-0.022107859043172896,-0.01446473
2022-03-02,0.018642692,-0.015898645,False,-0.022304936131318728,-0.0145816635
2022-03-03,-0.0052546663,-0.016470313,False,-0.022978562620220397,-0.014398652
2022-03-04,-0.007934042,-0.01589638,False,-0.022117336294570453,-0.01445348
2022-03-07,-0.02951816,-0.015889801,True,-0.021473884273089553,-0.014494693
2022-03-08,-0.0072337533,-0.016891245,False,-0.02457550386590449,-0.014743673
2022-03-09,0.025698248,-0.015928898,False,-0.0237395190680034,-0.014699597
2022-03-10,-0.004291814,-0.017307583,False,-0.025561946168928675,-0.014411651
2022-03-11,-0.012961545,-0.030663563,False,-0.024527418546210607,-0.014278937
2022-03-14,-0.0074210023,-0.033066325,False,-0.024197302780592046,-0.014396675
2022-03-15,0.021408575,-0.030790223,False,-0.023394835059473998,-0.014502018
2022-03-16,0.02238376,-0.029827569,False,-0.02442343630440175,-0.014543459
2022-03-17,0.012347817,-0.028682578,False,-0.025499923960341526,-0.014539964
2022-03-18,0.011662295,-0.027391588,False,-0.02503261919615174,-0.01452518
2022-03-21,-0.00043466035,-0.026637048,False,-0.024529022898347207,-0.01452016
2022-03-22,0.011304114,-0.025611475,False,-0.02346534140513158,-0.014508857
2022-03-23,-0.012272699,-0.02520978,False,-0.023035998455628225,-0.014512045
2022-03-24,0.014343913,-0.024732478,False,-0.02274228076204733,-0.014490165
2022-03-25,0.0050661704,-0.02435426,False,-0.022725239297025163,-0.0145039335
2022-03-28,0.0071449555,-0.023918673,False,-0.021868131413405986,-0.014481736
2022-03-29,0.012256548,-0.02359222,False,-0.021181475251926846,-0.01447
2022-03-30,-0.0062937,-0.023400236,False,-0.02103242786970689,-0.014465582
