period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2022,0.03187250996015936,-0.01812749003984064,-0.03045487031340599,0.03834053501486778,0.03439182788133621,0.0019088558619841933,0.03118525896414342,1.9818081354418648,0.15920005300028706,0.5290219972550656,0.46701832255294207,2.473158053283762,0.2903758889117372,Transformer
2022,0.08764940239043825,0.03764940239043825,-0.028314417228102684,0.027694726213873606,0.023686571282074586,0.0016860107615197751,0.0813844621513944,6.177718997325899,0.012936894760989028,0.6409746097717747,0.4233580970834496,6.8999527067381266,0.03174638706429078,GARCH
2022,0.16334661354581673,0.11334661354581672,-0.023570725694298744,0.020426971837878227,0.016569485887885094,0.002164731500670314,0.149511952191235,43.71392700113309,3.8005754848377624e-11,0.1142917149454373,0.7353100027351537,44.083103060289844,2.6759364659033125e-10,LSTM
