Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-01-02,0.008378803,-0.14340124,False,-0.008147509418439489,-0.020433653
2020-01-03,-0.0070598708,-0.14549768,False,-0.00873037277892444,-0.020276083
2020-01-06,0.003533373,-0.14387748,False,-0.0090190458457183,-0.020233467
2020-01-07,-0.0028032386,-0.1454394,False,-0.008880829221630733,-0.020311391
2020-01-08,0.0049024513,-0.14493462,False,-0.008700955946178833,-0.020297538
2020-01-09,0.006655263,-0.14440015,False,-0.008712676957667979,-0.020290738
2020-01-10,-0.0028551787,-0.1434112,False,-0.008943869135804992,-0.020158637
2020-01-13,0.006976215,-0.17995451,False,-0.008763305106452485,-0.019133264
2020-01-14,-0.0015145327,-0.18004236,False,-0.009035859845948412,-0.018008867
2020-01-15,0.0018701969,-0.17839465,False,-0.008785722511084544,-0.01708189
2020-01-16,0.008366553,-0.17725047,False,-0.00856298146273696,-0.01648369
2020-01-17,0.0038621624,-0.17753863,False,-0.009086181815184047,-0.01608736
2020-01-21,-0.0026519776,-0.17616636,False,-0.008969578782627828,-0.015797617
2020-01-22,0.00028907607,-0.17603713,False,-0.008775164966649417,-0.015665561
2020-01-23,0.0011409766,-0.17811635,False,-0.008514574897581948,-0.015651407
2020-01-24,-0.009042161,-0.17705366,False,-0.008282069502701375,-0.0156412
2020-01-27,-0.015730713,-0.17621571,False,-0.008970629122055547,-0.015689839
2020-01-28,0.010053584,-0.17560777,False,-0.011101354812102894,-0.01590901
2020-01-29,-0.0008668742,-0.17650975,False,-0.01159280191103693,-0.01596132
2020-01-30,0.003134359,-0.18046202,False,-0.011196145768794415,-0.01580226
2020-01-31,-0.01770582,-0.18718266,False,-0.01089921140662644,-0.015795002
2020-02-03,0.007254614,-0.19239794,False,-0.013082178529598424,-0.015886879
2020-02-04,0.014980414,-0.19516592,False,-0.013003522329537937,-0.015988518
2020-02-05,0.011250596,-0.19804338,False,-0.014150280523274732,-0.015862215
2020-02-06,0.0033256728,-0.20008533,False,-0.014492455317100326,-0.015700499
2020-02-07,-0.0054008537,-0.19939937,False,-0.014029572318603273,-0.015585239
2020-02-10,0.0073263976,-0.19742668,False,-0.013717886506385054,-0.015576899
2020-02-11,0.0016884726,-0.2052555,False,-0.013599476458780117,-0.016063485
2020-02-12,0.0064626466,-0.20411131,False,-0.013122620274905314,-0.016110748
2020-02-13,-0.0016304457,-0.20425868,False,-0.012960587288156477,-0.016133951
2020-02-14,0.0018435334,-0.19993827,False,-0.012513022573841959,-0.016023468
2020-02-18,-0.0029199426,-0.19967657,False,-0.012093103902791173,-0.015960744
2020-02-19,0.004705786,-0.19802363,False,-0.011736085537714406,-0.015839674
2020-02-20,-0.0038155199,-0.19762188,False,-0.011512488749882623,-0.015753092
2020-02-21,-0.010518103,-0.19411242,False,-0.011238460854622349,-0.015618796
2020-02-24,-0.033513628,-0.1904802,False,-0.011791700505261064,-0.015576133
2020-02-25,-0.030279996,-0.19059086,False,-0.018584981554719753,-0.015758784
2020-02-26,-0.0037785405,-0.17482738,False,-0.022256192142121507,-0.01599348
2020-02-27,-0.044163242,-0.16705129,False,-0.021437731130975884,-0.015846688
2020-02-28,-0.008238341,-0.16830277,False,-0.02826521037597928,-0.016200759
2020-03-02,0.046039227,-0.16364682,False,-0.027364217987195558,-0.016141158
2020-03-03,-0.028107896,-0.17015165,False,-0.03312372272007169,-0.015635973
2020-03-04,0.042202592,-0.16139176,False,-0.034083179793781435,-0.015470251
2020-03-05,-0.033922076,-0.16537836,False,-0.037568863807353095,-0.015333538
2020-03-06,-0.017053852,-0.15899804,False,-0.03898340798170895,-0.015354173
2020-03-09,-0.075969696,-0.15715821,False,-0.038129934841707916,-0.01560703
2020-03-10,0.049396306,-0.16212623,False,-0.04946734132858049,-0.01627371
2020-03-11,-0.048868444,-0.15543307,False,-0.05214431006690032,-0.016971039
2020-03-12,-0.09511268,-0.15893467,False,-0.05439642302935167,-0.01721098
2020-03-13,0.09287125,-0.15882584,False,-0.06677891930634265,-0.018093804
2020-03-16,-0.119840555,-0.15704164,False,-0.0758747696092319,-0.018437302
2020-03-17,0.05995485,-0.15825546,False,-0.08973270273188183,-0.018794006
2020-03-18,-0.05183076,-0.1474247,False,-0.08994772076763993,-0.019286765
2020-03-19,0.004707808,-0.14798807,False,-0.0891711988525421,-0.01949771
2020-03-20,-0.04335951,-0.1468258,False,-0.08550748025111035,-0.019813044
2020-03-23,-0.029293869,-0.14682642,False,-0.08414695015400503,-0.020059114
2020-03-24,0.09382774,-0.14445552,False,-0.08168344758813867,-0.020281946
2020-03-25,0.011535011,-0.14561796,False,-0.08845513397532068,-0.020320045
2020-03-26,0.06241416,-0.15430596,False,-0.08494697391125038,-0.020036785
2020-03-27,-0.033687353,-0.15992013,False,-0.08590919503965606,-0.02008655
