Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-04-13,-0.010104661,-0.04194177,False,-0.06869714398955921,-0.02057913
2020-04-14,0.03057259,-0.042835765,False,-0.06600963252874198,-0.022602396
2020-04-15,-0.02203044,-0.04361433,False,-0.06468935467375359,-0.024011124
2020-04-16,0.0058166897,-0.044135563,False,-0.06276774275560777,-0.025703534
2020-04-17,0.026793595,-0.044396006,False,-0.06023259247355485,-0.027392454
2020-04-20,-0.017881049,-0.044432603,False,-0.058931982385164935,-0.029019572
2020-04-21,-0.030674797,-0.04470485,False,-0.05704418313055831,-0.030466868
2020-04-22,0.022930248,-0.04525733,False,-0.0563232480759605,-0.031790998
2020-04-23,-0.0005394221,-0.046217974,False,-0.054930945440539364,-0.033233747
2020-04-24,0.013918057,-0.046640117,False,-0.05266943070202877,-0.03507156
2020-04-27,0.01471407,-0.046689466,False,-0.05086925736885043,-0.037143406
2020-04-28,-0.005242381,-0.047015153,False,-0.049201799775139485,-0.039390277
2020-04-29,0.026583916,-0.04757929,False,-0.04723527125002871,-0.041719276
2020-04-30,-0.009212446,-0.04849082,False,-0.046770782593976164,-0.04397841
2020-05-01,-0.028059034,-0.049884856,False,-0.045031608957977025,-0.04603433
2020-05-04,0.0042498275,-0.05052807,False,-0.0449020547661743,-0.04777414
2020-05-05,0.009040557,-0.050648365,False,-0.04309997680448429,-0.049330115
2020-05-06,-0.0069794105,-0.050552484,False,-0.04152282478707955,-0.050534397
2020-05-07,0.011504631,-0.050440595,False,-0.03993966152886263,-0.0513837
2020-05-08,0.016871538,-0.050301485,False,-0.03863632102832297,-0.05228506
2020-05-11,0.00013307823,-0.05012411,False,-0.037788235422595955,-0.053011525
2020-05-12,-0.020500317,-0.050069205,False,-0.0362447732388119,-0.050402064
2020-05-13,-0.017462725,-0.050182007,False,-0.03590944281203037,-0.048674088
2020-05-14,0.011524823,-0.050349593,False,-0.03528582680369502,-0.047514856
