Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-04-29,-0.036284506,-0.016437657,True,-0.024346556548446804,-0.019339086
2022-05-02,0.0056752427,-0.018283583,False,-0.028578321109933025,-0.019226603
2022-05-03,0.0048371265,-0.016974382,False,-0.027447450362083115,-0.019314907
2022-05-04,0.02986242,-0.016935423,False,-0.026339331898845634,-0.019306542
2022-05-05,-0.03564971,-0.01616197,True,-0.028641182051756624,-0.01927005
2022-05-06,-0.005674225,-0.018076845,False,-0.03185417207197649,-0.019205295
2022-05-09,-0.0320371,-0.01713758,True,-0.03055908518583902,-0.01930365
2022-05-10,0.0024578974,-0.01793728,False,-0.03266908255913905,-0.019235477
2022-05-11,-0.016463207,-0.017744161,False,-0.03124659112907681,-0.018976988
2022-05-12,-0.0012959645,-0.017422117,False,-0.030800287973957573,-0.018702203
2022-05-13,0.023869695,-0.017118387,False,-0.029449903379710884,-0.018984636
2022-05-16,-0.0039464007,-0.017167106,False,-0.030190389398594537,-0.01976967
2022-05-17,0.020169633,-0.016705804,False,-0.02891843489767613,-0.01941185
2022-05-18,-0.04039526,-0.01685138,True,-0.029141561504205684,-0.019877892
2022-05-19,-0.005833782,-0.01680246,False,-0.03340999921374086,-0.018895699
2022-05-20,0.00014614177,-0.016423956,False,-0.03204402103254825,-0.01912994
2022-05-23,0.01855504,-0.016258575,False,-0.030630300635610876,-0.019368246
2022-05-24,-0.008120798,-0.01643736,False,-0.03048194351270055,-0.019862657
2022-05-25,0.009450764,-0.016247816,False,-0.029375124365877917,-0.019485444
2022-05-26,0.019883256,-0.01615379,False,-0.02841411421234183,-0.019717718
2022-05-27,0.024742262,-0.016304038,False,-0.028643999922526624,-0.020042593
2022-05-31,-0.0062743686,-0.016256228,False,-0.029624475402918963,-0.020262098
2022-06-01,-0.0074827685,-0.015825681,False,-0.028466993717768077,-0.01976515
2022-06-02,0.018431017,-0.015636347,False,-0.027432223058801088,-0.019614413
2022-06-03,-0.016347313,-0.015674174,True,-0.027547985163393733,-0.020094449
2022-06-06,0.0031374008,-0.015537426,False,-0.02737878490578947,-0.019697266
2022-06-07,0.009523394,-0.015423082,False,-0.026220302582492874,-0.019937731
2022-06-08,-0.010793946,-0.015469886,False,-0.025450608165863985,-0.020207936
2022-06-09,-0.023798695,-0.015439354,True,-0.024836465117993842,-0.020029891
2022-06-10,-0.029110303,-0.01539775,True,-0.026122962782310778,-0.019880453
2022-06-13,-0.03876843,-0.02567545,True,-0.02829713480673902,-0.019632626
2022-06-14,-0.0037736797,-0.025341928,False,-0.03232919279605284,-0.01924948
2022-06-15,0.014592505,-0.025270596,False,-0.030950200596461603,-0.019353453
2022-06-16,-0.032511953,-0.02509414,True,-0.03032733708605367,-0.019501619
2022-06-17,0.0022008657,-0.024749175,False,-0.032569758677032316,-0.019236807
2022-06-21,0.024477242,-0.02481746,False,-0.031147906115908255,-0.019278768
2022-06-22,-0.0013015723,-0.02465386,False,-0.031802414470157546,-0.019503783
2022-06-23,0.009532218,-0.024550334,False,-0.03040558098490667,-0.019496987
2022-06-24,0.030563293,-0.024471052,False,-0.02939131190575366,-0.01951033
2022-06-27,-0.0029730715,-0.024256952,False,-0.031372259461111864,-0.019597713
2022-06-28,-0.020143036,-0.02424863,False,-0.030020177459670595,-0.019551462
2022-06-29,-0.0007117454,-0.024011452,False,-0.030136556393163712,-0.0194412
2022-06-30,-0.008759278,-0.024096731,False,-0.028812775077553435,-0.019493863
2022-07-01,0.0105538145,-0.023995914,False,-0.027837105211680032,-0.019584166
2022-07-05,0.0015841285,-0.02405288,False,-0.027050516923240366,-0.019723095
2022-07-06,0.0035731643,-0.02398349,False,-0.025878289013094417,-0.019831171
2022-07-07,0.014964588,-0.02391886,False,-0.02480430417646217,-0.019902175
2022-07-08,-0.0008302715,-0.023857437,False,-0.0246904075669856,-0.019988636
2022-07-11,-0.011527461,-0.023764,False,-0.02362136278220025,-0.02003527
2022-07-12,-0.009243879,-0.029413257,False,-0.02320383041873786,-0.0195694
2022-07-13,-0.0044569024,-0.02868484,False,-0.02259891002536876,-0.019091979
2022-07-14,-0.002998634,-0.02807074,False,-0.021720635148404725,-0.018889915
2022-07-15,0.019201249,-0.027564652,False,-0.020833419680000576,-0.018927509
2022-07-18,-0.008363572,-0.0268858,False,-0.021783960191094055,-0.019201111
2022-07-19,0.027628291,-0.026763283,False,-0.021195328334845543,-0.019600697
2022-07-20,0.005895806,-0.02609136,False,-0.02388765322819986,-0.019926885
2022-07-21,0.009861372,-0.025975086,False,-0.023011119659322236,-0.020458322
2022-07-22,-0.009332467,-0.025677472,False,-0.022473277679529325,-0.020814642
2022-07-25,0.001315167,-0.025664512,False,-0.021923248326983,-0.021179706
2022-07-26,-0.011543202,-0.025381107,False,-0.020990020965144653,-0.021440547
2022-07-27,0.026156275,-0.025281668,False,-0.020771731963718065,-0.021758718
2022-07-28,0.0121333385,-0.0248787,False,-0.02319307049526394,-0.021904195
2022-07-29,0.01420776,-0.024815433,False,-0.02287188849190635,-0.022249557
2022-08-01,-0.0028230841,-0.024673019,False,-0.022825794779768063,-0.022479374
2022-08-02,-0.006662396,-0.024720583,False,-0.021879324795555988,-0.02276186
2022-08-03,0.015638476,-0.024622556,False,-0.021159237786859204,-0.022988416
2022-08-04,-0.00077734014,-0.024366427,False,-0.021474575301341885,-0.023060407
2022-08-05,-0.001625746,-0.024384718,False,-0.020557077061954213,-0.023267144
2022-08-08,-0.0012375508,-0.024269678,False,-0.019694094796424443,-0.023423202
2022-08-09,-0.004248693,-0.024160571,False,-0.01886677392706736,-0.023544852
2022-08-10,0.021290638,-0.024038903,False,-0.018174424203932962,-0.023663213
2022-08-11,-0.00070547394,-0.026903924,False,-0.01993983848101132,-0.022946456
2022-08-12,0.017322369,-0.026741542,False,-0.019095027076890526,-0.022921823
2022-08-15,0.0039695418,-0.026633367,False,-0.01992383693722583,-0.02272568
2022-08-16,0.0018756797,-0.026447564,False,-0.019162916385925474,-0.022893518
2022-08-17,-0.007237795,-0.026273347,False,-0.018372546191820622,-0.023053676
2022-08-18,0.0022695612,-0.0260761,False,-0.01790758874171146,-0.023319595
2022-08-19,-0.012900001,-0.025989398,False,-0.01718899753839165,-0.023359027
2022-08-22,-0.021400064,-0.025817856,False,-0.017494595737907896,-0.023657903
2022-08-23,-0.0022378627,-0.025764678,False,-0.019402614021053966,-0.023991726
2022-08-24,0.0029161605,-0.025568195,False,-0.018608845145392395,-0.023916742
2022-08-25,0.014091605,-0.025430601,False,-0.017874779341426065,-0.023831718
2022-08-26,-0.033688057,-0.025309462,True,-0.018294405222026043,-0.023632085
2022-08-29,-0.0066663558,-0.025401928,False,-0.0233147409919565,-0.02428604
2022-08-30,-0.011028156,-0.025007844,False,-0.022513813074034186,-0.024252964
2022-08-31,-0.007817025,-0.02485386,False,-0.022124281154377815,-0.024327701
2022-09-01,0.0029962321,-0.024742208,False,-0.02147146658123963,-0.024349615
2022-09-02,-0.010736501,-0.024661839,False,-0.020596504503425248,-0.02419638
2022-09-06,-0.004095057,-0.024517607,False,-0.020317476998568028,-0.02435656
2022-09-07,0.018341016,-0.024420943,False,-0.0195415179800745,-0.024344144
2022-09-08,0.006610722,-0.024319217,False,-0.020500140722908077,-0.023944141
2022-09-09,0.015271449,-0.024213165,False,-0.019856469904952937,-0.023913758
2022-09-12,0.010584272,-0.02406042,False,-0.020250321417601694,-0.023733687
2022-09-13,-0.043236613,-0.024626188,True,-0.019980768878006507,-0.023162397
2022-09-14,0.003387012,-0.02448966,False,-0.027485324741506452,-0.024009915
2022-09-15,-0.011317739,-0.024279594,False,-0.02632817725341575,-0.023318283
2022-09-16,-0.0071821343,-0.024126027,False,-0.025703935229298196,-0.023356125
2022-09-19,0.006857101,-0.024081778,False,-0.024802010438627443,-0.02328605
2022-09-20,-0.0112721035,-0.024102472,False,-0.023930241663581306,-0.022960674
2022-09-21,-0.017116494,-0.02390816,False,-0.02346479106194202,-0.023220144
2022-09-22,-0.008427581,-0.023889888,False,-0.023770708215019767,-0.023452908
2022-09-23,-0.01723262,-0.02377829,False,-0.023064790097912263,-0.023346791
2022-09-26,-0.010340526,-0.023785077,False,-0.023428787990468172,-0.02347588
2022-09-27,-0.0021203598,-0.023641929,False,-0.02290741140831085,-0.02335295
2022-09-28,0.01967214,-0.023518264,False,-0.021940473260641098,-0.023088971
2022-09-29,-0.021126438,-0.0234529,False,-0.022836997657330934,-0.022511544
2022-09-30,-0.015066695,-0.023244828,False,-0.02388493863858234,-0.023047727
2022-10-03,0.025883894,-0.022889614,False,-0.023862985597050575,-0.023144718
2022-10-04,0.0305837,-0.022693083,False,-0.025705381160250753,-0.022317326
2022-10-05,-0.0020179488,-0.022617958,False,-0.02827220693429067,-0.021898653
2022-10-06,-0.010245081,-0.022533275,False,-0.02704873664679695,-0.02227515
2022-10-07,-0.028003618,-0.022580214,True,-0.026285756910624434,-0.022609347
2022-10-10,-0.0074924636,-0.022852011,False,-0.028201761805264045,-0.023082627
2022-10-11,-0.0065191756,-0.022104692,False,-0.027181853247906153,-0.022905307
2022-10-12,-0.0032907731,-0.022071227,False,-0.02616315673181528,-0.02279446
2022-10-13,0.025965642,-0.022020865,False,-0.02506723697780355,-0.022666303
2022-10-14,-0.023662664,-0.021620974,True,-0.026746475554787236,-0.022106078
2022-10-17,0.026480053,-0.022116102,False,-0.027764971383413495,-0.022440834
2022-10-18,0.011427569,-0.02159267,False,-0.029170938903577668,-0.021951772
2022-10-19,-0.0066720974,-0.021705192,False,-0.028373587920477072,-0.021785876
2022-10-20,-0.007950909,-0.022040412,False,-0.02730010398914142,-0.022011828
2022-10-21,0.02372482,-0.02212289,False,-0.026357173933009282,-0.022220138
2022-10-24,0.011881976,-0.021748938,False,-0.02743461812218879,-0.021838138
2022-10-25,0.016266655,-0.021943767,False,-0.026789085955173517,-0.021726519
2022-10-26,-0.007387716,-0.021903075,False,-0.026673067408274423,-0.021618152
2022-10-27,-0.0060826107,-0.022235662,False,-0.02573022444131366,-0.021926505
2022-10-28,0.024626378,-0.02219984,False,-0.024765585245235724,-0.022167658
2022-10-31,-0.007454404,-0.021778602,False,-0.026221237958605408,-0.021804623
2022-11-01,-0.0041012308,-0.022189893,False,-0.025307321079979083,-0.022040699
2022-11-02,-0.025001984,-0.0220843,True,-0.024278621970674125,-0.022223365
2022-11-03,-0.010585993,-0.022331327,False,-0.025877817544244112,-0.022671819
2022-11-04,0.013618724,-0.022070333,False,-0.025217388419879454,-0.022779156
2022-11-07,0.0096139815,-0.021624885,False,-0.02490867221040033,-0.022399498
2022-11-08,0.0055978927,-0.02165291,False,-0.024227059413960406,-0.022180349
2022-11-09,-0.020777887,-0.02169862,False,-0.0233171098338936,-0.022123827
2022-11-10,0.055434484,-0.022040706,False,-0.02424151892072783,-0.022546293
2022-11-11,0.0092407465,-0.01987321,False,-0.034321514277842774,-0.02144496
2022-11-14,-0.0089357775,-0.019904964,False,-0.03307277342044409,-0.021347946
2022-11-15,0.008713117,-0.020108916,False,-0.031873536661920915,-0.02166676
2022-11-16,-0.008252046,-0.019847848,False,-0.03072606355866564,-0.02153736
2022-11-17,-0.003089323,-0.019994788,False,-0.029613663816352918,-0.021792343
2022-11-18,0.004758582,-0.01986169,False,-0.028347360735247316,-0.021885687
2022-11-21,-0.0038836887,-0.019713335,False,-0.027191593558634635,-0.021781426
2022-11-22,0.013579988,-0.019789644,False,-0.026063042430831882,-0.02189639
2022-11-23,0.005914689,-0.019545577,False,-0.025685814204480465,-0.021601984
2022-11-25,-0.0002830442,-0.019619755,False,-0.02471502852956335,-0.02154461
2022-11-28,-0.015444193,-0.01966238,False,-0.023642143013393624,-0.02163758
2022-11-29,-0.0015918653,-0.019812725,False,-0.02369220214420606,-0.0220432
2022-11-30,0.030947872,-0.019605227,False,-0.0226786087085059,-0.022041563
2022-12-01,-0.0008676332,-0.019375794,False,-0.02589328304623611,-0.021300368
2022-12-02,-0.0011946604,-0.019596033,False,-0.024768091258148023,-0.021428093
2022-12-05,-0.017894212,-0.019531243,False,-0.02369864028689116,-0.021556834
2022-12-06,-0.014399195,-0.019723974,False,-0.02409926698086385,-0.0220256
2022-12-07,-0.0018623709,-0.019579716,False,-0.023973350054856672,-0.022326577
2022-12-08,0.007521782,-0.019355498,False,-0.022950651367639466,-0.02225546
2022-12-09,-0.007349578,-0.019239746,False,-0.022227053848400808,-0.021975784
2022-12-12,0.014279297,-0.019406527,False,-0.02153376018150803,-0.022119874
2022-12-13,0.0072896644,-0.025140755,False,-0.021616306843154035,-0.020615755
2022-12-14,-0.0060527246,-0.025243305,False,-0.020954854923166257,-0.020283205
2022-12-15,-0.024921674,-0.025414709,False,-0.020248309732844295,-0.020606048
2022-12-16,-0.011137751,-0.02560281,False,-0.022476777999065195,-0.021368722
2022-12-19,-0.009007516,-0.025492348,False,-0.02210137321301807,-0.021598391
2022-12-20,0.0010373384,-0.025501337,False,-0.0215469889013487,-0.021883827
2022-12-21,0.014867994,-0.025432348,False,-0.02062843011820126,-0.02196094
2022-12-22,-0.014451699,-0.025360249,False,-0.02088150101351886,-0.021832041
2022-12-23,0.0058681024,-0.025729738,False,-0.021049282797167262,-0.022633836
2022-12-27,-0.004049622,-0.025615841,False,-0.020326138352081084,-0.02252917
2022-12-28,-0.012020638,-0.025822103,False,-0.019547756855225,-0.022836508
2022-12-29,0.017461332,-0.026021745,False,-0.01950645673936035,-0.02323082
2022-12-30,-0.0025407425,-0.025729958,False,-0.020308778676268194,-0.022644471
