period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
1998,0.36904761904761907,0.3190476190476191,-0.0022749861236661673,0.12057437002658844,0.08752568811178207,0.02105575241148472,0.33464285714285713,241.6602524230653,1.7088403183515358e-54,153.1011233018294,3.6405969702511197e-35,395.5821679282093,1.260154123074462e-86,Transformer
1998,0.05555555555555555,0.00555555555555555,-0.025657132267951965,0.024586304057090037,0.02070056691936047,0.0015512950558875082,0.0525,0.15829757907765749,0.6907287550167276,1.6549717164641156,0.19828360245225035,1.8252335987987733,0.4014722758549073,GARCH
