Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-01-03,0.0063740527,-0.07026359,False,-0.0154961139693766,-0.013013884
2022-01-04,-0.00062962197,-0.0680673,False,-0.01514624623265139,-0.013044061
2022-01-05,-0.019392759,-0.069411755,False,-0.014534540876828555,-0.013054234
2022-01-06,-0.00096376904,-0.06989136,False,-0.016521559431386224,-0.013131492
2022-01-07,-0.0040502166,-0.069568604,False,-0.01584529785461829,-0.013183462
2022-01-10,-0.0014410312,-0.06910409,False,-0.01530818323050898,-0.01319557
2022-01-11,0.009159985,-0.06926031,False,-0.014700318875218011,-0.013124408
2022-01-12,0.0028177544,-0.069118574,False,-0.014714438337238489,-0.013231444
2022-01-13,-0.014243615,-0.06805579,False,-0.014179848750704839,-0.013349015
2022-01-14,0.0008199803,-0.067083895,False,-0.01508625176594596,-0.013462144
2022-01-18,-0.018387945,-0.06579271,False,-0.014479524982102247,-0.013481388
2022-01-19,-0.0096895415,-0.06603382,False,-0.016235706012326444,-0.013526089
2022-01-20,-0.011037379,-0.06671171,False,-0.01618336290875943,-0.013526242
2022-01-21,-0.018914822,-0.067043275,False,-0.01631483498638625,-0.013533989
2022-01-24,0.002771739,-0.06791899,False,-0.017866789044580406,-0.013566328
2022-01-25,-0.012171906,-0.06810418,False,-0.017165612433645634,-0.013544598
2022-01-26,-0.0014966358,-0.06946984,False,-0.017364490872000378,-0.013553626
2022-01-27,-0.005384089,-0.070385635,False,-0.01665501488330191,-0.013545817
2022-01-28,0.024347646,-0.06959652,False,-0.01615412448563743,-0.013558408
2022-01-31,0.018885951,-0.06916411,False,-0.01906378345139746,-0.013546739
2022-02-01,0.0068630036,-0.06897519,False,-0.020190748355232147,-0.013489014
2022-02-02,0.0094225155,-0.06932433,False,-0.019583387375057937,-0.0134587595
2022-02-03,-0.024391081,-0.076071136,False,-0.0192397268785278,-0.013459759
2022-02-04,0.00515693,-0.07498972,False,-0.021527714962820934,-0.013601938
2022-02-07,-0.0037017127,-0.075153045,False,-0.020738637605533034,-0.013602981
2022-02-08,0.008401208,-0.0752447,False,-0.01992479218740686,-0.0136493435
2022-02-09,0.014517208,-0.0745673,False,-0.019459518982764847,-0.013645737
2022-02-10,-0.018115725,-0.074401185,False,-0.019777909665741923,-0.013633541
2022-02-11,-0.018969454,-0.074763045,False,-0.020664445169301108,-0.013460525
2022-02-14,-0.0038405966,-0.07448321,False,-0.021594083894968905,-0.013342282
2022-02-15,0.015766721,-0.074447736,False,-0.02074206284563139,-0.013213429
2022-02-16,0.00088120776,-0.074532606,False,-0.021120104743251586,-0.01306776
2022-02-17,-0.021173138,-0.0736492,False,-0.020220365067058554,-0.013053135
2022-02-18,-0.007166161,-0.07477907,False,-0.021637444826400704,-0.013174572
2022-02-22,-0.010142946,-0.073764704,False,-0.020965868271317314,-0.013194496
2022-02-23,-0.018412123,-0.07343326,False,-0.020596480445914302,-0.013246299
2022-02-24,0.014956856,-0.07440547,False,-0.02143379335013112,-0.013334162
2022-02-25,0.022372678,-0.07724898,False,-0.021621173219072535,-0.0132467635
2022-02-28,-0.0024426035,-0.07640465,False,-0.023075966655376496,-0.013143716
2022-03-01,-0.015473504,-0.07571936,False,-0.022107859043172896,-0.013145023
2022-03-02,0.018642692,-0.074507356,False,-0.022304936131318728,-0.013228516
2022-03-03,-0.0052546663,-0.07414743,False,-0.022978562620220397,-0.013175115
2022-03-04,-0.007934042,-0.074208036,False,-0.022117336294570453,-0.0132138925
2022-03-07,-0.02951816,-0.074345425,False,-0.021473884273089553,-0.013264169
2022-03-08,-0.0072337533,-0.07426325,False,-0.02457550386590449,-0.013436739
2022-03-09,0.025698248,-0.07400077,False,-0.0237395190680034,-0.013488516
2022-03-10,-0.004291814,-0.07397272,False,-0.025561946168928675,-0.013411701
2022-03-11,-0.012961545,-0.073169895,False,-0.024527418546210607,-0.013641045
2022-03-14,-0.0074210023,-0.072121434,False,-0.024197302780592046,-0.013710443
2022-03-15,0.021408575,-0.07206867,False,-0.023394835059473998,-0.013736655
2022-03-16,0.02238376,-0.072228104,False,-0.02442343630440175,-0.013636666
2022-03-17,0.012347817,-0.07266203,False,-0.025499923960341526,-0.013543493
2022-03-18,0.011662295,-0.07241049,False,-0.02503261919615174,-0.0135015175
2022-03-21,-0.00043466035,-0.072285526,False,-0.024529022898347207,-0.013481809
2022-03-22,0.011304114,-0.0724494,False,-0.02346534140513158,-0.013494606
2022-03-23,-0.012272699,-0.07289687,False,-0.023035998455628225,-0.013472957
2022-03-24,0.014343913,-0.07237115,False,-0.02274228076204733,-0.013517954
2022-03-25,0.0050661704,-0.07123648,False,-0.022725239297025163,-0.013472261
2022-03-28,0.0071449555,-0.070984185,False,-0.021868131413405986,-0.013454877
2022-03-29,0.012256548,-0.072000206,False,-0.021181475251926846,-0.0134422
2022-03-30,-0.0062937,-0.0711508,False,-0.02103242786970689,-0.0134231215
2022-03-31,-0.015652541,-0.071162894,False,-0.020336752164044684,-0.013449456
2022-04-01,0.0034102225,-0.070646234,False,-0.020739602272579503,-0.013511348
2022-04-04,0.008090938,-0.07076796,False,-0.019914867881135494,-0.013490799
2022-04-05,-0.012551721,-0.07076253,False,-0.019422832102636903,-0.013458766
2022-04-06,-0.009716917,-0.07011385,False,-0.019462314277793855,-0.013510818
2022-04-07,0.0042533856,-0.07048267,False,-0.019158045586681476,-0.013551411
2022-04-08,-0.0026510265,-0.069961086,False,-0.018450370263125297,-0.013526249
2022-04-11,-0.01687729,-0.07024422,False,-0.017715686997295855,-0.013527288
2022-04-12,-0.0034174477,-0.06989253,False,-0.018641206098094373,-0.013862694
2022-04-13,0.011174577,-0.070664436,False,-0.017923956501750493,-0.0141668795
2022-04-14,-0.012144138,-0.07015595,False,-0.017914704916711335,-0.01433408
2022-04-18,-0.00020486828,-0.06976558,False,-0.018037302008971044,-0.014588521
2022-04-19,0.016057605,-0.069512986,False,-0.01728144686581215,-0.014742458
2022-04-20,-0.0006184751,-0.069577254,False,-0.018111174134687925,-0.014822027
2022-04-21,-0.014752949,-0.07035063,False,-0.017353790878657918,-0.01490837
2022-04-22,-0.027740054,-0.06989418,False,-0.01794227495322519,-0.015006344
2022-04-25,0.005697937,-0.0699756,False,-0.021350125138980276,-0.015142386
2022-04-26,-0.028146308,-0.06894049,False,-0.02060028593713955,-0.015110049
2022-04-27,0.002098047,-0.06875655,False,-0.023536427426572103,-0.015250076
2022-04-28,0.0247469,-0.06892872,False,-0.022538868770407207,-0.015201532
2022-04-29,-0.036284506,-0.07065429,False,-0.024346556548446804,-0.015112695
2022-05-02,0.0056752427,-0.070370294,False,-0.028578321109933025,-0.0152990315
2022-05-03,0.0048371265,-0.070793204,False,-0.027447450362083115,-0.015200331
2022-05-04,0.02986242,-0.071150884,False,-0.026339331898845634,-0.015136989
2022-05-05,-0.03564971,-0.071375564,False,-0.028641182051756624,-0.015037228
2022-05-06,-0.005674225,-0.07102637,False,-0.03185417207197649,-0.015206908
2022-05-09,-0.0320371,-0.07139033,False,-0.03055908518583902,-0.015151983
2022-05-10,0.0024578974,-0.07178441,False,-0.03266908255913905,-0.015301753
2022-05-11,-0.016463207,-0.07085928,False,-0.03124659112907681,-0.014903079
2022-05-12,-0.0012959645,-0.07029517,False,-0.030800287973957573,-0.014739737
2022-05-13,0.023869695,-0.070391044,False,-0.029449903379710884,-0.014566777
2022-05-16,-0.0039464007,-0.07100907,False,-0.030190389398594537,-0.01435136
2022-05-17,0.020169633,-0.0705253,False,-0.02891843489767613,-0.014320647
