period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
1987,0.0,-0.05,,0.24877217411994934,0.2454899400472641,0.01227449718862772,0.002500000000000001,25.95440690950059,3.4957650949621474e-07,-0.0,1.0,25.85182037132549,2.434156700453849e-06,Transformer
1987,0.06324110671936758,0.013241106719367582,-0.03437045216560364,0.03704055012900453,0.02619414332076478,0.0022710257831080557,0.059416996047430816,0.8647190070266422,0.35242147172901084,10.376310057693816,0.0012764254305101844,11.269368740349005,0.003571804423328331,GARCH
1987,0.011857707509881422,-0.03814229249011858,-0.11301853507757187,0.057328928261995316,0.05103082209825516,0.0032864969689399004,0.013171936758893278,11.04809220210585,0.0008877850678828507,5.4488435015915275,0.019581285158079387,16.418253813591384,0.00027215823709503305,LSTM
