period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2020,0.0,-0.05,,0.14160121977329254,0.1328793615102768,0.00664396770298481,0.002500000000000001,25.95440690950059,3.4957650949621474e-07,-0.0,1.0,25.85182037132549,2.434156700453849e-06,Transformer
2020,0.05928853754940711,0.00928853754940711,-0.042718902230262756,0.04084448970091264,0.0303070724666532,0.0025230917209376176,0.05585968379446638,0.43484173965682565,0.5096226936193818,1.1956207848179352,0.2741987023450939,1.6503633564977689,0.4381553819308883,GARCH
2020,0.1067193675889328,0.0567193675889328,-0.03872396796941757,0.03209107369184494,0.02569800615310669,0.003314243396744132,0.0985474308300395,13.116040974270092,0.00029277808288650776,0.0049310784715463915,0.9440172520425315,13.244567975250323,0.0013303888811757724,LSTM
