Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-01-02,-0.02803194,0.021564983,True,-0.02341296648693545,-0.024339525
2001-01-03,0.050098605,0.020853437,False,-0.025273132481481594,-0.023831313
2001-01-04,-0.010552474,-0.10634542,False,-0.031661311288500374,-0.025379036
2001-01-05,-0.026242362,0.020836152,True,-0.030854306106912536,-0.024511253
2001-01-08,-0.0019178112,0.02053357,True,-0.03160118769972464,-0.023908116
2001-01-09,0.0038121892,0.017943464,True,-0.030512232734420875,-0.024146525
2001-01-10,0.009586385,0.012650975,True,-0.029492983848519096,-0.024384743
2001-01-11,0.010317701,-0.036052488,False,-0.028731225845012136,-0.026361845
2001-01-12,-0.0062328707,-0.03235499,False,-0.028046112296035326,-0.027429875
2001-01-16,0.006143093,-0.00052902754,False,-0.02719266182133883,-0.028056009
2001-01-17,0.0021256143,-0.016230918,False,-0.02637055717342236,-0.029408142
2001-01-18,0.01391532,-0.007232017,False,-0.0254766415508201,-0.030586991
2001-01-19,-0.004028229,-0.024949558,False,-0.02523094264686725,-0.03232877
2001-01-22,0.00026813752,0.0056217397,True,-0.024418313382485162,-0.032970496
2001-01-23,0.0130314985,0.001972505,False,-0.0235818550423401,-0.033862732
2001-01-24,0.0028668218,-0.016165115,False,-0.023372417758754326,-0.035435144
2001-01-25,-0.00497694,0.0021403516,True,-0.02260370701337105,-0.03616221
2001-01-26,-0.0018858488,0.013350093,True,-0.021925642996149616,-0.036308147
2001-01-29,0.006804748,0.01119689,True,-0.021194528740056916,-0.036694154
2001-01-30,0.0070078773,0.00013662223,False,-0.02065940304651628,-0.037660543
2001-01-31,-0.005619715,0.00067850295,True,-0.020160138930659235,-0.038542777
2001-02-01,0.005461132,0.017837964,True,-0.019612036016196002,-0.038364604
2001-02-02,-0.01747399,0.0045442814,True,-0.01908058579086957,-0.03914611
2001-02-05,0.0035866585,0.028955542,True,-0.019738275071425043,-0.038013153
2001-02-06,-0.0015137219,0.008898207,True,-0.01912957535277747,-0.038759913
2001-02-07,-0.008408142,0.016896792,True,-0.01849915264636593,-0.03905117
