Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-01-03,0.0063740527,-0.11556027,False,-0.0154961139693766,-0.024120003
2022-01-04,-0.00062962197,-0.11576622,False,-0.01514624623265139,-0.02375706
2022-01-05,-0.019392759,-0.11885823,False,-0.014534540876828555,-0.02381965
2022-01-06,-0.00096376904,-0.12026845,False,-0.016521559431386224,-0.024498811
2022-01-07,-0.0040502166,-0.12114331,False,-0.01584529785461829,-0.0239909
2022-01-10,-0.0014410312,-0.11549667,False,-0.01530818323050898,-0.024019402
2022-01-11,0.009159985,-0.109403946,False,-0.014700318875218011,-0.02253657
2022-01-12,0.0028177544,-0.11539166,False,-0.014714438337238489,-0.021199966
2022-01-13,-0.014243615,-0.12631676,False,-0.014179848750704839,-0.020495018
2022-01-14,0.0008199803,-0.12445579,False,-0.01508625176594596,-0.020493886
2022-01-18,-0.018387945,-0.12999806,False,-0.014479524982102247,-0.019682145
2022-01-19,-0.0096895415,-0.12485271,False,-0.016235706012326444,-0.019953772
2022-01-20,-0.011037379,-0.12107854,False,-0.01618336290875943,-0.019645251
2022-01-21,-0.018914822,-0.123821445,False,-0.01631483498638625,-0.019552875
2022-01-24,0.002771739,-0.12389965,False,-0.017866789044580406,-0.019821528
2022-01-25,-0.012171906,-0.12451687,False,-0.017165612433645634,-0.019014258
2022-01-26,-0.0014966358,-0.11565554,False,-0.017364490872000378,-0.019227864
2022-01-27,-0.005384089,-0.1117342,False,-0.01665501488330191,-0.018760374
2022-01-28,0.024347646,-0.11115924,False,-0.01615412448563743,-0.01860837
2022-01-31,0.018885951,-0.11393062,False,-0.01906378345139746,-0.016855586
2022-02-01,0.0068630036,-0.11502356,False,-0.020190748355232147,-0.015441899
2022-02-02,0.0094225155,-0.112927,False,-0.019583387375057937,-0.014664291
2022-02-03,-0.024391081,-0.110339604,False,-0.0192397268785278,-0.013880923
2022-02-04,0.00515693,-0.11176217,False,-0.021527714962820934,-0.014765995
2022-02-07,-0.0037017127,-0.11458627,False,-0.020738637605533034,-0.014015542
2022-02-08,0.008401208,-0.112917595,False,-0.01992479218740686,-0.013947959
2022-02-09,0.014517208,-0.11179481,False,-0.019459518982764847,-0.01337459
2022-02-10,-0.018115725,-0.11086939,False,-0.019777909665741923,-0.0128304595
2022-02-11,-0.018969454,-0.10354855,False,-0.020664445169301108,-0.0138000585
2022-02-14,-0.0038405966,-0.10270999,False,-0.021594083894968905,-0.014752797
2022-02-15,0.015766721,-0.10396624,False,-0.02074206284563139,-0.015246085
2022-02-16,0.00088120776,-0.10212958,False,-0.021120104743251586,-0.015329186
2022-02-17,-0.021173138,-0.098319806,False,-0.020220365067058554,-0.015923008
2022-02-18,-0.007166161,-0.088449754,False,-0.021637444826400704,-0.016977072
2022-02-22,-0.010142946,-0.09189509,False,-0.020965868271317314,-0.017516308
2022-02-23,-0.018412123,-0.091384895,False,-0.020596480445914302,-0.01820406
2022-02-24,0.014956856,-0.08314345,False,-0.02143379335013112,-0.019097658
2022-02-25,0.022372678,-0.075744085,False,-0.021621173219072535,-0.01894823
2022-02-28,-0.0024426035,-0.06978938,False,-0.023075966655376496,-0.018667955
2022-03-01,-0.015473504,-0.07015236,False,-0.022107859043172896,-0.019024257
2022-03-02,0.018642692,-0.06999985,False,-0.022304936131318728,-0.019656781
2022-03-03,-0.0052546663,-0.06439955,False,-0.022978562620220397,-0.01917168
2022-03-04,-0.007934042,-0.06874589,False,-0.022117336294570453,-0.019495133
2022-03-07,-0.02951816,-0.067515545,False,-0.021473884273089553,-0.019826615
2022-03-08,-0.0072337533,-0.06377638,False,-0.02457550386590449,-0.020734787
2022-03-09,0.025698248,-0.067993306,False,-0.0237395190680034,-0.020840155
2022-03-10,-0.004291814,-0.06554235,False,-0.025561946168928675,-0.020089215
2022-03-11,-0.012961545,-0.06555381,False,-0.024527418546210607,-0.019679645
2022-03-14,-0.0074210023,-0.06614248,False,-0.024197302780592046,-0.019727899
2022-03-15,0.021408575,-0.066040576,False,-0.023394835059473998,-0.019708868
2022-03-16,0.02238376,-0.060144342,False,-0.02442343630440175,-0.01903208
2022-03-17,0.012347817,-0.058125325,False,-0.025499923960341526,-0.018440833
2022-03-18,0.011662295,-0.058083914,False,-0.02503261919615174,-0.018001644
2022-03-21,-0.00043466035,-0.05798348,False,-0.024529022898347207,-0.017475365
2022-03-22,0.011304114,-0.058269046,False,-0.02346534140513158,-0.01736882
2022-03-23,-0.012272699,-0.056426115,False,-0.023035998455628225,-0.016822638
2022-03-24,0.014343913,-0.05717294,False,-0.02274228076204733,-0.017169323
2022-03-25,0.0050661704,-0.0592962,False,-0.022725239297025163,-0.016504407
2022-03-28,0.0071449555,-0.059668504,False,-0.021868131413405986,-0.01628828
2022-03-29,0.012256548,-0.057860054,False,-0.021181475251926846,-0.015974298
2022-03-30,-0.0062937,-0.059815906,False,-0.02103242786970689,-0.015525374
2022-03-31,-0.015652541,-0.06689212,False,-0.020336752164044684,-0.015703794
2022-04-01,0.0034102225,-0.06845852,False,-0.020739602272579503,-0.016123092
2022-04-04,0.008090938,-0.06677764,False,-0.019914867881135494,-0.015856707
2022-04-05,-0.012551721,-0.067390926,False,-0.019422832102636903,-0.015556976
2022-04-06,-0.009716917,-0.066548534,False,-0.019462314277793855,-0.015972506
2022-04-07,0.0042533856,-0.064582594,False,-0.019158045586681476,-0.01618845
2022-04-08,-0.0026510265,-0.06319755,False,-0.018450370263125297,-0.015922435
2022-04-11,-0.01687729,-0.06268085,False,-0.017715686997295855,-0.015949681
2022-04-12,-0.0034174477,-0.100513384,False,-0.018641206098094373,-0.016272008
2022-04-13,0.011174577,-0.105352126,False,-0.017923956501750493,-0.016858686
2022-04-14,-0.012144138,-0.10871493,False,-0.017914704916711335,-0.017040394
2022-04-18,-0.00020486828,-0.1080156,False,-0.018037302008971044,-0.017732335
2022-04-19,0.016057605,-0.10380683,False,-0.01728144686581215,-0.017877536
2022-04-20,-0.0006184751,-0.102101766,False,-0.018111174134687925,-0.01778392
2022-04-21,-0.014752949,-0.10124948,False,-0.017353790878657918,-0.018243464
2022-04-22,-0.027740054,-0.10319851,False,-0.01794227495322519,-0.0189032
2022-04-25,0.005697937,-0.10712304,False,-0.021350125138980276,-0.019683039
2022-04-26,-0.028146308,-0.10988898,False,-0.02060028593713955,-0.019315926
2022-04-27,0.002098047,-0.10935563,False,-0.023536427426572103,-0.020283429
2022-04-28,0.0247469,-0.1103356,False,-0.022538868770407207,-0.020014415
2022-04-29,-0.036284506,-0.11115613,False,-0.024346556548446804,-0.019703425
2022-05-02,0.0056752427,-0.110433,False,-0.028578321109933025,-0.021258853
2022-05-03,0.0048371265,-0.10935747,False,-0.027447450362083115,-0.020887977
2022-05-04,0.02986242,-0.08408035,False,-0.026339331898845634,-0.021022806
2022-05-05,-0.03564971,-0.07797827,False,-0.028641182051756624,-0.020754103
2022-05-06,-0.005674225,-0.08203954,False,-0.03185417207197649,-0.022341855
2022-05-09,-0.0320371,-0.088305764,False,-0.03055908518583902,-0.022237813
2022-05-10,0.0024578974,-0.09336205,False,-0.03266908255913905,-0.023094706
2022-05-11,-0.016463207,-0.07505658,False,-0.03124659112907681,-0.023552187
2022-05-12,-0.0012959645,-0.07223082,False,-0.030800287973957573,-0.024282308
2022-05-13,0.023869695,-0.069312066,False,-0.029449903379710884,-0.02410919
2022-05-16,-0.0039464007,-0.06730487,False,-0.030190389398594537,-0.023059204
2022-05-17,0.020169633,-0.06654709,False,-0.02891843489767613,-0.022776876
2022-05-18,-0.04039526,-0.07260333,False,-0.029141561504205684,-0.021847518
2022-05-19,-0.005833782,-0.07644323,False,-0.03340999921374086,-0.023430724
2022-05-20,0.00014614177,-0.07973114,False,-0.03204402103254825,-0.024299193
2022-05-23,0.01855504,-0.081273325,False,-0.030630300635610876,-0.024795216
2022-05-24,-0.008120798,-0.08185553,False,-0.03048194351270055,-0.02430856
2022-05-25,0.009450764,-0.08011972,False,-0.029375124365877917,-0.02465552
2022-05-26,0.019883256,-0.07844609,False,-0.02841411421234183,-0.024497911
2022-05-27,0.024742262,-0.07862501,False,-0.028643999922526624,-0.023560496
2022-05-31,-0.0062743686,-0.077921785,False,-0.029624475402918963,-0.022270702
2022-06-01,-0.0074827685,-0.07581363,False,-0.028466993717768077,-0.022080969
2022-06-02,0.018431017,-0.07604912,False,-0.027432223058801088,-0.022365624
2022-06-03,-0.016347313,-0.07496843,False,-0.027547985163393733,-0.021717286
2022-06-06,0.0031374008,-0.07253336,False,-0.02737878490578947,-0.022045676
2022-06-07,0.009523394,-0.073818296,False,-0.026220302582492874,-0.022040263
2022-06-08,-0.010793946,-0.07767335,False,-0.025450608165863985,-0.021511223
2022-06-09,-0.023798695,-0.076261766,False,-0.024836465117993842,-0.021647923
2022-06-10,-0.029110303,-0.07604324,False,-0.026122962782310778,-0.02252074
2022-06-13,-0.03876843,-0.07747777,False,-0.02829713480673902,-0.023603087
2022-06-14,-0.0037736797,-0.079157315,False,-0.03232919279605284,-0.02422962
2022-06-15,0.014592505,-0.08153314,False,-0.030950200596461603,-0.023233682
