Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-01-02,-0.00033996368,-0.0730762,False,-0.014300235122142211,-0.0163899
2015-01-05,-0.018278105,-0.07292276,False,-0.013814312343142766,-0.016397748
2015-01-06,-0.008893472,-0.0749836,False,-0.015402600141705237,-0.016723234
2015-01-07,0.011629842,-0.07380227,False,-0.015333011508690432,-0.016807968
2015-01-08,0.017888281,-0.07211996,False,-0.015590094800351974,-0.016665598
2015-01-09,-0.008403811,-0.07178326,False,-0.0168247000790911,-0.016481826
2015-01-12,-0.008093685,-0.07457713,False,-0.016613774654736173,-0.016586358
2015-01-13,-0.0025785551,-0.07425717,False,-0.016388584645206563,-0.017613558
2015-01-14,-0.0058130673,-0.07402481,False,-0.01585249108923472,-0.018748216
2015-01-15,-0.009247876,-0.0761638,False,-0.015495313725255432,-0.020005215
2015-01-16,0.013424199,-0.078274414,False,-0.015456036838232419,-0.02118951
2015-01-20,0.0015499523,-0.07467104,False,-0.015953209289001808,-0.02098851
2015-01-21,0.004731624,-0.07757275,False,-0.015411669914071459,-0.021404684
2015-01-22,0.015269722,-0.07786795,False,-0.015011132741166475,-0.021575114
2015-01-23,-0.0054915226,-0.076732434,False,-0.01585317506597978,-0.021320065
2015-01-26,0.0025684608,-0.08182741,False,-0.015475210672776319,-0.022006724
2015-01-27,-0.013387863,-0.080479324,False,-0.01497859837276247,-0.02201018
2015-01-28,-0.013495609,-0.08508984,False,-0.015520477998320705,-0.022865932
2015-01-29,0.009534685,-0.08565463,False,-0.016021614089008675,-0.023343256
2015-01-30,-0.012991965,-0.080416,False,-0.01597473929485562,-0.0225765
2015-02-02,0.012962463,-0.08658403,False,-0.016357687900829743,-0.023402786
2015-02-03,0.014439495,-0.080192484,False,-0.016700214780693258,-0.02266087
2015-02-04,-0.004156046,-0.08004333,False,-0.017220108611513085,-0.022378394
2015-02-05,0.010291407,-0.0851485,False,-0.016704574703132496,-0.022987403
2015-02-06,-0.0034181722,-0.08147058,False,-0.01668919721057537,-0.022664273
2015-02-09,-0.004247194,-0.08554059,False,-0.01616768295309783,-0.023182014
2015-02-10,0.010675561,-0.086260185,False,-0.015705401423906768,-0.02355806
2015-02-11,-2.9033588e-05,-0.082457215,False,-0.015810894172470096,-0.023909554
2015-02-12,0.0096445065,-0.08388981,False,-0.015261437247270844,-0.025025222
2015-02-13,0.0040747384,-0.08459857,False,-0.015282568580896194,-0.02527484
2015-02-17,0.0015975744,-0.08575323,False,-0.014854093248057238,-0.026076956
2015-02-18,-0.0003143092,-0.0869544,False,-0.01436000026573132,-0.02708548
2015-02-19,-0.0010620573,-0.08839737,False,-0.013871461522833271,-0.028088495
