Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-03-10,-0.004291814,-0.014772311,False,-0.025561946168928675,-0.015538844
2022-03-11,-0.012961545,-0.014316261,False,-0.024527418546210607,-0.015266744
2022-03-14,-0.0074210023,-0.01480259,False,-0.024197302780592046,-0.015197901
2022-03-15,0.021408575,-0.014488041,False,-0.023394835059473998,-0.015207599
2022-03-16,0.02238376,-0.013488539,False,-0.02442343630440175,-0.015190014
2022-03-17,0.012347817,-0.013573453,False,-0.025499923960341526,-0.015154075
2022-03-18,0.011662295,-0.013705164,False,-0.02503261919615174,-0.015118519
2022-03-21,-0.00043466035,-0.013756767,False,-0.024529022898347207,-0.015107391
2022-03-22,0.011304114,-0.0143972635,False,-0.02346534140513158,-0.015080581
2022-03-23,-0.012272699,-0.013885409,False,-0.023035998455628225,-0.015089335
2022-03-24,0.014343913,-0.015123591,False,-0.02274228076204733,-0.015053955
2022-03-25,0.0050661704,-0.014016181,False,-0.022725239297025163,-0.015080895
2022-03-28,0.0071449555,-0.014334895,False,-0.021868131413405986,-0.0150526
2022-03-29,0.012256548,-0.014324829,False,-0.021181475251926846,-0.015041552
2022-03-30,-0.0062937,-0.014298417,False,-0.02103242786970689,-0.015043992
2022-03-31,-0.015652541,-0.015197828,True,-0.020336752164044684,-0.014999892
2022-04-01,0.0034102225,-0.015823126,False,-0.020739602272579503,-0.014983055
2022-04-04,0.008090938,-0.014705189,False,-0.019914867881135494,-0.014989025
2022-04-05,-0.012551721,-0.014584586,False,-0.019422832102636903,-0.014981608
2022-04-06,-0.009716917,-0.015845574,False,-0.019462314277793855,-0.014948452
2022-04-07,0.0042533856,-0.015694186,False,-0.019158045586681476,-0.014941882
2022-04-08,-0.0026510265,-0.014845073,False,-0.018450370263125297,-0.014938374
2022-04-11,-0.01687729,-0.015279457,True,-0.017715686997295855,-0.014910508
2022-04-12,-0.0034174477,-0.02242811,False,-0.018641206098094373,-0.016391607
2022-04-13,0.011174577,-0.020871595,False,-0.017923956501750493,-0.01664453
2022-04-14,-0.012144138,-0.019667678,False,-0.017914704916711335,-0.016433274
2022-04-18,-0.00020486828,-0.019717783,False,-0.018037302008971044,-0.016429823
2022-04-19,0.016057605,-0.01908119,False,-0.01728144686581215,-0.016249659
2022-04-20,-0.0006184751,-0.018321857,False,-0.018111174134687925,-0.015910216
2022-04-21,-0.014752949,-0.01861398,False,-0.017353790878657918,-0.015829792
2022-04-22,-0.027740054,-0.018679962,True,-0.01794227495322519,-0.015879927
2022-04-25,0.005697937,-0.018984184,False,-0.021350125138980276,-0.015974244
2022-04-26,-0.028146308,-0.018091261,True,-0.02060028593713955,-0.015788972
2022-04-27,0.002098047,-0.018845454,False,-0.023536427426572103,-0.015858877
2022-04-28,0.0247469,-0.018018007,False,-0.022538868770407207,-0.015708696
2022-04-29,-0.036284506,-0.017204866,True,-0.024346556548446804,-0.015432613
2022-05-02,0.0056752427,-0.01903136,False,-0.028578321109933025,-0.0155561175
2022-05-03,0.0048371265,-0.017773747,False,-0.027447450362083115,-0.015455515
2022-05-04,0.02986242,-0.017674454,False,-0.026339331898845634,-0.015354006
2022-05-05,-0.03564971,-0.016707078,True,-0.028641182051756624,-0.015156861
2022-05-06,-0.005674225,-0.01869905,False,-0.03185417207197649,-0.015286446
2022-05-09,-0.0320371,-0.017528825,True,-0.03055908518583902,-0.015294543
2022-05-10,0.0024578974,-0.018444449,False,-0.03266908255913905,-0.015418788
2022-05-11,-0.016463207,-0.018447593,False,-0.03124659112907681,-0.016309997
2022-05-12,-0.0012959645,-0.018672101,False,-0.030800287973957573,-0.01651438
2022-05-13,0.023869695,-0.018013969,False,-0.029449903379710884,-0.01632189
2022-05-16,-0.0039464007,-0.01732026,False,-0.030190389398594537,-0.015994849
2022-05-17,0.020169633,-0.017693385,False,-0.02891843489767613,-0.016013019
2022-05-18,-0.04039526,-0.017099023,True,-0.029141561504205684,-0.01584007
2022-05-19,-0.005833782,-0.019086719,False,-0.03340999921374086,-0.01620014
2022-05-20,0.00014614177,-0.017467678,False,-0.03204402103254825,-0.016064754
2022-05-23,0.01855504,-0.017250359,False,-0.030630300635610876,-0.015949257
2022-05-24,-0.008120798,-0.016883716,False,-0.03048194351270055,-0.015771622
2022-05-25,0.009450764,-0.017284542,False,-0.029375124365877917,-0.015828244
2022-05-26,0.019883256,-0.016831428,False,-0.02841411421234183,-0.015725221
2022-05-27,0.024742262,-0.016648933,False,-0.028643999922526624,-0.01562717
2022-05-31,-0.0062743686,-0.016540334,False,-0.029624475402918963,-0.015558059
2022-06-01,-0.0074827685,-0.016798347,False,-0.028466993717768077,-0.01563302
2022-06-02,0.018431017,-0.01674582,False,-0.027432223058801088,-0.015659366
2022-06-03,-0.016347313,-0.016325355,True,-0.027547985163393733,-0.015548521
2022-06-06,0.0031374008,-0.016886577,False,-0.02737878490578947,-0.015665395
2022-06-07,0.009523394,-0.016419739,False,-0.026220302582492874,-0.015596319
2022-06-08,-0.010793946,-0.016369909,False,-0.025450608165863985,-0.0155321695
2022-06-09,-0.023798695,-0.0167768,True,-0.024836465117993842,-0.015596053
2022-06-10,-0.029110303,-0.01718647,True,-0.026122962782310778,-0.015731484
2022-06-13,-0.03876843,-0.020059898,True,-0.02829713480673902,-0.014855874
2022-06-14,-0.0037736797,-0.020529807,False,-0.03232919279605284,-0.014651686
2022-06-15,0.014592505,-0.019326419,False,-0.030950200596461603,-0.014118049
2022-06-16,-0.032511953,-0.018474229,True,-0.03032733708605367,-0.013722439
2022-06-17,0.0022008657,-0.020362921,False,-0.032569758677032316,-0.013829956
2022-06-21,0.024477242,-0.018884815,False,-0.031147906115908255,-0.013641943
2022-06-22,-0.0013015723,-0.017763823,False,-0.031802414470157546,-0.013456463
2022-06-23,0.009532218,-0.018937185,False,-0.03040558098490667,-0.013445341
2022-06-24,0.030563293,-0.018321678,False,-0.02939131190575366,-0.013391412
2022-06-27,-0.0029730715,-0.01722461,False,-0.031372259461111864,-0.013315121
2022-06-28,-0.020143036,-0.018932864,True,-0.030020177459670595,-0.013335717
2022-06-29,-0.0007117454,-0.019795671,False,-0.030136556393163712,-0.01338568
2022-06-30,-0.008759278,-0.01866182,False,-0.028812775077553435,-0.013348983
2022-07-01,0.0105538145,-0.019026607,False,-0.027837105211680032,-0.013332672
2022-07-05,0.0015841285,-0.017901957,False,-0.027050516923240366,-0.013275301
2022-07-06,0.0035731643,-0.018278927,False,-0.025878289013094417,-0.013244887
2022-07-07,0.014964588,-0.018100902,False,-0.02480430417646217,-0.013221682
2022-07-08,-0.0008302715,-0.01739885,False,-0.0246904075669856,-0.013187791
2022-07-11,-0.011527461,-0.01831451,False,-0.02362136278220025,-0.013181002
2022-07-12,-0.009243879,-0.022777028,False,-0.02320383041873786,-0.012946221
2022-07-13,-0.0044569024,-0.020745352,False,-0.02259891002536876,-0.01295219
2022-07-14,-0.002998634,-0.019399747,False,-0.021720635148404725,-0.012989773
2022-07-15,0.019201249,-0.018554986,False,-0.020833419680000576,-0.013029132
2022-07-18,-0.008363572,-0.016959399,False,-0.021783960191094055,-0.0130635705
2022-07-19,0.027628291,-0.017721191,False,-0.021195328334845543,-0.013081172
2022-07-20,0.005895806,-0.015821218,False,-0.02388765322819986,-0.013124788
2022-07-21,0.009861372,-0.016329579,False,-0.023011119659322236,-0.013118684
2022-07-22,-0.009332467,-0.015868813,False,-0.022473277679529325,-0.013130517
2022-07-25,0.001315167,-0.016502023,False,-0.021923248326983,-0.013135406
2022-07-26,-0.011543202,-0.01581905,False,-0.020990020965144653,-0.013158655
2022-07-27,0.026156275,-0.016305558,False,-0.020771731963718065,-0.013172481
2022-07-28,0.0121333385,-0.014718361,False,-0.02319307049526394,-0.0132127665
2022-07-29,0.01420776,-0.015119538,False,-0.02287188849190635,-0.013200259
2022-08-01,-0.0028230841,-0.015004426,False,-0.022825794779768063,-0.013198989
2022-08-02,-0.006662396,-0.015495613,False,-0.021879324795555988,-0.013187979
2022-08-03,0.015638476,-0.015582606,False,-0.021159237786859204,-0.013195826
2022-08-04,-0.00077734014,-0.0147268325,False,-0.021474575301341885,-0.013223765
2022-08-05,-0.001625746,-0.015150562,False,-0.020557077061954213,-0.013217561
2022-08-08,-0.0012375508,-0.015211463,False,-0.019694094796424443,-0.013223158
2022-08-09,-0.004248693,-0.01524052,False,-0.01886677392706736,-0.013233366
2022-08-10,0.021290638,-0.015415981,False,-0.018174424203932962,-0.013242848
2022-08-11,-0.00070547394,-0.0116682425,False,-0.01993983848101132,-0.013349634
2022-08-12,0.017322369,-0.01256898,False,-0.019095027076890526,-0.013416205
2022-08-15,0.0039695418,-0.011998981,False,-0.01992383693722583,-0.013517329
2022-08-16,0.0018756797,-0.012490153,False,-0.019162916385925474,-0.013602305
2022-08-17,-0.007237795,-0.012599401,False,-0.018372546191820622,-0.013668602
2022-08-18,0.0022695612,-0.013019979,False,-0.01790758874171146,-0.01371264
2022-08-19,-0.012900001,-0.01258751,True,-0.01718899753839165,-0.013741463
2022-08-22,-0.021400064,-0.013289139,True,-0.017494595737907896,-0.013763488
2022-08-23,-0.0022378627,-0.013609707,False,-0.019402614021053966,-0.013769956
2022-08-24,0.0029161605,-0.012739286,False,-0.018608845145392395,-0.013758875
2022-08-25,0.014091605,-0.0125000775,False,-0.017874779341426065,-0.013762785
2022-08-26,-0.033688057,-0.01214198,True,-0.018294405222026043,-0.0137738185
2022-08-29,-0.0066663558,-0.014008477,False,-0.0233147409919565,-0.013806862
2022-08-30,-0.011028156,-0.012896292,False,-0.022513813074034186,-0.0137710115
2022-08-31,-0.007817025,-0.013111167,False,-0.022124281154377815,-0.013763887
2022-09-01,0.0029962321,-0.0128493905,False,-0.02147146658123963,-0.013756036
2022-09-02,-0.010736501,-0.012255028,False,-0.020596504503425248,-0.013747776
2022-09-06,-0.004095057,-0.012867376,False,-0.020317476998568028,-0.013757357
2022-09-07,0.018341016,-0.012484655,False,-0.0195415179800745,-0.013751046
2022-09-08,0.006610722,-0.011766449,False,-0.020500140722908077,-0.013749451
2022-09-09,0.015271449,-0.01212687,False,-0.019856469904952937,-0.013768221
2022-09-12,0.010584272,-0.0119789615,False,-0.020250321417601694,-0.01378136
2022-09-13,-0.043236613,-0.01428847,True,-0.019980768878006507,-0.01363216
2022-09-14,0.003387012,-0.016405828,False,-0.027485324741506452,-0.013752467
2022-09-15,-0.011317739,-0.014450952,False,-0.02632817725341575,-0.013773442
2022-09-16,-0.0071821343,-0.014960855,False,-0.025703935229298196,-0.013829871
2022-09-19,0.006857101,-0.014791921,False,-0.024802010438627443,-0.013879424
2022-09-20,-0.0112721035,-0.014154144,False,-0.023930241663581306,-0.013885749
2022-09-21,-0.017116494,-0.014808066,True,-0.02346479106194202,-0.01392231
2022-09-22,-0.008427581,-0.014925063,False,-0.023770708215019767,-0.0139779765
2022-09-23,-0.01723262,-0.014656067,True,-0.023064790097912263,-0.01400239
2022-09-26,-0.010340526,-0.014942788,False,-0.023428787990468172,-0.014038344
2022-09-27,-0.0021203598,-0.014749125,False,-0.02290741140831085,-0.014048053
2022-09-28,0.01967214,-0.014447816,False,-0.021940473260641098,-0.01402503
2022-09-29,-0.021126438,-0.013802618,True,-0.022836997657330934,-0.013955735
2022-09-30,-0.015066695,-0.015170068,False,-0.02388493863858234,-0.013968496
2022-10-03,0.025883894,-0.01496914,False,-0.023862985597050575,-0.013980328
2022-10-04,0.0305837,-0.014016531,False,-0.025705381160250753,-0.013911201
2022-10-05,-0.0020179488,-0.01384379,False,-0.02827220693429067,-0.013827074
2022-10-06,-0.010245081,-0.0145738125,False,-0.02704873664679695,-0.0137954
2022-10-07,-0.028003618,-0.014669262,True,-0.026285756910624434,-0.013787687
2022-10-10,-0.0074924636,-0.0149997175,False,-0.028201761805264045,-0.01382299
2022-10-11,-0.0065191756,-0.012227014,False,-0.027181853247906153,-0.013887247
2022-10-12,-0.0032907731,-0.0124423355,False,-0.02616315673181528,-0.013938624
2022-10-13,0.025965642,-0.012586951,False,-0.02506723697780355,-0.0140018165
2022-10-14,-0.023662664,-0.011819892,True,-0.026746475554787236,-0.014006148
2022-10-17,0.026480053,-0.01354444,False,-0.027764971383413495,-0.014118592
2022-10-18,0.011427569,-0.012145594,False,-0.029170938903577668,-0.01412269
2022-10-19,-0.0066720974,-0.012942806,False,-0.028373587920477072,-0.014126106
2022-10-20,-0.007950909,-0.013558604,False,-0.02730010398914142,-0.014177633
2022-10-21,0.02372482,-0.013737433,False,-0.026357173933009282,-0.014233595
2022-10-24,0.011881976,-0.012868792,False,-0.02743461812218879,-0.014233568
2022-10-25,0.016266655,-0.013507903,False,-0.026789085955173517,-0.014229604
2022-10-26,-0.007387716,-0.013436414,False,-0.026673067408274423,-0.014237374
2022-10-27,-0.0060826107,-0.014266908,False,-0.02573022444131366,-0.014277829
2022-10-28,0.024626378,-0.014302425,False,-0.024765585245235724,-0.014324662
2022-10-31,-0.007454404,-0.013300955,False,-0.026221237958605408,-0.014326691
2022-11-01,-0.0041012308,-0.014552057,False,-0.025307321079979083,-0.01435151
2022-11-02,-0.025001984,-0.014571637,True,-0.024278621970674125,-0.014392599
2022-11-03,-0.010585993,-0.015546545,False,-0.025877817544244112,-0.0144894095
2022-11-04,0.013618724,-0.014981151,False,-0.025217388419879454,-0.014546965
2022-11-07,0.0096139815,-0.014267564,False,-0.02490867221040033,-0.0145283695
2022-11-08,0.0055978927,-0.014607221,False,-0.024227059413960406,-0.01451111
2022-11-09,-0.020777887,-0.01487755,True,-0.0233171098338936,-0.014518677
2022-11-10,0.055434484,-0.01596719,False,-0.02424151892072783,-0.014616848
2022-11-11,0.0092407465,-0.0069279224,False,-0.034321514277842774,-0.0138514405
2022-11-14,-0.0089357775,-0.008391209,True,-0.03307277342044409,-0.013474731
2022-11-15,0.008713117,-0.009143643,False,-0.031873536661920915,-0.013367627
2022-11-16,-0.008252046,-0.008879736,False,-0.03072606355866564,-0.013278074
2022-11-17,-0.003089323,-0.009597622,False,-0.029613663816352918,-0.013304839
2022-11-18,0.004758582,-0.009666845,False,-0.028347360735247316,-0.01330039
2022-11-21,-0.0038836887,-0.009622559,False,-0.027191593558634635,-0.0132842455
2022-11-22,0.013579988,-0.010050222,False,-0.026063042430831882,-0.01332054
2022-11-23,0.005914689,-0.009696074,False,-0.025685814204480465,-0.013283933
2022-11-25,-0.0002830442,-0.010176592,False,-0.02471502852956335,-0.013315557
2022-11-28,-0.015444193,-0.010578826,True,-0.023642143013393624,-0.013355793
2022-11-29,-0.0015918653,-0.011358395,False,-0.02369220214420606,-0.013441984
2022-11-30,0.030947872,-0.011043549,False,-0.0226786087085059,-0.013422599
2022-12-01,-0.0008676332,-0.010132305,False,-0.02589328304623611,-0.013330311
2022-12-02,-0.0011946604,-0.011445284,False,-0.024768091258148023,-0.01344361
2022-12-05,-0.017894212,-0.011644587,True,-0.02369864028689116,-0.01347648
2022-12-06,-0.014399195,-0.012546495,True,-0.02409926698086385,-0.013582855
2022-12-07,-0.0018623709,-0.012557715,False,-0.023973350054856672,-0.01361802
2022-12-08,0.007521782,-0.012188733,False,-0.022950651367639466,-0.013593459
2022-12-09,-0.007349578,-0.011998065,False,-0.022227053848400808,-0.013567544
2022-12-12,0.014279297,-0.012757748,False,-0.02153376018150803,-0.013651366
2022-12-13,0.0072896644,-0.016336009,False,-0.021616306843154035,-0.01391083
2022-12-14,-0.0060527246,-0.017115869,False,-0.020954854923166257,-0.014541925
2022-12-15,-0.024921674,-0.018145092,True,-0.020248309732844295,-0.015234025
2022-12-16,-0.011137751,-0.01957126,False,-0.022476777999065195,-0.015977781
2022-12-19,-0.009007516,-0.019192658,False,-0.02210137321301807,-0.01647723
2022-12-20,0.0010373384,-0.01940862,False,-0.0215469889013487,-0.016892582
2022-12-21,0.014867994,-0.019107088,False,-0.02062843011820126,-0.017118547
2022-12-22,-0.014451699,-0.01878985,False,-0.02088150101351886,-0.017160105
2022-12-23,0.0058681024,-0.020400971,False,-0.021049282797167262,-0.017591856
2022-12-27,-0.004049622,-0.019402727,False,-0.020326138352081084,-0.017606255
2022-12-28,-0.012020638,-0.02003406,False,-0.019547756855225,-0.017798036
2022-12-29,0.017461332,-0.020617664,False,-0.01950645673936035,-0.018038629
2022-12-30,-0.0025407425,-0.01931449,False,-0.020308778676268194,-0.017796397
