Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-01-02,-0.00033996368,-0.04784262,False,-0.014300235122142211,-0.019960066
2015-01-05,-0.018278105,-0.047081806,False,-0.013814312343142766,-0.020096332
2015-01-06,-0.008893472,-0.045613028,False,-0.015402600141705237,-0.020949678
2015-01-07,0.011629842,-0.044536673,False,-0.015333011508690432,-0.021484818
2015-01-08,0.017888281,-0.043799385,False,-0.015590094800351974,-0.020749986
2015-01-09,-0.008403811,-0.043686308,False,-0.0168247000790911,-0.019665314
2015-01-12,-0.008093685,-0.04193855,False,-0.016613774654736173,-0.020337725
2015-01-13,-0.0025785551,-0.043632023,False,-0.016388584645206563,-0.020171614
2015-01-14,-0.0058130673,-0.047473334,False,-0.01585249108923472,-0.02120109
2015-01-15,-0.009247876,-0.046892278,False,-0.015495313725255432,-0.022216322
2015-01-16,0.013424199,-0.046787985,False,-0.015456036838232419,-0.023222981
2015-01-20,0.0015499523,-0.04584519,False,-0.015953209289001808,-0.024748666
2015-01-21,0.004731624,-0.044778913,False,-0.015411669914071459,-0.025687704
2015-01-22,0.015269722,-0.044940636,False,-0.015011132741166475,-0.026931565
2015-01-23,-0.0054915226,-0.04514376,False,-0.01585317506597978,-0.028349342
2015-01-26,0.0025684608,-0.044559926,False,-0.015475210672776319,-0.029160798
2015-01-27,-0.013387863,-0.04342717,False,-0.01497859837276247,-0.030539835
2015-01-28,-0.013495609,-0.04476329,False,-0.015520477998320705,-0.031567547
2015-01-29,0.009534685,-0.04579092,False,-0.016021614089008675,-0.03286582
2015-01-30,-0.012991965,-0.0450793,False,-0.01597473929485562,-0.034455616
2015-02-02,0.012962463,-0.044002697,False,-0.016357687900829743,-0.035308607
2015-02-03,0.014439495,-0.043775372,False,-0.016700214780693258,-0.03692219
2015-02-04,-0.004156046,-0.045416415,False,-0.017220108611513085,-0.037956696
2015-02-05,0.010291407,-0.045795403,False,-0.016704574703132496,-0.038820565
2015-02-06,-0.0034181722,-0.046593495,False,-0.01668919721057537,-0.040356908
2015-02-09,-0.004247194,-0.04586277,False,-0.01616768295309783,-0.04156277
2015-02-10,0.010675561,-0.045910016,False,-0.015705401423906768,-0.043308392
2015-02-11,-2.9033588e-05,-0.042888224,False,-0.015810894172470096,-0.044767786
2015-02-12,0.0096445065,-0.039153777,False,-0.015261437247270844,-0.04725905
2015-02-13,0.0040747384,-0.040301614,False,-0.015282568580896194,-0.050109915
2015-02-17,0.0015975744,-0.040250674,False,-0.014854093248057238,-0.052942634
2015-02-18,-0.0003143092,-0.038818866,False,-0.01436000026573132,-0.05614999
2015-02-19,-0.0010620573,-0.039059088,False,-0.013871461522833271,-0.05975943
2015-02-20,0.0061265337,-0.03994017,False,-0.013410274267550612,-0.06384608
2015-02-23,-0.00030333918,-0.03923487,False,-0.013214698986017492,-0.06855037
2015-02-24,0.002758771,-0.03647376,False,-0.012774557157911384,-0.07324348
2015-02-25,-0.00076572364,-0.037145086,False,-0.012406953135757466,-0.0786418
2015-02-26,-0.0014760282,-0.03824696,False,-0.012005157401361355,-0.08408404
2015-02-27,-0.0029563045,-0.03695093,False,-0.011633051775598237,-0.08982632
2015-03-02,0.0061249193,-0.035570957,False,-0.011329066474620782,-0.09561984
2015-03-03,-0.004538542,-0.03663238,False,-0.011268340311031053,-0.10196863
2015-03-04,-0.0043885033,-0.040736787,False,-0.011077665629917818,-0.10716795
2015-03-05,0.00119608,-0.04082337,False,-0.010887363862550271,-0.11278627
2015-03-06,-0.014173946,-0.04149335,False,-0.010560028489876696,-0.118700325
2015-03-09,0.003944421,-0.041634433,False,-0.011844164477528148,-0.12308081
2015-03-10,-0.01696133,-0.041386545,False,-0.011581889591066857,-0.12944433
2015-03-11,-0.0019176796,-0.0398376,False,-0.013287871772497552,-0.13308206
2015-03-12,0.01260144,-0.040007696,False,-0.01286926307145213,-0.13791478
2015-03-13,-0.0060747107,-0.041373186,False,-0.013524432118465421,-0.14238414
2015-03-16,0.013533671,-0.038443156,False,-0.013317734587786316,-0.14412807
2015-03-17,-0.0033201736,-0.03756486,False,-0.0140743207746215,-0.14709696
2015-03-18,0.012158422,-0.038585752,False,-0.013668630726782724,-0.14740032
2015-03-19,-0.0048725796,-0.038702145,False,-0.014163436789307053,-0.14930776
2015-03-20,0.009012755,-0.034414157,False,-0.013835063432149616,-0.14949882
2015-03-23,-0.001745731,-0.034422502,False,-0.013894765116371957,-0.15136904
2015-03-24,-0.006139422,-0.03448011,False,-0.013445209770764653,-0.15222603
2015-03-25,-0.014558906,-0.03393895,False,-0.01324856542093181,-0.15359616
2015-03-26,-0.0023775,-0.035724156,False,-0.01419429981483838,-0.1551138
2015-03-27,0.0023685615,-0.03533473,False,-0.013748477609546273,-0.15708108
2015-03-30,0.012236645,-0.03519243,False,-0.013322324797382858,-0.15890831
2015-03-31,-0.0087957755,-0.037131242,False,-0.013866868338129525,-0.16128142
2015-04-01,-0.0039653713,-0.037386917,False,-0.013899520999533772,-0.16253601
2015-04-02,0.003529667,-0.036198802,False,-0.013532821995580072,-0.16482556
2015-04-06,0.006608815,-0.035506487,False,-0.013162462411109703,-0.16686378
2015-04-07,-0.002061904,-0.03614614,False,-0.013023827482637088,-0.16864942
2015-04-08,0.002682533,-0.03637594,False,-0.012621009899091139,-0.17000571
2015-04-09,0.004457481,-0.034018464,False,-0.012257668039978093,-0.17183149
2015-04-10,0.005202865,-0.03355398,False,-0.012005228952663882,-0.1732689
2015-04-13,-0.0045812805,-0.034139447,False,-0.01182075885775297,-0.18143424
2015-04-14,0.0016297589,-0.034830026,False,-0.011601187693831236,-0.1862304
2015-04-15,0.0051481957,-0.034984954,False,-0.011251088506326095,-0.18678877
2015-04-16,-0.0007784436,-0.0351801,False,-0.011108522140711495,-0.17997117
2015-04-17,-0.011311245,-0.0358122,False,-0.010764307668466018,-0.1674886
2015-04-20,0.009235132,-0.03502682,False,-0.011463707622999362,-0.15244253
2015-04-21,-0.0014806053,-0.034699358,False,-0.011758487215434451,-0.1307157
2015-04-22,0.0050874804,-0.0346644,False,-0.011397609484943843,-0.10789353
2015-04-23,0.002357716,-0.035029702,False,-0.011241018664368385,-0.0860017
2015-04-24,0.0022528006,-0.03451865,False,-0.010930987093067855,-0.06785177
2015-04-27,-0.0041413144,-0.0354478,False,-0.010631998667093587,-0.054037984
2015-04-28,0.0027692318,-0.036308013,False,-0.010450259367416817,-0.04444898
2015-04-29,-0.0037403356,-0.03556823,False,-0.01019733572938731,-0.037414495
2015-04-30,-0.010128907,-0.034554332,False,-0.010013509591645098,-0.032723393
2015-05-01,0.010923002,-0.033974715,False,-0.010606494853112346,-0.029659357
2015-05-04,0.0029407486,-0.03386683,False,-0.011259183298087424,-0.026829548
2015-05-05,-0.011837384,-0.033511817,False,-0.010973189906987832,-0.02499876
2015-05-06,-0.0044557247,-0.034645513,False,-0.011737633194218841,-0.024062365
2015-05-07,0.0037738134,-0.038482204,False,-0.011514105729303994,-0.02321066
2015-05-08,0.013457901,-0.040245503,False,-0.011259329686086806,-0.022309138
2015-05-11,-0.0050895605,-0.04012744,False,-0.012284414266647186,-0.021272542
2015-05-12,-0.0029496376,-0.040146403,False,-0.012074763656418913,-0.02066212
2015-05-13,-0.0003049548,-0.041822053,False,-0.011748706967798,-0.019908544
2015-05-14,0.010779287,-0.04130754,False,-0.011371965053350407,-0.019347504
2015-05-15,0.0007684139,-0.041413866,False,-0.011907451296208944,-0.018731102
2015-05-18,0.003047948,-0.042501695,False,-0.011527569811728106,-0.01879269
2015-05-19,-0.0006433745,-0.0421495,False,-0.01123317116838434,-0.018749438
2015-05-20,-0.0009305162,-0.043334283,False,-0.010881802358578793,-0.018878901
2015-05-21,0.0023378744,-0.04429812,False,-0.01054999092846281,-0.018978743
2015-05-22,-0.0022338864,-0.04531149,False,-0.010272994152254857,-0.018977962
2015-05-26,-0.01028198,-0.04596091,False,-0.010005621141280334,-0.01918625
2015-05-27,0.009162641,-0.04571843,False,-0.010625628701729301,-0.019543901
2015-05-28,-0.0012667609,-0.0448628,False,-0.010995168923373853,-0.019125473
2015-05-29,-0.006318469,-0.04517357,False,-0.0106643405216753,-0.019385414
2015-06-01,0.0020594613,-0.04928539,False,-0.010671064592705368,-0.019679239
2015-06-02,-0.0010085962,-0.049866535,False,-0.010377654825515073,-0.019552343
2015-06-03,0.002118871,-0.046985134,False,-0.010070263106579293,-0.019652434
2015-06-04,-0.008623168,-0.046140164,False,-0.009808526497467605,-0.01961593
2015-06-05,-0.0014361829,-0.046813905,False,-0.010185542180863087,-0.019982558
2015-06-08,-0.00647451,-0.050740935,False,-0.00989641751660891,-0.019864965
2015-06-09,0.000418353,-0.050138853,False,-0.009980609399284603,-0.019991247
2015-06-10,0.012042425,-0.05148957,False,-0.009684045296338966,-0.01976542
2015-06-11,0.0017386264,-0.051751032,False,-0.010676743564859405,-0.019174766
2015-06-12,-0.0069943,-0.051341794,False,-0.010372678968499666,-0.019158684
2015-06-15,-0.0046225726,-0.05072528,False,-0.010477790144277162,-0.019283313
2015-06-16,0.0056898566,-0.045884706,False,-0.010341228249619926,-0.019243157
2015-06-17,0.0019796414,-0.04753127,False,-0.01030804671649607,-0.01893362
2015-06-18,0.009902711,-0.047463566,False,-0.010029490811099946,-0.018794432
2015-06-19,-0.0053035016,-0.0470678,False,-0.010582677025915544,-0.01849201
2015-06-22,0.0060948664,-0.047821485,False,-0.010496680385359525,-0.01862795
2015-06-23,0.0006358685,-0.047886617,False,-0.010492735924843169,-0.018382741
2015-06-24,-0.007353297,-0.046513543,False,-0.0101747020810814,-0.018349001
2015-06-25,-0.0029735742,-0.04635597,False,-0.010340701938079622,-0.01851953
2015-06-26,-0.00039007966,-0.04498811,False,-0.010103719229388715,-0.01849699
2015-06-29,-0.020866195,-0.04452941,False,-0.009801272295130163,-0.018414207
2015-06-30,0.0026584899,-0.04689745,False,-0.012940123641905943,-0.018994622
2015-07-01,0.0069360402,-0.045539036,False,-0.012560912757506025,-0.018661618
2015-07-02,-0.00030802275,-0.044837333,False,-0.01249333479710747,-0.0183417
2015-07-06,-0.0038617568,-0.04539313,False,-0.012084183408685912,-0.018306948
2015-07-07,0.0060809753,-0.046289288,False,-0.011804286095222952,-0.018360866
2015-07-08,-0.01665275,-0.04825653,False,-0.011707028643157973,-0.01811712
2015-07-09,0.0022622026,-0.049928315,False,-0.013320311436380019,-0.018637711
2015-07-10,0.012338485,-0.049884096,False,-0.012910125985110656,-0.018373555
2015-07-13,0.011066049,-0.04499059,False,-0.013517605378364779,-0.019172082
2015-07-14,0.0044531594,-0.045766927,False,-0.013867867292324572,-0.019570086
2015-07-15,-0.00073498604,-0.046998486,False,-0.01352959328523863,-0.020075904
2015-07-16,0.008014681,-0.04560545,False,-0.01307908031358766,-0.020713503
