Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-01-02,0.01767353,-0.28771383,False,-0.01227759988804771,-0.022136074
1987-01-05,0.023290752,-0.29280162,False,-0.014049311976461767,-0.022595435
1987-01-06,0.0023394914,-0.29386196,False,-0.016801778827294535,-0.022875022
1987-01-07,0.010087836,-0.28887755,False,-0.016204977436405824,-0.022634558
1987-01-08,0.0076371636,-0.29040766,False,-0.016186884618800683,-0.022593549
1987-01-09,0.0056359307,-0.2896684,False,-0.015923417944776173,-0.022441415
1987-01-12,0.006068012,-0.28875405,False,-0.015521597962996703,-0.022273133
1987-01-13,-0.0013445086,-0.34826207,False,-0.015172491275078836,-0.022209452
1987-01-14,0.010348152,-0.33430758,False,-0.014627064713067206,-0.020505521
1987-01-15,0.010851262,-0.32980582,False,-0.01477079148880907,-0.018996285
1987-01-16,0.0029756622,-0.32489955,False,-0.014967051045173067,-0.017875599
1987-01-19,0.0114916535,-0.31887352,False,-0.014475252072865917,-0.01694948
1987-01-20,-0.0011137885,-0.31723946,False,-0.014787176367972955,-0.016480096
1987-01-21,-0.0044603487,-0.31149682,False,-0.014255356433581664,-0.01592871
1987-01-22,0.022662811,-0.30841908,False,-0.013870494000763242,-0.015542904
1987-01-23,-0.01390967,-0.3122715,False,-0.01650575660562847,-0.015671449
1987-01-26,-0.0018142198,-0.30395862,False,-0.016964659365451405,-0.015136129
1987-01-27,0.015355568,-0.30490336,False,-0.01634836714324763,-0.0150426375
1987-01-28,0.006027375,-0.30753577,False,-0.017051463126330674,-0.015146335
1987-01-29,-0.0042120684,-0.3047256,False,-0.016613626416808695,-0.0149983
1987-01-30,-0.00058344397,-0.30227363,False,-0.016094950929988167,-0.014783183
1987-02-02,0.008647204,-0.3022697,False,-0.015499969350080285,-0.014698804
1987-02-03,-0.0016640332,-0.30341053,False,-0.015378773242100017,-0.014712285
1987-02-04,0.013225206,-0.30095178,False,-0.014830066266093383,-0.014540287
1987-02-05,0.0054355203,-0.3032203,False,-0.015363922691750848,-0.0145992255
1987-02-06,-0.0039834795,-0.30092332,False,-0.014979736041889987,-0.0144584
1987-02-09,-0.006713344,-0.2985865,False,-0.014531400586120865,-0.0142665105
1987-02-10,-0.011108701,-0.29749358,False,-0.014293344052327128,-0.014133392
1987-02-11,0.008979537,-0.29675987,False,-0.014569230817928875,-0.012962854
1987-02-12,-0.00691797,-0.2985934,False,-0.014553280259447606,-0.012408496
