Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-01-02,-0.014437843,-0.124427676,False,-0.018382187783162945,-0.017675756
2008-01-03,0.0,-0.12720403,False,-0.01870462379729135,-0.01769288
2008-01-04,-0.024551556,-0.12583391,False,-0.018086682569241275,-0.017616987
2008-01-07,0.0032232588,-0.12967157,False,-0.020097227511348268,-0.01770999
2008-01-08,-0.018352266,-0.12492375,False,-0.019471187851078608,-0.017585415
2008-01-09,0.013624083,-0.12993053,False,-0.020226187114145998,-0.017677573
2008-01-10,0.007948132,-0.12676308,False,-0.020308599340538774,-0.017548695
2008-01-11,-0.013595387,-0.16092506,False,-0.019891084817848584,-0.018514656
2008-01-14,0.010870637,-0.16057977,False,-0.019994887892062614,-0.018859278
2008-01-15,-0.024925012,-0.15571272,False,-0.019819663213590338,-0.018921288
2008-01-16,-0.005612079,-0.15965068,False,-0.02163478019242919,-0.018880496
2008-01-17,-0.029092595,-0.15474792,False,-0.021030900788358425,-0.018823963
2008-01-18,-0.0060454216,-0.15829858,False,-0.023467219535681608,-0.018810792
2008-01-22,-0.011085159,-0.15284662,False,-0.022805033724929705,-0.0188184
2008-01-23,0.021442179,-0.15351255,False,-0.022484840651028026,-0.018909542
2008-01-24,0.010062731,-0.14950325,False,-0.023383812891166814,-0.01902311
2008-01-25,-0.01587193,-0.1504833,False,-0.022955291383923153,-0.019151414
2008-01-28,0.017548325,-0.15547362,False,-0.023085400065825285,-0.019255674
2008-01-29,0.0061597745,-0.15051322,False,-0.023401196486743273,-0.019351048
2008-01-30,-0.004763995,-0.15142815,False,-0.02274676306457302,-0.019518577
2008-01-31,0.016772253,-0.15327263,False,-0.022063971073916826,-0.019672694
2008-02-01,0.012237492,-0.15347162,False,-0.02236851002320555,-0.019814285
2008-02-04,-0.010462869,-0.15372953,False,-0.02217148221693551,-0.019989526
2008-02-05,-0.031995434,-0.15744792,False,-0.021837090987757372,-0.020156313
2008-02-06,-0.007623641,-0.16195402,False,-0.024732569725152958,-0.020323137
2008-02-07,0.007885773,-0.15643081,False,-0.024090669736745382,-0.020373335
2008-02-08,-0.0042037196,-0.15402354,False,-0.023491306337623422,-0.020509716
2008-02-11,0.005888999,-0.15441222,False,-0.022760838514540988,-0.020687098
2008-02-12,0.007265897,-0.15485698,False,-0.022121538178136044,-0.0213784
2008-02-13,0.013604063,-0.15475577,False,-0.02157753152911413,-0.022202093
2008-02-14,-0.013421476,-0.15355973,False,-0.02156265334925783,-0.022880472
2008-02-15,0.0008377481,-0.15920377,False,-0.021530180320914215,-0.023796923
2008-02-19,-0.000896274,-0.15740252,False,-0.020810854669455533,-0.024314223
2008-02-20,0.008340871,-0.15672792,False,-0.02011841236318048,-0.024901839
2008-02-21,-0.012867363,-0.15455754,False,-0.01973666525338516,-0.025370764
2008-02-22,0.00788061,-0.15762866,False,-0.01977290601735434,-0.026166212
2008-02-25,0.013812671,-0.15397383,False,-0.019377569298996443,-0.026468236
2008-02-26,0.0069179107,-0.15327914,False,-0.01954451409168167,-0.026863616
2008-02-27,-0.0009194445,-0.15329953,False,-0.019100121066486023,-0.027424414
2008-02-28,-0.008941875,-0.15512532,False,-0.01847123499406354,-0.027984649
2008-02-29,-0.027089704,-0.15673544,False,-0.01822199154363539,-0.02848312
2008-03-03,0.0005335525,-0.16090322,False,-0.020730877709195503,-0.029003276
2008-03-04,-0.0034476286,-0.15581574,False,-0.02003928328997027,-0.028787702
2008-03-05,0.0052383277,-0.1550638,False,-0.019421765381402112,-0.028923873
2008-03-06,-0.022013936,-0.15406439,False,-0.018895604611334636,-0.028925085
2008-03-07,-0.008410362,-0.15850267,False,-0.020311400980442304,-0.02933138
2008-03-10,-0.015463479,-0.15639414,False,-0.019924602127024873,-0.0291543
2008-03-11,0.037129845,-0.14115517,False,-0.020244952914930992,-0.027959686
2008-03-12,-0.008995574,-0.13777852,False,-0.024637046739662098,-0.02757991
2008-03-13,0.0051269215,-0.14360775,False,-0.0240764213758514,-0.02760474
2008-03-14,-0.020783262,-0.14298333,False,-0.023353147671467973,-0.027586777
2008-03-17,-0.008958683,-0.14785114,False,-0.02406948425209749,-0.02737168
2008-03-18,0.04240954,-0.14663616,False,-0.02353354846226028,-0.027137136
2008-03-19,-0.024287198,-0.14193942,False,-0.028447527594351728,-0.027263187
2008-03-20,0.02394446,-0.14934936,False,-0.029166794687558825,-0.027059224
2008-03-24,0.015321431,-0.14309166,False,-0.029775824208088584,-0.02705033
2008-03-25,0.0023038976,-0.14449859,False,-0.029411045438255172,-0.027104188
2008-03-26,-0.00876576,-0.1467484,False,-0.02841881405100723,-0.027089134
2008-03-27,-0.011460481,-0.14862204,False,-0.027673555582562792,-0.02691241
2008-03-28,-0.007950187,-0.14877363,False,-0.02712488712936927,-0.026632626
2008-03-31,0.0056872466,-0.14834931,False,-0.02639497968521338,-0.0263563
2008-04-01,0.035896353,-0.14538696,False,-0.025599001404206546,-0.026190747
2008-04-02,-0.0019340703,-0.1446796,False,-0.028651016984964826,-0.026247995
2008-04-03,0.0013016382,-0.14986812,False,-0.027681893738127097,-0.026303524
2008-04-04,0.00079599634,-0.15002532,False,-0.026741807258331945,-0.026182177
2008-04-07,0.0015615985,-0.14960748,False,-0.02583245077217119,-0.026018145
2008-04-08,-0.0051000332,-0.14908266,False,-0.024961879195740933,-0.025856998
2008-04-09,-0.008092073,-0.15140425,False,-0.024202339063459085,-0.025686502
2008-04-10,0.0044740518,-0.1541806,False,-0.023609281356200183,-0.025467407
2008-04-11,-0.02037418,-0.1666799,False,-0.022882539272859864,-0.025055168
