Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-01-02,0.01767353,-0.3566995,False,-0.01227759988804771,-0.020417776
1987-01-05,0.023290752,-0.36819634,False,-0.014049311976461767,-0.020711219
1987-01-06,0.0023394914,-0.37167233,False,-0.016801778827294535,-0.021133672
1987-01-07,0.010087836,-0.3609053,False,-0.016204977436405824,-0.021171313
1987-01-08,0.0076371636,-0.3649081,False,-0.016186884618800683,-0.02130755
1987-01-09,0.0056359307,-0.36383432,False,-0.015923417944776173,-0.021383733
1987-01-12,0.006068012,-0.36299786,False,-0.015521597962996703,-0.021415146
1987-01-13,-0.0013445086,-0.3607066,False,-0.015172491275078836,-0.02246026
1987-01-14,0.010348152,-0.35793164,False,-0.014627064713067206,-0.02303176
1987-01-15,0.010851262,-0.364596,False,-0.01477079148880907,-0.023602637
1987-01-16,0.0029756622,-0.36551768,False,-0.014967051045173067,-0.024381319
1987-01-19,0.0114916535,-0.36193663,False,-0.014475252072865917,-0.025244087
1987-01-20,-0.0011137885,-0.36733037,False,-0.014787176367972955,-0.02629891
1987-01-21,-0.0044603487,-0.3616076,False,-0.014255356433581664,-0.027074737
1987-01-22,0.022662811,-0.36089393,False,-0.013870494000763242,-0.027737714
1987-01-23,-0.01390967,-0.37586832,False,-0.01650575660562847,-0.029146578
1987-01-26,-0.0018142198,-0.35839152,False,-0.016964659365451405,-0.029414639
1987-01-27,0.015355568,-0.36359295,False,-0.01634836714324763,-0.02999227
1987-01-28,0.006027375,-0.37259042,False,-0.017051463126330674,-0.031171497
1987-01-29,-0.0042120684,-0.36787724,False,-0.016613626416808695,-0.0320101
1987-01-30,-0.00058344397,-0.36334124,False,-0.016094950929988167,-0.0324669
1987-02-02,0.008647204,-0.3652566,False,-0.015499969350080285,-0.033062596
1987-02-03,-0.0016640332,-0.37000266,False,-0.015378773242100017,-0.034085434
1987-02-04,0.013225206,-0.36517763,False,-0.014830066266093383,-0.03472699
1987-02-05,0.0054355203,-0.37280712,False,-0.015363922691750848,-0.03608996
1987-02-06,-0.0039834795,-0.36882395,False,-0.014979736041889987,-0.037119012
1987-02-09,-0.006713344,-0.3646629,False,-0.014531400586120865,-0.0377947
1987-02-10,-0.011108701,-0.363448,False,-0.014293344052327128,-0.03854164
1987-02-11,0.008979537,-0.34906292,False,-0.014569230817928875,-0.038782336
1987-02-12,-0.00691797,-0.35717916,False,-0.014553280259447606,-0.04025646
1987-02-13,0.014803052,-0.35030657,False,-0.014331586996307807,-0.040861595
1987-02-17,0.02070067,-0.36004233,False,-0.01518963322573108,-0.041721545
1987-02-18,-0.00024511124,-0.3631277,False,-0.017094844369829523,-0.04228049
1987-02-19,0.0005255199,-0.3524661,False,-0.016454904011864897,-0.042278014
1987-02-20,-0.00031514632,-0.35267097,False,-0.015843883674495657,-0.041615218
1987-02-23,-0.010858925,-0.35221004,False,-0.015258422130829083,-0.04061176
1987-02-24,0.0017706637,-0.34834284,False,-0.015412005724669914,-0.039236102
1987-02-25,0.0039592586,-0.35285616,False,-0.014864054068417102,-0.0359786
1987-02-26,-0.0036620018,-0.3537739,False,-0.014420358239437724,-0.03373361
1987-02-27,0.0043823184,-0.35070458,False,-0.013984499430207473,-0.03151798
1987-03-02,-0.0042224214,-0.35393354,False,-0.013609547405211487,-0.030089542
1987-03-03,0.00395758,-0.3503921,False,-0.013245354183468937,-0.029017651
1987-03-04,0.015838379,-0.35353824,False,-0.012885506147642329,-0.028390663
1987-03-05,0.0065830294,-0.3595553,False,-0.01415128262144427,-0.02841385
1987-03-06,0.00048194497,-0.3545166,False,-0.013926299507405624,-0.028321825
1987-03-09,-0.008119507,-0.35175613,False,-0.013426255368061281,-0.028203564
1987-03-10,0.008879631,-0.34930855,False,-0.01340317132361445,-0.027852487
1987-03-11,-0.0018909022,-0.33041787,False,-0.013469616804361716,-0.028638095
1987-03-12,0.003134593,-0.32722193,False,-0.013013475357041024,-0.029883089
1987-03-13,-0.004566948,-0.33027303,False,-0.012623942878741138,-0.03136181
1987-03-16,-0.0057263225,-0.32867134,False,-0.012336013487715701,-0.032451
1987-03-17,0.014710439,-0.3294024,False,-0.012154583113657915,-0.033332393
1987-03-18,0.0010599294,-0.33915043,False,-0.013308601022869446,-0.03497741
1987-03-19,0.0044401526,-0.33392286,False,-0.012842592389941083,-0.03591404
1987-03-20,0.013907872,-0.33618325,False,-0.012533857372990329,-0.03675492
1987-03-23,0.0100278035,-0.34155893,False,-0.013474248280021443,-0.037906803
1987-03-24,0.0015938736,-0.3405128,False,-0.013680218143198789,-0.0387358
1987-03-25,-0.004177197,-0.3378246,False,-0.013207124468112046,-0.038915996
1987-03-26,0.0018309734,-0.33649078,False,-0.012861982376446918,-0.03861772
1987-03-27,-0.015950514,-0.33953735,False,-0.012432747764644496,-0.038598005
1987-03-30,-0.023401858,-0.3344451,False,-0.013796767951100953,-0.037836846
1987-03-31,0.008644536,-0.33314177,False,-0.016636363827959116,-0.03696076
1987-04-01,0.002331137,-0.34438533,False,-0.016435762351493632,-0.037481092
1987-04-02,0.004275258,-0.34231564,False,-0.015855259603780914,-0.037812743
1987-04-03,0.023090279,-0.34360555,False,-0.01537745500699526,-0.038126785
1987-04-06,0.0051263557,-0.35409868,False,-0.017793298070413043,-0.039302297
1987-04-07,-0.017420134,-0.34514773,False,-0.017262336210579002,-0.039451838
1987-04-08,0.0019212218,-0.33823013,False,-0.018203956625539093,-0.038430803
1987-04-09,-0.014801939,-0.34502953,False,-0.017535250493903594,-0.038158298
1987-04-10,-0.0012633858,-0.34013003,False,-0.018020784460851844,-0.03739464
1987-04-13,-0.023487967,-0.3388677,False,-0.01734910902813061,-0.03720273
1987-04-14,-0.022617435,-0.33338007,False,-0.019478438195575945,-0.036164187
1987-04-15,0.01891388,-0.3341321,False,-0.0210788432554742,-0.035212845
1987-04-16,0.008683734,-0.34956047,False,-0.02181869390153295,-0.03580495
1987-04-20,-0.0028580646,-0.34502977,False,-0.02130280712908491,-0.036085244
1987-04-21,0.024397956,-0.34088916,False,-0.02051975729733917,-0.035701405
1987-04-22,-0.020063482,-0.35389936,False,-0.022314642728791134,-0.03631076
1987-04-23,-0.0012883287,-0.33684874,False,-0.02310014976427534,-0.03523246
1987-04-24,-0.018478552,-0.34234503,False,-0.02221214894298572,-0.03429108
1987-04-27,0.0011011565,-0.337888,False,-0.022765664509677135,-0.033150222
1987-04-28,0.0024128845,-0.34378356,False,-0.021889904248440683,-0.032491863
1987-04-29,0.007291768,-0.34454116,False,-0.02107103839836634,-0.03210753
1987-04-30,0.013318262,-0.34675467,False,-0.020499272667463247,-0.032049626
1987-05-01,-0.0011443563,-0.34989983,False,-0.020517682741830502,-0.03222452
1987-05-04,0.004617528,-0.34393853,False,-0.019737478896918757,-0.03191092
1987-05-05,0.020666337,-0.34633026,False,-0.019086370827306173,-0.031681154
1987-05-06,0.0004401872,-0.35426116,False,-0.02037138427726019,-0.03215032
1987-05-07,-0.002572206,-0.34513503,False,-0.019592216560993737,-0.03192037
1987-05-08,-0.0045468304,-0.34433028,False,-0.018877135949022746,-0.031313162
1987-05-11,-0.006135555,-0.34391356,False,-0.018263973915711596,-0.030635335
1987-05-12,0.005933328,-0.3388375,False,-0.01776771853168504,-0.030492453
1987-05-13,0.0023185245,-0.3451141,False,-0.017285188346548085,-0.030843949
1987-05-14,0.0008843433,-0.3444593,False,-0.016666144703295315,-0.031389356
1987-05-15,-0.023144364,-0.34479505,False,-0.016048830839863894,-0.032049563
1987-05-18,-0.0027137,-0.33615798,False,-0.018343672493355098,-0.032324743
1987-05-19,-0.024524678,-0.34471893,False,-0.017687787669519305,-0.033178587
1987-05-20,-0.005042571,-0.33715537,False,-0.019985357832646357,-0.03371993
1987-05-21,0.007045117,-0.34510797,False,-0.019341850941312477,-0.03465769
1987-05-22,0.0071027954,-0.35097867,False,-0.01884705998741219,-0.036024656
1987-05-26,0.02463135,-0.3515656,False,-0.018383603812614564,-0.037183248
1987-05-27,-0.00131429,-0.36178392,False,-0.020578821471979817,-0.038533367
1987-05-28,0.0070307855,-0.34918824,False,-0.019797940590551098,-0.039173692
1987-05-29,-0.0022699258,-0.35356587,False,-0.019277360775954846,-0.039681416
1987-06-01,-0.00093078084,-0.35013273,False,-0.01856898998418245,-0.04009001
1987-06-02,-0.0047268923,-0.35121533,False,-0.017869903026183197,-0.040408388
1987-06-03,0.017368127,-0.35010242,False,-0.017314353939105596,-0.040563077
1987-06-04,0.005520139,-0.3605142,False,-0.01824036033883779,-0.041490465
1987-06-05,-0.005557573,-0.35528374,False,-0.01770847234767963,-0.041849535
1987-06-08,0.011143258,-0.3511361,False,-0.01720623702502664,-0.041884836
1987-06-09,0.001887293,-0.358691,False,-0.017231157558508167,-0.042126358
1987-06-10,0.0006391363,-0.3551804,False,-0.01660457746845724,-0.042289365
1987-06-11,0.0042357543,-0.34919524,False,-0.01598781436794311,-0.043194078
1987-06-12,0.009674234,-0.3519097,False,-0.015501370618460797,-0.04515955
1987-06-15,0.0050395182,-0.35559177,False,-0.015491209610985568,-0.047886234
1987-06-16,0.005344049,-0.35424542,False,-0.015074929512050056,-0.05073897
1987-06-17,0.00016402347,-0.35521287,False,-0.014700702480118451,-0.054145783
1987-06-18,0.0028870604,-0.35341537,False,-0.014164932424317943,-0.058914308
1987-06-19,0.0041872445,-0.35546145,False,-0.013708243707285496,-0.06402126
1987-06-22,0.008730471,-0.35693085,False,-0.01333674432211851,-0.07023293
1987-06-23,-0.0039399364,-0.35991234,False,-0.013390878909711867,-0.07774303
1987-06-24,-0.00509032,-0.3546819,False,-0.013022328242209582,-0.08504335
1987-06-25,0.006843532,-0.35496697,False,-0.012747908740498734,-0.095590405
1987-06-26,-0.0058259577,-0.36124212,False,-0.01264162080447363,-0.10839662
1987-06-29,0.002409136,-0.35609904,False,-0.012448871037663957,-0.12187043
1987-06-30,-0.01266643,-0.36049283,False,-0.012057761156456149,-0.13322504
1987-07-01,-0.003486834,-0.3549276,False,-0.01283575415987967,-0.14742458
1987-07-02,0.008879654,-0.35928673,False,-0.012472288112845096,-0.16073264
1987-07-06,-0.0023230424,-0.36557922,False,-0.012619250909684656,-0.17901021
1987-07-07,0.008133217,-0.36107934,False,-0.01221675833407891,-0.19786441
1987-07-08,0.0028952982,-0.3665277,False,-0.012293062363330784,-0.2168968
1987-07-09,-0.0024977117,-0.36466578,False,-0.01192934131152412,-0.23999411
1987-07-10,0.0027640678,-0.36294717,False,-0.011567353530105347,-0.25319135
1987-07-13,-0.002399683,-0.35939577,False,-0.011235002146245041,-0.25933638
1987-07-14,0.009914468,-0.35789347,False,-0.010904227585677533,-0.2573633
1987-07-15,-0.0008368072,-0.3639048,False,-0.011359140199261515,-0.25397202
1987-07-16,0.0073448834,-0.35976762,False,-0.01098012878374601,-0.24656752
1987-07-17,0.006044081,-0.36393967,False,-0.011066779668016908,-0.24339056
1987-07-20,-0.010171912,-0.3640288,False,-0.011002616581371005,-0.23561911
1987-07-21,-0.009120481,-0.3582629,False,-0.01148730328667497,-0.22353353
1987-07-22,-0.00025923376,-0.35934013,False,-0.011760079028525914,-0.21620604
1987-07-23,-0.002139604,-0.36337674,False,-0.011357169577196171,-0.2091588
1987-07-24,0.004743158,-0.36308467,False,-0.01101040518708373,-0.19985361
1987-07-27,0.0044621364,-0.36654225,False,-0.010832936232717957,-0.19209781
1987-07-28,0.005407992,-0.36680335,False,-0.01064473582253017,-0.18498339
1987-07-29,0.010629807,-0.3676222,False,-0.010549391478407456,-0.17667413
1987-07-30,0.007603339,-0.37035334,False,-0.011166835010156334,-0.16812204
