period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2001,0.4959677419354839,0.4459677419354839,-0.005076990928500891,0.028073061257600784,0.024158401414752007,0.010925485752522945,0.4488709677419356,405.98859054052826,2.7372700207180474e-90,148.192615182241,4.305529054158161e-34,555.4528328820784,2.42632996017993e-121,Transformer
2001,0.06854838709677419,0.018548387096774185,-0.025322625413537025,0.025502293105122375,0.021490695736896104,0.0014784979931711589,0.06419354838709675,1.6179771690328366,0.20337407330715407,0.7002532229904875,0.4026986207372698,1.7431710622874736,0.41828781484342215,GARCH
2001,0.004032258064516129,-0.04596774193548388,-0.028031939640641212,0.5581246614456177,0.5191345810890198,0.025960270315408707,0.006129032258064515,18.307532170947546,1.879625259770693e-05,-0.0,1.0,25.338887427449986,3.145795641229335e-06,LSTM
