period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2022,0.0,-0.05,,0.1660250574350357,0.16507413983345032,0.008253706619143486,0.0025000000000000005,25.749233732350387,3.887813449885393e-07,-0.0,1.0,25.64664719377529,2.697126537899001e-06,Transformer
2022,0.08764940239043825,0.03764940239043825,-0.028314417228102684,0.027694726213873606,0.023686571282074586,0.0016860107615197751,0.0813844621513944,6.177718997325899,0.012936894760989028,0.6409746097717747,0.4233580970834496,6.8999527067381266,0.03174638706429078,GARCH
2022,0.1593625498007968,0.10936254980079681,-0.023770593106746674,0.020814349874854088,0.01702737994492054,0.0021242783404886723,0.1459262948207171,41.12146532772509,1.430565796497639e-10,1.407746623514776,0.2354308269919016,42.774572449933814,5.1477756305434e-10,LSTM
