Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-01-03,0.0063740527,-0.15963596,False,-0.0154961139693766,-0.013400887
2022-01-04,-0.00062962197,-0.16023785,False,-0.01514624623265139,-0.013395226
2022-01-05,-0.019392759,-0.16067994,False,-0.014534540876828555,-0.013322936
2022-01-06,-0.00096376904,-0.1610246,False,-0.016521559431386224,-0.013237516
2022-01-07,-0.0040502166,-0.16135088,False,-0.01584529785461829,-0.013272503
2022-01-10,-0.0014410312,-0.16180828,False,-0.01530818323050898,-0.013273142
2022-01-11,0.009159985,-0.16181454,False,-0.014700318875218011,-0.013001109
2022-01-12,0.0028177544,-0.1617569,False,-0.014714438337238489,-0.013018722
2022-01-13,-0.014243615,-0.16167828,False,-0.014179848750704839,-0.013039098
2022-01-14,0.0008199803,-0.16161942,False,-0.01508625176594596,-0.013083048
2022-01-18,-0.018387945,-0.16158208,False,-0.014479524982102247,-0.013081351
2022-01-19,-0.0096895415,-0.16164035,False,-0.016235706012326444,-0.013135911
2022-01-20,-0.011037379,-0.16183263,False,-0.01618336290875943,-0.013175095
2022-01-21,-0.018914822,-0.16196354,False,-0.01631483498638625,-0.013220158
2022-01-24,0.002771739,-0.16157407,False,-0.017866789044580406,-0.013295023
2022-01-25,-0.012171906,-0.16018307,False,-0.017165612433645634,-0.013303533
2022-01-26,-0.0014966358,-0.15942118,False,-0.017364490872000378,-0.0133383
2022-01-27,-0.005384089,-0.15985388,False,-0.01665501488330191,-0.013360641
2022-01-28,0.024347646,-0.1605792,False,-0.01615412448563743,-0.013392464
2022-01-31,0.018885951,-0.16104412,False,-0.01906378345139746,-0.013391368
2022-02-01,0.0068630036,-0.16099669,False,-0.020190748355232147,-0.0133775035
2022-02-02,0.0094225155,-0.16115972,False,-0.019583387375057937,-0.013412302
2022-02-03,-0.024391081,-0.16136399,False,-0.0192397268785278,-0.013477928
2022-02-04,0.00515693,-0.16137865,False,-0.021527714962820934,-0.013617177
2022-02-07,-0.0037017127,-0.16102839,False,-0.020738637605533034,-0.013672848
2022-02-08,0.008401208,-0.16065219,False,-0.01992479218740686,-0.013755423
2022-02-09,0.014517208,-0.16032976,False,-0.019459518982764847,-0.013829556
2022-02-10,-0.018115725,-0.16018334,False,-0.019777909665741923,-0.013920154
2022-02-11,-0.018969454,-0.15979344,False,-0.020664445169301108,-0.01355693
2022-02-14,-0.0038405966,-0.15948904,False,-0.021594083894968905,-0.013243614
2022-02-15,0.015766721,-0.15875044,False,-0.02074206284563139,-0.013009228
2022-02-16,0.00088120776,-0.15822232,False,-0.021120104743251586,-0.012796051
2022-02-17,-0.021173138,-0.1579561,False,-0.020220365067058554,-0.012793785
2022-02-18,-0.007166161,-0.15751833,False,-0.021637444826400704,-0.01296891
2022-02-22,-0.010142946,-0.15710068,False,-0.020965868271317314,-0.012993385
2022-02-23,-0.018412123,-0.15674621,False,-0.020596480445914302,-0.013080514
2022-02-24,0.014956856,-0.15675503,False,-0.02143379335013112,-0.013252149
2022-02-25,0.022372678,-0.1569594,False,-0.021621173219072535,-0.013103473
2022-02-28,-0.0024426035,-0.15710203,False,-0.023075966655376496,-0.01298145
2022-03-01,-0.015473504,-0.1568682,False,-0.022107859043172896,-0.013064246
2022-03-02,0.018642692,-0.15626556,False,-0.022304936131318728,-0.01323862
2022-03-03,-0.0052546663,-0.15602925,False,-0.022978562620220397,-0.013132932
2022-03-04,-0.007934042,-0.15648434,False,-0.022117336294570453,-0.013251232
2022-03-07,-0.02951816,-0.15681425,False,-0.021473884273089553,-0.013369566
2022-03-08,-0.0072337533,-0.15714188,False,-0.02457550386590449,-0.013707151
2022-03-09,0.025698248,-0.15746802,False,-0.0237395190680034,-0.013779729
2022-03-10,-0.004291814,-0.15772244,False,-0.025561946168928675,-0.013607021
2022-03-11,-0.012961545,-0.1570272,False,-0.024527418546210607,-0.0130170155
2022-03-14,-0.0074210023,-0.15666875,False,-0.024197302780592046,-0.01284021
2022-03-15,0.021408575,-0.15633509,False,-0.023394835059473998,-0.012828722
2022-03-16,0.02238376,-0.15572909,False,-0.02442343630440175,-0.0127224885
2022-03-17,0.012347817,-0.1553134,False,-0.025499923960341526,-0.012662351
2022-03-18,0.011662295,-0.15522912,False,-0.02503261919615174,-0.012664247
2022-03-21,-0.00043466035,-0.1554221,False,-0.024529022898347207,-0.0126798395
2022-03-22,0.011304114,-0.15572384,False,-0.02346534140513158,-0.012746189
2022-03-23,-0.012272699,-0.15579557,False,-0.023035998455628225,-0.012752763
2022-03-24,0.014343913,-0.15522222,False,-0.02274228076204733,-0.01285648
2022-03-25,0.0050661704,-0.15391955,False,-0.022725239297025163,-0.01282874
2022-03-28,0.0071449555,-0.15316218,False,-0.021868131413405986,-0.01284798
2022-03-29,0.012256548,-0.15320495,False,-0.021181475251926846,-0.012867376
2022-03-30,-0.0062937,-0.15350541,False,-0.02103242786970689,-0.01287659
2022-03-31,-0.015652541,-0.15393126,False,-0.020336752164044684,-0.012946381
2022-04-01,0.0034102225,-0.15437067,False,-0.020739602272579503,-0.013038722
2022-04-04,0.008090938,-0.15479021,False,-0.019914867881135494,-0.0130534675
2022-04-05,-0.012551721,-0.15514718,False,-0.019422832102636903,-0.013062389
2022-04-06,-0.009716917,-0.15547726,False,-0.019462314277793855,-0.01314354
2022-04-07,0.0042533856,-0.15588076,False,-0.019158045586681476,-0.013226598
