Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-01-03,0.011314828,-0.03943535,False,-0.009744494269442858,-0.013502036
2011-01-04,-0.0013130618,-0.039587803,False,-0.010550167045640012,-0.013606842
2011-01-05,0.00500717,-0.039785087,False,-0.010250987084111112,-0.013507536
2011-01-06,-0.0021229577,-0.040074296,False,-0.010161684908873106,-0.013561047
2011-01-07,-0.001844782,-0.04021471,False,-0.00990353548981584,-0.013512943
2011-01-10,-0.0013763271,-0.040335335,False,-0.00964785445307256,-0.013520631
2011-01-11,0.0037251273,-0.040974207,False,-0.009390502106892731,-0.013033052
2011-01-12,0.00900758,-0.041358553,False,-0.009255349296010705,-0.012844128
2011-01-13,-0.0017107462,-0.041856058,False,-0.009732593700373054,-0.012788554
2011-01-14,0.0073845424,-0.042376876,False,-0.009480619908326004,-0.012662141
2011-01-18,0.0013764106,-0.043049745,False,-0.009702252034508183,-0.012709186
2011-01-19,-0.010115655,-0.043720476,False,-0.009442424520349572,-0.01267107
2011-01-20,-0.0012949592,-0.044291675,False,-0.010077955293309035,-0.012602313
2011-01-21,0.0024135455,-0.04509536,False,-0.009799284414603903,-0.012680945
2011-01-24,0.0058362805,-0.04618779,False,-0.009569932288682833,-0.012721163
2011-01-25,0.00026346248,-0.047620505,False,-0.009604374239365034,-0.012748485
2011-01-26,0.004220907,-0.048970364,False,-0.009332445362737389,-0.012713095
2011-01-27,0.0022443058,-0.05007521,False,-0.009236861287637307,-0.012747324
2011-01-28,-0.017852526,-0.050797127,False,-0.009027971953007228,-0.012743129
2011-01-31,0.007662558,-0.051251955,False,-0.01145158981115135,-0.012614185
2011-02-01,0.016693598,-0.051768906,False,-0.011539860715845156,-0.012795934
2011-02-02,-0.0027225174,-0.05238124,False,-0.013128013169372114,-0.01287318
2011-02-03,0.002354199,-0.052957676,False,-0.01275731012343636,-0.012721726
2011-02-04,0.0028842625,-0.053388603,False,-0.012390236758953494,-0.012756703
2011-02-07,0.0062401714,-0.053718455,False,-0.01205875540985027,-0.012774352
2011-02-08,0.0041847522,-0.05409146,False,-0.011961450163634294,-0.012804534
2011-02-09,-0.0027857656,-0.054563664,False,-0.011716328167555018,-0.012792128
2011-02-10,0.00074949296,-0.0551515,False,-0.011411727607043426,-0.01274072
2011-02-11,0.0055073714,-0.055867866,False,-0.01106629134859958,-0.01238641
2011-02-14,0.002384924,-0.056666218,False,-0.010967985478496277,-0.012197947
2011-02-15,-0.003234911,-0.057341315,False,-0.010682070048372586,-0.0120498
2011-02-16,0.0062574353,-0.05785176,False,-0.010448261580599812,-0.011930572
2011-02-17,0.0030756912,-0.058286726,False,-0.010461397002085744,-0.011974973
2011-02-18,0.0019247226,-0.058628418,False,-0.010230422116154367,-0.011948597
2011-02-22,-0.020528564,-0.05905921,False,-0.009962233095394358,-0.011934707
2011-02-23,-0.0061119604,-0.059288368,False,-0.01284651474387613,-0.011752418
2011-02-24,-0.0009943772,-0.05948428,False,-0.012689886125955301,-0.011836237
2011-02-25,0.010550517,-0.059912436,False,-0.012294395025770661,-0.011889187
2011-02-28,0.005561086,-0.06047692,False,-0.012675842025098544,-0.011998937
2011-03-01,-0.015739677,-0.061139934,False,-0.012485854333300163,-0.01199265
2011-03-02,0.0016152009,-0.061609127,False,-0.013719069860971265,-0.011834185
2011-03-03,0.017219001,-0.061986066,False,-0.013291928690520656,-0.011960099
2011-03-04,-0.0073780376,-0.062009342,False,-0.01468949559036755,-0.01213797
2011-03-07,-0.008341232,-0.06197823,False,-0.014528297755866771,-0.011974665
2011-03-08,0.008922734,-0.062132955,False,-0.014465928927230814,-0.011955204
2011-03-09,-0.0013617034,-0.062271155,False,-0.014466693041571421,-0.012110709
2011-03-10,-0.018870952,-0.062347777,False,-0.01400437704091773,-0.012063926
2011-03-11,0.0070805135,-0.061939456,False,-0.015619033960427577,-0.012356901
2011-03-14,-0.0060493257,-0.061503656,False,-0.015378992054062082,-0.012726717
2011-03-15,-0.011200348,-0.061341517,False,-0.015076665951490466,-0.012751077
