Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-04-12,-0.007776699,-0.033437468,False,-0.011704385306194607,-0.018164441
2011-04-13,0.00019023559,-0.03633114,False,-0.011785795198903416,-0.018395929
2011-04-14,8.367659e-05,-0.04191398,False,-0.011420797539470751,-0.01861488
2011-04-15,0.0039254134,-0.044573344,False,-0.011070733162975663,-0.018628014
2011-04-18,-0.0110178515,-0.04776574,False,-0.010856252001614506,-0.018581307
2011-04-19,0.005731171,-0.04750014,False,-0.011465487626307877,-0.0184225
2011-04-20,0.013514947,-0.055943497,False,-0.011361278662239575,-0.018396292
2011-04-21,0.005276782,-0.063468374,False,-0.012339629311637956,-0.018386886
2011-04-25,-0.0015926699,-0.06501155,False,-0.012147478186477104,-0.018240739
2011-04-26,0.008979584,-0.06448681,False,-0.011785574001416253,-0.018040126
2011-04-27,0.006249847,-0.0697589,False,-0.012003903757425357,-0.018019713
2011-04-28,0.003555424,-0.065343656,False,-0.011910947837240093,-0.017918907
2011-04-29,0.0023006622,-0.06097866,False,-0.011632994923897556,-0.017785607
2011-05-02,-0.0017527114,-0.059326924,False,-0.011313782842645732,-0.01764492
2011-05-03,-0.0033793037,-0.061494775,False,-0.010991846097901891,-0.017467907
2011-05-04,-0.0068553085,-0.058598973,False,-0.010750121433013628,-0.017315386
2011-05-05,-0.009069836,-0.05844707,False,-0.010803436249952933,-0.01716563
2011-05-06,0.0038199204,-0.061544545,False,-0.01112477559058455,-0.017054226
2011-05-09,0.0045441636,-0.06624205,False,-0.010901098999804437,-0.017091937
2011-05-10,0.008074037,-0.06657592,False,-0.01073705284162748,-0.017059345
2011-05-11,-0.011111496,-0.07205699,False,-0.01093334483618359,-0.017503787
2011-05-12,0.0048954375,-0.07222504,False,-0.011548558318398579,-0.017242864
2011-05-13,-0.00806733,-0.07938082,False,-0.011373169072305206,-0.01724863
2011-05-16,-0.0062043914,-0.0755511,False,-0.011514558411099579,-0.016975395
2011-05-17,-0.00036856058,-0.074877985,False,-0.011449180724453124,-0.016897831
2011-05-18,0.0088038,-0.078184195,False,-0.011098917855333788,-0.016894948
2011-05-19,0.002177941,-0.084660985,False,-0.011356338203503404,-0.016952809
2011-05-20,-0.0076882676,-0.086486466,False,-0.011045371729118488,-0.016823297
2011-05-23,-0.011925585,-0.08737708,False,-0.01116897145309637,-0.016662672
2011-05-24,-0.00082738016,-0.090682946,False,-0.011890608162167892,-0.016579805
2011-05-25,0.0031831688,-0.09336162,False,-0.01152604939090693,-0.016716326
2011-05-26,0.003953116,-0.095862366,False,-0.011248171593254868,-0.016767967
2011-05-27,0.0040809195,-0.1041306,False,-0.011026063079978525,-0.016767055
2011-05-31,0.010592725,-0.10562817,False,-0.010823693864952319,-0.0167497
2011-06-01,-0.022784645,-0.111224346,False,-0.011368559538345103,-0.016823307
2011-06-02,-0.0012248354,-0.11686412,False,-0.014472948577687899,-0.016381733
2011-06-03,-0.009733809,-0.11949233,False,-0.014008237905750264,-0.01665579
2011-06-06,-0.010760207,-0.12348745,False,-0.01413308729973472,-0.016568623
2011-06-07,-0.0009564074,-0.1335243,False,-0.01437268652457688,-0.016582917
2011-06-08,-0.0041868747,-0.14487407,False,-0.013908444475466691,-0.016799102
2011-06-09,0.00737749,-0.15169495,False,-0.013567063869745294,-0.016869217
2011-06-10,-0.013979845,-0.15260684,False,-0.01347617994629942,-0.017124683
2011-06-13,0.0006687561,-0.2534991,False,-0.01425587967398175,-0.015730713
2011-06-14,0.012611779,-0.23408023,False,-0.013793445993085627,-0.015554724
2011-06-15,-0.017431846,-0.22414568,False,-0.014321299312344781,-0.01575496
2011-06-16,0.001754335,-0.19858816,False,-0.015602446886811727,-0.015732357
2011-06-17,0.003045017,-0.19469157,False,-0.015101480199962707,-0.016114298
2011-06-20,0.005395191,-0.190597,False,-0.0146566057856378,-0.016356615
2011-06-21,0.013423475,-0.19108641,False,-0.014348552627053236,-0.0165861
2011-06-22,-0.006468449,-0.1908288,False,-0.014939686174037322,-0.016831826
2011-06-23,-0.0028279866,-0.17857194,False,-0.014690897462662304,-0.016863294
2011-06-24,-0.011725788,-0.17279047,False,-0.014256116680553653,-0.01705607
2011-06-27,0.009184457,-0.16424379,False,-0.01461162587203024,-0.017219804
2011-06-28,0.012944355,-0.1662454,False,-0.014629564263059424,-0.017475206
2011-06-29,0.008282747,-0.17076844,False,-0.015120087597893045,-0.01754581
2011-06-30,0.010119229,-0.167039,False,-0.015013236480401636,-0.017541615
2011-07-01,0.014409702,-0.16182747,False,-0.015104160188048278,-0.017572733
2011-07-05,-0.0013361791,-0.16287172,False,-0.015764562101011948,-0.017620517
2011-07-06,0.0010015591,-0.1525138,False,-0.01524989797201652,-0.017552288
2011-07-07,0.010453846,-0.14761516,False,-0.014751231739061402,-0.017585164
2011-07-08,-0.0069611166,-0.15042049,False,-0.014901623967044938,-0.01766793
2011-07-11,-0.018090533,-0.14268649,False,-0.014693162936655398,-0.017650658
2011-07-12,-0.0044335127,-0.09244912,False,-0.01604449997103842,-0.016575327
2011-07-13,0.0031058402,-0.104494564,False,-0.015616048685615292,-0.016585466
2011-07-14,-0.0067161275,-0.1079571,False,-0.015151328610264941,-0.016641768
2011-07-15,0.0055544246,-0.10678784,False,-0.01490946486677349,-0.016654512
2011-07-18,-0.00812989,-0.11488152,False,-0.014598679119342223,-0.016735116
2011-07-19,0.016308708,-0.11108818,False,-0.01451128133900036,-0.016718902
2011-07-20,-0.0006708333,-0.11949936,False,-0.015559571778440185,-0.016864005
2011-07-21,0.013546192,-0.11280329,False,-0.015045533409754952,-0.01679739
2011-07-22,0.0009078514,-0.117483236,False,-0.015581618391128258,-0.016889019
2011-07-25,-0.0056430134,-0.117601,False,-0.01506881844949389,-0.016843947
2011-07-26,-0.0041049714,-0.11896827,False,-0.014755586603385003,-0.01684091
2011-07-27,-0.020308668,-0.118749745,False,-0.014370362811033714,-0.016885458
2011-07-28,-0.0032339667,-0.114234336,False,-0.01622192597241347,-0.016901052
