period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2011,0.0,-0.05,,0.18441008031368256,0.18372300267219543,0.009186150506138802,0.002500000000000001,25.851820320925487,3.686568671972143e-07,-0.0,1.0,25.74923378255039,2.562270211004052e-06,Transformer
2011,0.0873015873015873,0.037301587301587294,-0.025271780788898468,0.027250216755475763,0.021748620731991592,0.001655786086424536,0.08107142857142856,6.097225401327278,0.013539430301558034,0.6320102174560288,0.426618910364453,6.809729214781927,0.03321131634437292,GARCH
2011,0.0992063492063492,0.0492063492063492,-0.027931028977036476,0.02305545285344124,0.019740037620067596,0.00196825317107141,0.09178571428571426,10.112608403857022,0.0014725839963317605,0.9904847196630118,0.31962393362920816,11.209902930863151,0.0036795991276762133,LSTM
