Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-01-03,0.0063740527,-0.019581977,False,-0.0154961139693766,-0.021077182
2022-01-04,-0.00062962197,-0.01955083,False,-0.01514624623265139,-0.021379307
2022-01-05,-0.019392759,-0.019534122,False,-0.014534540876828555,-0.021679748
2022-01-06,-0.00096376904,-0.01950942,False,-0.016521559431386224,-0.022168808
2022-01-07,-0.0040502166,-0.019417115,False,-0.01584529785461829,-0.022644652
2022-01-10,-0.0014410312,-0.019443914,False,-0.01530818323050898,-0.022927264
2022-01-11,0.009159985,-0.01942581,False,-0.014700318875218011,-0.023254143
2022-01-12,0.0028177544,-0.019361172,False,-0.014714438337238489,-0.022194682
2022-01-13,-0.014243615,-0.019387245,False,-0.014179848750704839,-0.020833027
2022-01-14,0.0008199803,-0.019433096,False,-0.01508625176594596,-0.01987534
2022-01-18,-0.018387945,-0.019451633,False,-0.014479524982102247,-0.019287657
2022-01-19,-0.0096895415,-0.01951259,False,-0.016235706012326444,-0.018839346
2022-01-20,-0.011037379,-0.019576274,False,-0.01618336290875943,-0.018633509
2022-01-21,-0.018914822,-0.01953571,False,-0.01631483498638625,-0.018461127
2022-01-24,0.002771739,-0.019470558,False,-0.017866789044580406,-0.018366734
2022-01-25,-0.012171906,-0.019478932,False,-0.017165612433645634,-0.018321136
2022-01-26,-0.0014966358,-0.019462574,False,-0.017364490872000378,-0.018211009
2022-01-27,-0.005384089,-0.019502014,False,-0.01665501488330191,-0.018192977
2022-01-28,0.024347646,-0.01944445,False,-0.01615412448563743,-0.018134642
2022-01-31,0.018885951,-0.01921691,False,-0.01906378345139746,-0.018063793
2022-02-01,0.0068630036,-0.019292913,False,-0.020190748355232147,-0.017851599
2022-02-02,0.0094225155,-0.019393522,False,-0.019583387375057937,-0.017738238
2022-02-03,-0.024391081,-0.019511685,True,-0.0192397268785278,-0.017712066
2022-02-04,0.00515693,-0.0196735,False,-0.021527714962820934,-0.017775442
2022-02-07,-0.0037017127,-0.019812897,False,-0.020738637605533034,-0.01790028
2022-02-08,0.008401208,-0.019977726,False,-0.01992479218740686,-0.0178674
2022-02-09,0.014517208,-0.020155832,False,-0.019459518982764847,-0.01786072
2022-02-10,-0.018115725,-0.020358242,False,-0.019777909665741923,-0.017770417
2022-02-11,-0.018969454,-0.020644527,False,-0.020664445169301108,-0.018128542
2022-02-14,-0.0038405966,-0.020901673,False,-0.021594083894968905,-0.01852501
2022-02-15,0.015766721,-0.02110441,False,-0.02074206284563139,-0.019110687
2022-02-16,0.00088120776,-0.021275718,False,-0.021120104743251586,-0.01987197
2022-02-17,-0.021173138,-0.021496337,False,-0.020220365067058554,-0.020149527
2022-02-18,-0.007166161,-0.021787472,False,-0.021637444826400704,-0.020367239
2022-02-22,-0.010142946,-0.02208262,False,-0.020965868271317314,-0.02115358
2022-02-23,-0.018412123,-0.022380382,False,-0.020596480445914302,-0.021781528
2022-02-24,0.014956856,-0.02264797,False,-0.02143379335013112,-0.02228543
2022-02-25,0.022372678,-0.022839542,False,-0.021621173219072535,-0.023495054
2022-02-28,-0.0024426035,-0.023025062,False,-0.023075966655376496,-0.024204712
2022-03-01,-0.015473504,-0.02326228,False,-0.022107859043172896,-0.024233863
2022-03-02,0.018642692,-0.023522206,False,-0.022304936131318728,-0.0243709
2022-03-03,-0.0052546663,-0.02372048,False,-0.022978562620220397,-0.025420606
2022-03-04,-0.007934042,-0.023723632,False,-0.022117336294570453,-0.02541758
2022-03-07,-0.02951816,-0.023735465,True,-0.021473884273089553,-0.025649639
2022-03-08,-0.0072337533,-0.02376525,False,-0.02457550386590449,-0.025487384
2022-03-09,0.025698248,-0.023865012,False,-0.0237395190680034,-0.02600338
2022-03-10,-0.004291814,-0.02394908,False,-0.025561946168928675,-0.026945097
2022-03-11,-0.012961545,-0.024049725,False,-0.024527418546210607,-0.025845997
2022-03-14,-0.0074210023,-0.024110265,False,-0.024197302780592046,-0.02545649
2022-03-15,0.021408575,-0.024177078,False,-0.023394835059473998,-0.025417855
2022-03-16,0.02238376,-0.024230136,False,-0.02442343630440175,-0.025290836
2022-03-17,0.012347817,-0.024294112,False,-0.025499923960341526,-0.02487912
2022-03-18,0.011662295,-0.024349198,False,-0.02503261919615174,-0.02465152
2022-03-21,-0.00043466035,-0.02439421,False,-0.024529022898347207,-0.024588544
2022-03-22,0.011304114,-0.024402909,False,-0.02346534140513158,-0.024642235
2022-03-23,-0.012272699,-0.024465412,False,-0.023035998455628225,-0.024691513
2022-03-24,0.014343913,-0.024514016,False,-0.02274228076204733,-0.02475051
2022-03-25,0.0050661704,-0.024621857,False,-0.022725239297025163,-0.024839466
2022-03-28,0.0071449555,-0.024667755,False,-0.021868131413405986,-0.024686188
2022-03-29,0.012256548,-0.024797913,False,-0.021181475251926846,-0.02465021
2022-03-30,-0.0062937,-0.024912618,False,-0.02103242786970689,-0.024548337
2022-03-31,-0.015652541,-0.025039546,False,-0.020336752164044684,-0.0245559
2022-04-01,0.0034102225,-0.025107738,False,-0.020739602272579503,-0.024745915
2022-04-04,0.008090938,-0.025143918,False,-0.019914867881135494,-0.02487622
2022-04-05,-0.012551721,-0.025195643,False,-0.019422832102636903,-0.024729304
2022-04-06,-0.009716917,-0.025302842,False,-0.019462314277793855,-0.024682356
2022-04-07,0.0042533856,-0.025452375,False,-0.019158045586681476,-0.024809696
2022-04-08,-0.0026510265,-0.025564142,False,-0.018450370263125297,-0.024799785
2022-04-11,-0.01687729,-0.025659038,False,-0.017715686997295855,-0.024691902
2022-04-12,-0.0034174477,-0.025682256,False,-0.018641206098094373,-0.024688344
2022-04-13,0.011174577,-0.025748482,False,-0.017923956501750493,-0.02431964
2022-04-14,-0.012144138,-0.025827369,False,-0.017914704916711335,-0.02360684
2022-04-18,-0.00020486828,-0.025880467,False,-0.018037302008971044,-0.022559643
2022-04-19,0.016057605,-0.025932025,False,-0.01728144686581215,-0.021734936
2022-04-20,-0.0006184751,-0.025935218,False,-0.018111174134687925,-0.021054037
2022-04-21,-0.014752949,-0.02591303,False,-0.017353790878657918,-0.020467073
2022-04-22,-0.027740054,-0.025959952,True,-0.01794227495322519,-0.020011785
2022-04-25,0.005697937,-0.026021762,False,-0.021350125138980276,-0.01967248
2022-04-26,-0.028146308,-0.026116874,True,-0.02060028593713955,-0.019595155
2022-04-27,0.002098047,-0.026238088,False,-0.023536427426572103,-0.01938995
2022-04-28,0.0247469,-0.02634047,False,-0.022538868770407207,-0.019397857
2022-04-29,-0.036284506,-0.0264152,True,-0.024346556548446804,-0.019339086
2022-05-02,0.0056752427,-0.026540544,False,-0.028578321109933025,-0.019226603
2022-05-03,0.0048371265,-0.026660658,False,-0.027447450362083115,-0.019314907
2022-05-04,0.02986242,-0.026773795,False,-0.026339331898845634,-0.019306542
2022-05-05,-0.03564971,-0.026754286,True,-0.028641182051756624,-0.01927005
2022-05-06,-0.005674225,-0.026761325,False,-0.03185417207197649,-0.019205295
