Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-01-03,0.011314828,-0.11662364,False,-0.009744494269442858,-0.01658375
2011-01-04,-0.0013130618,-0.115254015,False,-0.010550167045640012,-0.016514426
2011-01-05,0.00500717,-0.11740965,False,-0.010250987084111112,-0.016589891
2011-01-06,-0.0021229577,-0.11676797,False,-0.010161684908873106,-0.016571637
2011-01-07,-0.001844782,-0.11556348,False,-0.00990353548981584,-0.016629394
2011-01-10,-0.0013763271,-0.11602408,False,-0.00964785445307256,-0.016653346
2011-01-11,0.0037251273,-0.11881977,False,-0.009390502106892731,-0.015972998
2011-01-12,0.00900758,-0.118489385,False,-0.009255349296010705,-0.015739622
2011-01-13,-0.0017107462,-0.11858964,False,-0.009732593700373054,-0.015642079
2011-01-14,0.0073845424,-0.11922854,False,-0.009480619908326004,-0.015646642
2011-01-18,0.0013764106,-0.11873686,False,-0.009702252034508183,-0.015618115
2011-01-19,-0.010115655,-0.11851111,False,-0.009442424520349572,-0.01563968
2011-01-20,-0.0012949592,-0.119101554,False,-0.010077955293309035,-0.015695125
2011-01-21,0.0024135455,-0.11692768,False,-0.009799284414603903,-0.015681291
2011-01-24,0.0058362805,-0.11706719,False,-0.009569932288682833,-0.01567781
2011-01-25,0.00026346248,-0.1174539,False,-0.009604374239365034,-0.015677543
2011-01-26,0.004220907,-0.1180307,False,-0.009332445362737389,-0.015705785
2011-01-27,0.0022443058,-0.116140276,False,-0.009236861287637307,-0.015706781
2011-01-28,-0.017852526,-0.111665964,False,-0.009027971953007228,-0.015723174
2011-01-31,0.007662558,-0.11144552,False,-0.01145158981115135,-0.015825585
2011-02-01,0.016693598,-0.11191428,False,-0.011539860715845156,-0.01574637
2011-02-02,-0.0027225174,-0.11156356,False,-0.013128013169372114,-0.015721954
2011-02-03,0.002354199,-0.11107674,False,-0.01275731012343636,-0.01578697
2011-02-04,0.0028842625,-0.11013159,False,-0.012390236758953494,-0.015786178
2011-02-07,0.0062401714,-0.109954864,False,-0.01205875540985027,-0.015792536
2011-02-08,0.0041847522,-0.108035654,False,-0.011961450163634294,-0.015790781
2011-02-09,-0.0027857656,-0.108815074,False,-0.011716328167555018,-0.015806332
2011-02-10,0.00074949296,-0.10899702,False,-0.011411727607043426,-0.015846083
2011-02-11,0.0055073714,-0.107073694,False,-0.01106629134859958,-0.015726173
2011-02-14,0.002384924,-0.10855186,False,-0.010967985478496277,-0.015807217
2011-02-15,-0.003234911,-0.108433485,False,-0.010682070048372586,-0.01590373
2011-02-16,0.0062574353,-0.110147685,False,-0.010448261580599812,-0.015994607
2011-02-17,0.0030756912,-0.10987723,False,-0.010461397002085744,-0.01603201
2011-02-18,0.0019247226,-0.10878527,False,-0.010230422116154367,-0.016088061
2011-02-22,-0.020528564,-0.108936906,False,-0.009962233095394358,-0.016134625
2011-02-23,-0.0061119604,-0.10716057,False,-0.01284651474387613,-0.016264122
2011-02-24,-0.0009943772,-0.10531959,False,-0.012689886125955301,-0.016261924
2011-02-25,0.010550517,-0.10440871,False,-0.012294395025770661,-0.016275158
2011-02-28,0.005561086,-0.10392028,False,-0.012675842025098544,-0.0162648
2011-03-01,-0.015739677,-0.10233235,False,-0.012485854333300163,-0.016297502
2011-03-02,0.0016152009,-0.100847095,False,-0.013719069860971265,-0.016407717
2011-03-03,0.017219001,-0.09774411,False,-0.013291928690520656,-0.016375203
2011-03-04,-0.0073780376,-0.097120464,False,-0.01468949559036755,-0.016340233
2011-03-07,-0.008341232,-0.09835982,False,-0.014528297755866771,-0.016431835
2011-03-08,0.008922734,-0.09813914,False,-0.014465928927230814,-0.016469475
2011-03-09,-0.0013617034,-0.09622306,False,-0.014466693041571421,-0.016423281
2011-03-10,-0.018870952,-0.09668949,False,-0.01400437704091773,-0.016466927
2011-03-11,0.0070805135,-0.100738704,False,-0.015619033960427577,-0.016567813
2011-03-14,-0.0060493257,-0.099612236,False,-0.015378992054062082,-0.01637813
2011-03-15,-0.011200348,-0.09773803,False,-0.015076665951490466,-0.016395772
2011-03-16,-0.019494949,-0.09852493,False,-0.015291051029996559,-0.016423864
2011-03-17,0.013398229,-0.10080621,False,-0.016823449343979956,-0.016510408
2011-03-18,0.004310202,-0.09996706,False,-0.017168156469290978,-0.016307313
2011-03-21,0.014985846,-0.099463135,False,-0.016683712173914275,-0.016315166
2011-03-22,-0.0035505672,-0.099463075,False,-0.01726371379947793,-0.01625185
2011-03-23,0.0029139796,-0.10007778,False,-0.01674486059490391,-0.016338171
2011-03-24,0.009340748,-0.098793685,False,-0.016226550071851795,-0.016318586
2011-03-25,0.003161137,-0.10270935,False,-0.016148620743185967,-0.01628603
2011-03-28,-0.0027478363,-0.10371846,False,-0.015663222462314476,-0.016319234
2011-03-29,0.007060045,-0.10227725,False,-0.015184801568636639,-0.016373606
2011-03-30,0.006684706,-0.102770746,False,-0.014967921306546304,-0.016334947
2011-03-31,-0.0018295015,-0.103298634,False,-0.014733945558243733,-0.016340595
2011-04-01,0.004962988,-0.10236412,False,-0.014269728091483221,-0.01640849
2011-04-04,0.00034520976,-0.102175415,False,-0.013954431067652855,-0.016391661
2011-04-05,-0.00018005524,-0.10161829,False,-0.013501991691234243,-0.016436609
2011-04-06,0.0021836776,-0.10165647,False,-0.013067108028991865,-0.01646837
2011-04-07,-0.0015200063,-0.101321936,False,-0.012681431609456145,-0.016477665
2011-04-08,-0.0040044435,-0.1010274,False,-0.0122954035996409,-0.016528916
2011-04-11,-0.0027933796,-0.10182172,False,-0.01202277520443711,-0.016578864
2011-04-12,-0.007776699,-0.06802091,False,-0.011704385306194607,-0.016479442
2011-04-13,0.00019023559,-0.068580955,False,-0.011785795198903416,-0.01665731
2011-04-14,8.367659e-05,-0.06752902,False,-0.011420797539470751,-0.016683947
2011-04-15,0.0039254134,-0.06738439,False,-0.011070733162975663,-0.016731517
2011-04-18,-0.0110178515,-0.06998962,False,-0.010856252001614506,-0.016733944
2011-04-19,0.005731171,-0.07327941,False,-0.011465487626307877,-0.016900478
2011-04-20,0.013514947,-0.07283661,False,-0.011361278662239575,-0.016802045
2011-04-21,0.005276782,-0.07283449,False,-0.012339629311637956,-0.016731534
2011-04-25,-0.0015926699,-0.074323356,False,-0.012147478186477104,-0.016780928
2011-04-26,0.008979584,-0.07387212,False,-0.011785574001416253,-0.016860163
2011-04-27,0.006249847,-0.07375252,False,-0.012003903757425357,-0.016801056
2011-04-28,0.003555424,-0.07680291,False,-0.011910947837240093,-0.016817188
2011-04-29,0.0023006622,-0.07658467,False,-0.011632994923897556,-0.016848285
2011-05-02,-0.0017527114,-0.074656755,False,-0.011313782842645732,-0.01687612
2011-05-03,-0.0033793037,-0.07863498,False,-0.010991846097901891,-0.0169315
2011-05-04,-0.0068553085,-0.0782128,False,-0.010750121433013628,-0.016976671
2011-05-05,-0.009069836,-0.079417825,False,-0.010803436249952933,-0.017041836
2011-05-06,0.0038199204,-0.08474323,False,-0.01112477559058455,-0.01710556
2011-05-09,0.0045441636,-0.08419657,False,-0.010901098999804437,-0.016992623
2011-05-10,0.008074037,-0.08289993,False,-0.01073705284162748,-0.016957564
2011-05-11,-0.011111496,-0.062879294,False,-0.01093334483618359,-0.0172246
2011-05-12,0.0048954375,-0.066352546,False,-0.011548558318398579,-0.017384429
2011-05-13,-0.00806733,-0.06693271,False,-0.011373169072305206,-0.01716503
2011-05-16,-0.0062043914,-0.06822011,False,-0.011514558411099579,-0.017234406
2011-05-17,-0.00036856058,-0.06962761,False,-0.011449180724453124,-0.017192522
2011-05-18,0.0088038,-0.070209205,False,-0.011098917855333788,-0.017081248
2011-05-19,0.002177941,-0.070887536,False,-0.011356338203503404,-0.016909843
2011-05-20,-0.0076882676,-0.07160333,False,-0.011045371729118488,-0.01691173
2011-05-23,-0.011925585,-0.07453659,False,-0.01116897145309637,-0.017019829
2011-05-24,-0.00082738016,-0.07523474,False,-0.011890608162167892,-0.01711007
2011-05-25,0.0031831688,-0.07526484,False,-0.01152604939090693,-0.016975477
2011-05-26,0.003953116,-0.07684007,False,-0.011248171593254868,-0.016879128
2011-05-27,0.0040809195,-0.08053875,False,-0.011026063079978525,-0.016822511
2011-05-31,0.010592725,-0.08352783,False,-0.010823693864952319,-0.01678865
2011-06-01,-0.022784645,-0.08337033,False,-0.011368559538345103,-0.016685642
2011-06-02,-0.0012248354,-0.085873604,False,-0.014472948577687899,-0.017139236
2011-06-03,-0.009733809,-0.087379515,False,-0.014008237905750264,-0.016944172
2011-06-06,-0.010760207,-0.088796735,False,-0.01413308729973472,-0.017049251
